time_merge_log,odom_pos_x,odom_pos_y,odom_pos_z,odom_ori_x,odom_ori_y,odom_ori_z,odom_ori_w,odom_linear_x,odom_linear_y,odom_linear_z,odom_angular_x,odom_angular_y,odom_angular_z,odom_jarak_cm,odom_heading_deg,odom_timestamp,tf_pos_x,tf_pos_y,tf_pos_z,tf_timestamp,tf_source_frame,tf_target_frame,interval_s,elapsed_time_s
1754052157.7396128,1.3622635825738405,-0.2026176688430462,0.0,0.0,0.0,-0.11493715049286642,0.9933727656003964,0.25636047476355606,0.0,0.0,0.0,0.0,0.015478197252526072,137.72,-13.199999999999978,1754052157.7157092,1.1702783722413672,-0.03703851982384016,0.0,1754052157.7157092,map,base_link,0.04985404014587402,52.82151699066162
1754052157.7871702,1.3776778988734937,-0.20620127963109464,0.0,0.0,0.0,-0.11386766046818757,0.9934959264634664,0.25444877181663433,0.0,0.0,0.0,0.0,0.0640322182763001,139.3,-13.076635514018692,1754052157.7778554,1.1860258202731038,-0.03860737091739088,0.0,1754052157.7778554,map,base_link,0.04755735397338867,52.86907434463501
1754052157.8377283,1.3861782060038748,-0.20814679656698828,0.0,0.0,0.0,-0.11065840353262715,0.9938584998517698,0.2515011946420166,0.0,0.0,0.0,0.0,0.06984974450287143,140.17,-12.706542056074788,1754052157.815245,1.1947058834049713,-0.0394420933176215,0.0,1754052157.815245,map,base_link,0.05055809020996094,52.91963243484497
1754052157.8893497,1.400983695886458,-0.21149547045091768,0.0,0.0,0.0,-0.11172828574832415,0.993738793729892,0.24500307284964432,0.0,0.0,0.0,0.0,0.032437981795790036,141.69,-12.829906542056076,1754052157.877826,1.2037101947880253,-0.04027865628417183,0.0,1754052157.8543446,map,base_link,0.051621437072753906,52.971253871917725
1754052157.9375122,1.4107448718818913,-0.2137224364281294,0.0,0.0,0.0,-0.11279803847345062,0.9936179358871003,0.2509743385364894,0.0,0.0,0.0,0.0,-0.000839564804619225,142.68,-12.953271028037362,1754052157.9152608,1.2253371261464734,-0.041772526897659416,0.0,1754052157.9152608,map,base_link,0.04816246032714844,53.01941633224487
1754052158.0065572,1.4258633393458149,-0.2171513037907088,0.0,0.0,0.0,-0.11065840353262679,0.9938584998517698,0.2564459594608096,0.0,0.0,0.0,0.0,-0.0021194944976621476,144.23,-12.706542056074747,1754052157.97782,1.2552735436685944,-0.04242344270932006,0.0,1754052157.97782,map,base_link,0.0690450668334961,53.08846139907837
1754052158.038069,1.4378413018144174,-0.21982500333043023,0.0,0.0,0.0,-0.10851825558954717,0.9940944563791722,0.24908217587739948,0.0,0.0,0.0,0.0,0.052014629084132694,145.45,-12.459813084112131,1754052158.028652,1.2675337988071471,-0.04297697506207267,0.0,1754052158.028652,map,base_link,0.031511783599853516,53.11997318267822
1754052158.0873244,1.4504618350547027,-0.22258442412641244,0.0,0.0,0.0,-0.10637760456574225,0.9943258043754344,0.2518362001063193,0.0,0.0,0.0,0.0,0.06802942971135534,146.74,-12.213084112149517,1754052158.0784733,1.280441748857422,-0.0435033664545335,0.0,1754052158.0784733,map,base_link,0.04925537109375,53.16922855377197
1754052158.1524384,1.4589865788964622,-0.22441997170194403,0.0,0.0,0.0,-0.10530709349968521,0.9944397498383944,0.24584988894283347,0.0,0.0,0.0,0.0,0.08794163965918864,147.61,-12.089719626168229,1754052158.1153111,1.2891557113937815,-0.04383100861387276,0.0,1754052158.1153111,map,base_link,0.06511402130126953,53.23434257507324
1754052158.1902606,1.4738287199199882,-0.22760226589243845,0.0,0.0,0.0,-0.10423646038507507,0.9945525427680484,0.24615891415286678,0.0,0.0,0.0,0.0,0.057394717315462265,149.13,-11.966355140186943,1754052158.1778266,1.3121697338112854,-0.0443817042366596,0.0,1754052158.1778266,map,base_link,0.03782224655151367,53.272164821624756
1754052158.237268,1.4826807303315106,-0.2294513749954105,0.0,0.0,0.0,-0.10209483297369351,0.9947746705058758,0.24038313045028642,0.0,0.0,0.0,0.0,0.05838909490094688,150.03,-11.719626168224286,1754052158.216195,1.33336442769049,-0.04456251574830224,0.0,1754052158.216195,map,base_link,0.04700732231140137,53.31917214393616
1754052158.294116,1.4984966812430311,-0.23271104559215366,0.0,0.0,0.0,-0.10209483297369389,0.9947746705058756,0.24163520344371894,0.0,0.0,0.0,0.0,0.07650155004943443,151.65,-11.719626168224329,1754052158.2839112,1.349510095436289,-0.044857759168495846,0.0,1754052158.2839112,map,base_link,0.05684804916381836,53.376020193099976
1754052158.3376505,1.507034379243133,-0.2344853638636914,0.0,0.0,0.0,-0.10316570646275115,0.9946641830336717,0.25753731065085067,0.0,0.0,0.0,0.0,0.0071299354520953625,152.52,-11.842990654205616,1754052158.316268,1.3582284827821702,-0.045031582518016366,0.0,1754052158.316268,map,base_link,0.04353451728820801,53.419554710388184
1754052158.3980608,1.5199963835536465,-0.23719240655764934,0.0,0.0,0.0,-0.10209483297369351,0.9947746705058758,0.25557860254228626,0.0,0.0,0.0,0.0,-0.014138417050786178,153.84,-11.719626168224286,1754052158.370661,1.3714672495174685,-0.04530851431654349,0.0,1754052158.370661,map,base_link,0.060410261154174805,53.47996497154236
1754052158.4391081,1.5307459500126763,-0.23943444836247166,0.0,0.0,0.0,-0.10209483297369351,0.9947746705058758,0.24273752103118823,0.0,0.0,0.0,0.0,-0.014825464769460114,154.94,-11.719626168224286,1754052158.4153147,1.3763106544376345,-0.045412035225483774,0.0,1754052158.3904705,map,base_link,0.04104733467102051,53.52101230621338
1754052158.4925609,1.5452914687333168,-0.24245826869112452,0.0,0.0,0.0,-0.10209483297369314,0.9947746705058758,0.24012710548946425,0.0,0.0,0.0,0.0,0.000707821572600206,156.42,-11.719626168224242,1754052158.4778168,1.3572955768757746,-0.025972331526516707,0.0,1754052158.4778168,map,base_link,0.05345273017883301,53.57446503639221
1754052158.538796,1.5538318431289324,-0.24421964853868353,0.0,0.0,0.0,-0.10102384115902045,0.9948840050566081,0.2381275295924412,0.0,0.0,0.0,0.0,0.036210007043249434,157.29,-11.596261682242956,1754052158.5153182,1.3660128819065598,-0.026193796613881812,0.0,1754052158.5153182,map,base_link,0.046235084533691406,53.6207001209259
1754052158.5898693,1.568387745338906,-0.24719306879908323,0.0,0.0,0.0,-0.10102384115902083,0.994884005056608,0.23520746968614228,0.0,0.0,0.0,0.0,0.017960827027383212,158.77,-11.596261682242996,1754052158.5778131,1.3808652725639816,-0.02654309441032339,0.0,1754052158.5778131,map,base_link,0.051073312759399414,53.6717734336853
1754052158.6372278,1.5769292438599385,-0.2489490003139375,0.0,0.0,0.0,-0.10209483297369351,0.9947746705058758,0.2380705102842366,0.0,0.0,0.0,0.0,0.0004541390709274534,159.65,-11.719626168224286,1754052158.6152956,1.3895827193242514,-0.026758998211868862,0.0,1754052158.6152956,map,base_link,0.04735851287841797,53.71913194656372
1754052158.6879349,1.590833258307636,-0.2518844840780517,0.0,0.0,0.0,-0.10637760456574226,0.9943258043754344,0.23100425796121105,0.0,0.0,0.0,0.0,-0.10232883983549376,161.07,-12.213084112149518,1754052158.6794615,1.4137886855925277,-0.016695838489177037,0.0,1754052158.6794615,map,base_link,0.050707101821899414,53.76983904838562
1754052158.7392085,1.599673000303839,-0.2537914136652786,0.0,0.0,0.0,-0.10637760456574226,0.9943258043754344,0.23307916655514438,0.0,0.0,0.0,0.0,-0.08410122346042546,161.97,-12.213084112149518,1754052158.7153547,1.422831524564373,-0.01662888821393857,0.0,1754052158.7153547,map,base_link,0.05127358436584473,53.821112632751465
1754052158.8013453,1.6135488405228458,-0.2568574042016549,0.0,0.0,0.0,-0.1106584035326268,0.9938584998517698,0.23415122210650016,0.0,0.0,0.0,0.0,-0.10267795143943206,163.39,-12.706542056074749,1754052158.7778544,1.4370420161639794,-0.01659470854074975,0.0,1754052158.7778544,map,base_link,0.06213688850402832,53.88324952125549
1754052158.8385243,1.6223605377837138,-0.25888988493415427,0.0,0.0,0.0,-0.11493715049286642,0.9933727656003964,0.236803261741374,0.0,0.0,0.0,0.0,-0.15731819975180888,164.29,-13.199999999999978,1754052158.8153718,1.4460848686053736,-0.016656403502802883,0.0,1754052158.8153718,map,base_link,0.037178993225097656,53.92042851448059
1754052158.8874016,1.6361815107186544,-0.2621944192257299,0.0,0.0,0.0,-0.11921376610303205,0.9928686106285824,0.23564276028507591,0.0,0.0,0.0,0.0,-0.1737086053811239,165.71,-13.693457943925212,1754052158.8777869,1.460280476437067,0.002953462791145736,0.0,1754052158.8777869,map,base_link,0.04887723922729492,53.969305753707886
1754052158.9401972,1.6446513766055928,-0.2642685035157121,0.0,0.0,0.0,-0.12028257768780865,0.9927396947361258,0.23112757620225163,0.0,0.0,0.0,0.0,-0.1213671633965476,166.57,-13.816822429906539,1754052158.9152598,1.4628617657463758,0.0028409611901866402,0.0,1754052158.8903582,map,base_link,0.0527956485748291,54.022101402282715
1754052158.9873562,1.6587575885175818,-0.2677667156117187,0.0,0.0,0.0,-0.12348817105921789,0.9923460442851825,0.2321996296542145,0.0,0.0,0.0,0.0,-0.1040874535989706,168.02,-14.186915887850486,1754052158.978657,1.477702747567859,0.0021621212691732006,0.0,1754052158.9548886,map,base_link,0.04715895652770996,54.069260358810425
1754052159.0600045,1.6668896706168497,-0.26985977025493507,0.0,0.0,0.0,-0.12776028609851015,0.991805076260465,0.23377959402914716,0.0,0.0,0.0,0.0,-0.1405858496668968,168.86,-14.680373831775672,1754052159.01522,1.4918926213283867,0.0013975109588971121,0.0,1754052159.01522,map,base_link,0.07264828681945801,54.14190864562988
1754052159.0895367,1.6806049055585675,-0.27357867106204803,0.0,0.0,0.0,-0.13416399178051516,0.990959143108089,0.231078883563752,0.0,0.0,0.0,0.0,-0.21365375707697581,170.27,-15.420560747663563,1754052159.0790045,1.5060689537370906,0.0004128830303916711,0.0,1754052159.0790045,map,base_link,0.029532194137573242,54.171440839767456
1754052159.13809,1.6914912998606981,-0.2766222435023239,0.0,0.0,0.0,-0.13736376216233875,0.9905206695695998,0.22301619180657442,0.0,0.0,0.0,0.0,-0.17283941174870238,171.4,-15.790654205607504,1754052159.1316867,1.5473887220635143,0.010074014180662907,0.0,1754052159.1316867,map,base_link,0.0485532283782959,54.21999406814575
1754052159.189637,1.69615516031851,-0.27793285080242863,0.0,0.0,0.0,-0.1362973295885528,0.9906679756341321,0.21983902520966736,0.0,0.0,0.0,0.0,-0.08079027633208201,171.88,-15.667289719626222,1754052159.1549726,1.5522299835715636,0.009896608217654423,0.0,1754052159.1549726,map,base_link,0.05154705047607422,54.271541118621826
1754052159.2380273,1.7101301859941231,-0.28192286177885667,0.0,0.0,0.0,-0.14162788808543406,0.9899199671268681,0.22506610756392922,0.0,0.0,0.0,0.0,-0.09720546431068795,173.32,-16.28411214953274,1754052159.2152658,1.5667513565985425,0.009303939982138687,0.0,1754052159.2152658,map,base_link,0.04839038848876953,54.319931507110596
1754052159.3197896,1.7243380612848205,-0.2862637807798727,0.0,0.0,0.0,-0.15227654001176139,0.9883379256924457,0.23902312168025408,0.0,0.0,0.0,0.0,-0.26304921260350517,174.79,-17.51775700934581,1754052159.2779052,1.581581550803737,0.008424941753693863,0.0,1754052159.2779052,map,base_link,0.08176231384277344,54.40169382095337
1754052159.3410943,1.7326433145250788,-0.28892134251770984,0.0,0.0,0.0,-0.15759432490322,0.9875039386039421,0.23768475959341,0.0,0.0,0.0,0.0,-0.311138898335528,175.66,-18.134579439252377,1754052159.3152695,1.5902788095110103,0.007794420735811533,0.0,1754052159.3152695,map,base_link,0.021304607391357422,54.42299842834473
1754052159.4085336,1.7476449425152356,-0.2939601431929283,0.0,0.0,0.0,-0.165031518052636,0.9862882935781213,0.24268553153910064,0.0,0.0,0.0,0.0,-0.2627836033110476,177.22,-18.99813084112151,1754052159.3778245,1.6061054485308444,0.017080402485361024,0.0,1754052159.3778245,map,base_link,0.06743931770324707,54.490437746047974
1754052159.4428978,1.755865118700024,-0.29687007111101055,0.0,0.0,0.0,-0.17245933912241646,0.9850166376003298,0.24295801411321868,0.0,0.0,0.0,0.0,-0.30642982134485847,178.08,-19.861682242990685,1754052159.4152405,1.6148032001962387,0.016457431406954076,0.0,1754052159.4152405,map,base_link,0.03436422348022461,54.5248019695282
1754052159.4872067,1.7709926793968278,-0.3025195665292127,0.0,0.0,0.0,-0.18305341823998245,0.9831029681933923,0.2476787110446582,0.0,0.0,0.0,0.0,-0.3402063663646567,179.66,-21.09532710280372,1754052159.477902,1.6308877975103493,0.015027179555470255,0.0,1754052159.477902,map,base_link,0.04430890083312988,54.56911087036133
1754052159.537662,1.7806160541082114,-0.30628791566088415,0.0,0.0,0.0,-0.18939976085746368,0.9819000614049963,0.2569501607719913,0.0,0.0,0.0,0.0,-0.3386071577996947,180.68,-21.835514018691565,1754052159.5161796,1.6353521733109126,0.014012182349129931,0.0,1754052159.5161796,map,base_link,0.050455331802368164,54.619566202163696
1754052159.5942886,1.7887000233174561,-0.30955742621793064,0.0,0.0,0.0,-0.1925699853269133,0.9812832418579217,0.25574250237734686,0.0,0.0,0.0,0.0,-0.2907639622042144,181.53,-22.205607476635507,1754052159.5528538,1.6270045324573508,0.013606474328252571,0.0,1754052159.5406811,map,base_link,0.05662655830383301,54.67619276046753
1754052159.6488068,1.8030291548847053,-0.31547351931887624,0.0,0.0,0.0,-0.1967938209962056,0.9804448949419409,0.24841603335190926,0.0,0.0,0.0,0.0,-0.2050771490489059,183.04,-22.699065420560782,1754052159.6152804,1.6453380761525507,0.011940657779812985,0.0,1754052159.6152804,map,base_link,0.05451822280883789,54.73071098327637
1754052159.7236629,1.8119490256328648,-0.3192566206750475,0.0,0.0,0.0,-0.20312270766351762,0.9791532901601471,0.24803647170315615,0.0,0.0,0.0,0.0,-0.207415420580385,183.99,-23.439252336448668,1754052159.6527758,1.6549776738952617,0.010963874593197642,0.0,1754052159.6527758,map,base_link,0.07485604286193848,54.805567026138306
1754052159.7378082,1.824366475713883,-0.3247160265578416,0.0,0.0,0.0,-0.20733727345023414,0.9782695206527815,0.24058349176438867,0.0,0.0,0.0,0.0,-0.2084346297916114,185.3,-23.93271028037382,1754052159.7153633,1.6630005390056315,0.01005516202935594,0.0,1754052159.6924744,map,base_link,0.014145374298095703,54.8197124004364
1754052159.787404,1.8373405358888002,-0.3305137637617497,0.0,0.0,0.0,-0.20944311943207058,0.9778208321172972,0.22331127142663795,0.0,0.0,0.0,0.0,-0.10354565816534773,186.68,-24.17943925233644,1754052159.7778676,1.6527129521680008,-0.0009758932947702692,0.0,1754052159.7778676,map,base_link,0.04959583282470703,54.86930823326111
1754052159.8529432,1.8450035432416565,-0.3339474906913669,0.0,0.0,0.0,-0.20944311943207058,0.9778208321172972,0.22926801555003848,0.0,0.0,0.0,0.0,-0.052193994857211656,187.5,-24.17943925233644,1754052159.8152432,1.6610958350482414,-0.001465216228300481,0.0,1754052159.8152432,map,base_link,0.06553912162780762,54.934847354888916
1754052159.8878906,1.8579421606831223,-0.3398238346615538,0.0,0.0,0.0,-0.2136518887601957,0.9769098578831115,0.22398088488416845,0.0,0.0,0.0,0.0,-0.08553441586258775,188.88,-24.672897196261665,1754052159.8786552,1.6694769158763554,-0.001984386401066185,0.0,1754052159.852935,map,base_link,0.03494739532470703,54.96979475021362
1754052159.938202,1.8652732568474335,-0.3432072491867379,0.0,0.0,0.0,-0.21470346509584845,0.9766792831200198,0.2209218796286591,0.0,0.0,0.0,0.0,-0.10297636183718364,189.66,-24.796261682242946,1754052159.9161906,1.6833325885660868,-0.002925082674043511,0.0,1754052159.9161906,map,base_link,0.05031132698059082,55.020106077194214
1754052159.9931345,1.8725870534490847,-0.3466278658602672,0.0,0.0,0.0,-0.21785669621031245,0.9759807682102797,0.21746740278192217,0.0,0.0,0.0,0.0,-0.12287652792844624,190.44,-25.166355140186937,1754052159.9543962,1.6999333130871486,-0.0014142889082217613,0.0,1754052159.9543962,map,base_link,0.054932594299316406,55.07503867149353
1754052160.0386016,1.8848249840840041,-0.35247847191446385,0.0,0.0,0.0,-0.22415630832020833,0.9745532050330837,0.21308288507958711,0.0,0.0,0.0,0.0,-0.15868704106240653,191.75,-25.906542056074827,1754052160.0176966,1.7449333631283026,0.005640412455202248,0.0,1754052160.0176966,map,base_link,0.04546713829040527,55.120505809783936
1754052160.1005645,1.8970038442963855,-0.35845113428886194,0.0,0.0,0.0,-0.2283508701106555,0.9735789028731603,0.22188758223331098,0.0,0.0,0.0,0.0,-0.17253623426384557,193.06,-26.39999999999997,1754052160.0778792,1.7584692197177976,0.004758415686556605,0.0,1754052160.0778792,map,base_link,0.06196284294128418,55.18246865272522
1754052160.1384275,1.9050948544010875,-0.3624900607284281,0.0,0.0,0.0,-0.23044656794538704,0.9730849805244104,0.21589608640642816,0.0,0.0,0.0,0.0,-0.12990596483189867,193.93,-26.64672897196263,1754052160.1207218,1.7674887982042453,0.00410682131470308,0.0,1754052160.1207218,map,base_link,0.03786301612854004,55.22033166885376
1754052160.1877928,1.9166119505386607,-0.3683422796582163,0.0,0.0,0.0,-0.23463474891658953,0.9720836047382185,0.21785859998537505,0.0,0.0,0.0,0.0,-0.14498101608012617,195.17,-27.140186915887817,1754052160.1779232,1.7803669156301578,0.003084049879493622,0.0,1754052160.1779232,map,base_link,0.04936528205871582,55.269696950912476
1754052160.2534664,1.9243676357690793,-0.37232848029989496,0.0,0.0,0.0,-0.23568111735137098,0.971830443505455,0.22267982482216242,0.0,0.0,0.0,0.0,-0.11206436533575728,196.01,-27.263551401869194,1754052160.215406,1.78667915714328,-0.0003315309375520048,0.0,1754052160.215406,map,base_link,0.0656735897064209,55.3353705406189
1754052160.2873244,1.9369713546796203,-0.37889243561484204,0.0,0.0,0.0,-0.23986384747692882,0.970806538231776,0.22723318065958437,0.0,0.0,0.0,0.0,-0.10406493905243552,197.37,-27.75700934579442,1754052160.277909,1.7932605798432513,-0.00849214287718475,0.0,1754052160.277909,map,base_link,0.03385806083679199,55.36922860145569
1754052160.3371475,1.9452425898743895,-0.38328668984274933,0.0,0.0,0.0,-0.2429979803475087,0.9700267942418043,0.23223405896754512,0.0,0.0,0.0,0.0,-0.1376363871381784,198.26,-28.12710280373828,1754052160.315957,1.8026121574990681,-0.009012524673460087,0.0,1754052160.315957,map,base_link,0.04982304573059082,55.41905164718628
1754052160.3876982,1.9563216200404474,-0.3892788598049865,0.0,0.0,0.0,-0.24821588642028916,0.9687047402220091,0.23703966040160612,0.0,0.0,0.0,0.0,-0.16520959137962601,199.47,-28.74392523364484,1754052160.3687365,1.815182814989075,-0.009805985791411453,0.0,1754052160.3687365,map,base_link,0.05055069923400879,55.46960234642029
1754052160.437509,1.96593432832962,-0.39458693644910114,0.0,0.0,0.0,-0.2503010435770936,0.9681680575107908,0.2379102479447308,0.0,0.0,0.0,0.0,-0.13656380300417048,200.51,-28.9906542056075,1754052160.415296,1.826135434627553,-0.010593362046669164,0.0,1754052160.415296,map,base_link,0.04981088638305664,55.519413232803345
1754052160.4989722,1.978895072739951,-0.4018487255910666,0.0,0.0,0.0,-0.25446786711112546,0.9670812295810082,0.2355219641096371,0.0,0.0,0.0,0.0,-0.13471740335898008,201.93,-29.484112149532734,1754052160.4790678,1.8340224335219248,-0.009852474302172787,0.0,1754052160.4529028,map,base_link,0.061463117599487305,55.58087635040283
1754052160.5416458,1.9861930568453885,-0.40600221587183527,0.0,0.0,0.0,-0.2565495141713394,0.9665310894008788,0.235685410340349,0.0,0.0,0.0,0.0,-0.12056195824824009,202.73,-29.730841121495306,1754052160.5152826,1.8393102585322678,-0.0024799623999326448,0.0,1754052160.5152826,map,base_link,0.042673587799072266,55.623549938201904
1754052160.5877457,1.9985056585467815,-0.4130972494337028,0.0,0.0,0.0,-0.2586299718914291,0.9659764684708622,0.22537246554708776,0.0,0.0,0.0,0.0,-0.08637855335403442,204.08,-29.977570093457967,1754052160.5777452,1.8534587393761917,-0.003806669492812831,0.0,1754052160.5777452,map,base_link,0.04609990119934082,55.669649839401245
1754052160.6457531,2.0060450872053837,-0.417478718703308,0.0,0.0,0.0,-0.26174840736232113,0.9651361412999144,0.22903735015367346,0.0,0.0,0.0,0.0,-0.10455288786182956,204.9,-30.34766355140191,1754052160.6153584,1.8621377131609835,-0.004652643193077621,0.0,1754052160.6153584,map,base_link,0.05800747871398926,55.727657318115234
1754052160.6875274,2.018261725737847,-0.4247375497463756,0.0,0.0,0.0,-0.26797705507718983,0.9634252944324001,0.23025924041195536,0.0,0.0,0.0,0.0,-0.15520426106279908,206.25,-31.08785046728972,1754052160.6778662,1.876267111273507,-0.006168226949420597,0.0,1754052160.6778662,map,base_link,0.04177427291870117,55.769431591033936
1754052160.7377133,2.0254463735333474,-0.42908414491619207,0.0,0.0,0.0,-0.2700507991756589,0.962846075894059,0.22840828557521284,0.0,0.0,0.0,0.0,-0.17548617015016157,207.04,-31.334579439252373,1754052160.7159016,1.8846089786760964,-0.007130153013772678,0.0,1754052160.7159016,map,base_link,0.0501859188079834,55.81961750984192
1754052160.787728,2.037568318094165,-0.43650024857231096,0.0,0.0,0.0,-0.27212329134327834,0.9622623936892168,0.22902524101556657,0.0,0.0,0.0,0.0,-0.1071445066363177,208.38,-31.581308411215037,1754052160.7779288,1.9287765785078888,-0.00859278220355153,0.0,1754052160.7779288,map,base_link,0.05001473426818848,55.86963224411011
1754052160.8598058,2.045261521515215,-0.4412533520238409,0.0,0.0,0.0,-0.27419452197216293,0.9616742505237712,0.23733808328597092,0.0,0.0,0.0,0.0,-0.1061249066171038,209.23,-31.82803738317761,1754052160.8155446,1.9378026564812068,-0.009147117587761877,0.0,1754052160.8155446,map,base_link,0.07207775115966797,55.941709995269775
1754052160.8998795,2.0526584763949285,-0.445871270692687,0.0,0.0,0.0,-0.27729898152751953,0.9607836774445122,0.23252710747177896,0.0,0.0,0.0,0.0,-0.10192834529568477,210.05,-32.19813084112147,1754052160.8527615,1.9465037659850775,-0.00972227645819812,0.0,1754052160.8527615,map,base_link,0.04007363319396973,55.981783628463745
1754052160.937134,2.0657466403107256,-0.45417929359914483,0.0,0.0,0.0,-0.2814337559796278,0.9595806589313893,0.2426365394418331,0.0,0.0,0.0,0.0,-0.12936180623464547,211.51,-32.69158878504678,1754052160.9154248,1.961964266961974,-0.010860779354278205,0.0,1754052160.9154248,map,base_link,0.03725457191467285,56.01903820037842
1754052160.9912722,2.077673655496227,-0.46190488825983106,0.0,0.0,0.0,-0.28556331163299203,0.9583598463255849,0.23673672248631306,0.0,0.0,0.0,0.0,-0.13171594961011637,212.84,-33.1850467289721,1754052160.9776702,1.9762031490607646,-0.012010669707160804,0.0,1754052160.9776702,map,base_link,0.05413818359375,56.07317638397217
1754052161.050189,2.085221248440425,-0.4668859502760656,0.0,0.0,0.0,-0.2896875719107269,0.9571212622653764,0.23282805085545438,0.0,0.0,0.0,0.0,-0.1698976309734145,213.69,-33.67850467289716,1754052161.0152547,1.9851533960043513,-0.012694495017277041,0.0,1754052161.0152547,map,base_link,0.05891680717468262,56.13209319114685
1754052161.087243,2.097775326143512,-0.47541838041284135,0.0,0.0,0.0,-0.2989474003441476,0.9542695907485871,0.2343096136612191,0.0,0.0,0.0,0.0,-0.24288531288951115,215.1,-34.788785046728904,1754052161.0797563,1.9944871218049924,-0.013471444493179385,0.0,1754052161.0536542,map,base_link,0.03705406188964844,56.1691472530365
1754052161.1615036,2.1046612453015414,-0.48022423522730046,0.0,0.0,0.0,-0.30100135937369343,0.953623710724093,0.23651966938833313,0.0,0.0,0.0,0.0,-0.22904101887964257,215.88,-35.035514018691565,1754052161.1153219,2.0086300018899186,-0.014856045269827534,0.0,1754052161.1153219,map,base_link,0.07426047325134277,56.24340772628784
1754052161.190337,2.1120548959238876,-0.4854310883869615,0.0,0.0,0.0,-0.30305392298841827,0.9529734097871408,0.23970839245746084,0.0,0.0,0.0,0.0,-0.21610003120702412,216.71,-35.28224299065422,1754052161.152713,2.0153759267768985,-0.015557685209139693,0.0,1754052161.1442857,map,base_link,0.028833389282226562,56.27224111557007
1754052161.239903,2.1272718067718728,-0.496354922261467,0.0,0.0,0.0,-0.30920314622130013,0.9509960117512846,0.24421244079470356,0.0,0.0,0.0,0.0,-0.1630115558857182,218.44,-36.02242990654202,1754052161.229075,2.036236478290584,-0.017908751436058523,0.0,1754052161.229075,map,base_link,0.049566030502319336,56.32180714607239
1754052161.3044367,2.136671748579918,-0.5031977417587954,0.0,0.0,0.0,-0.30920314622130013,0.9509960117512846,0.24312701227408376,0.0,0.0,0.0,0.0,-0.10048677922587564,219.51,-36.02242990654202,1754052161.2777057,2.0420086619883775,-0.018599897474230187,0.0,1754052161.2530189,map,base_link,0.06453371047973633,56.386340856552124
1754052161.3381565,2.144240954036495,-0.5087140869626574,0.0,0.0,0.0,-0.31022676942713373,0.9506625855322192,0.24388026662325962,0.0,0.0,0.0,0.0,-0.06734213997441582,220.38,-36.14579439252339,1754052161.3155637,2.0310536514921025,0.0007894083184641909,0.0,1754052161.290238,map,base_link,0.033719778060913086,56.42006063461304
1754052161.3957155,2.156715787734911,-0.5179174537209078,0.0,0.0,0.0,-0.31431765493467123,0.9493178665738726,0.24612095735926562,0.0,0.0,0.0,0.0,-0.08530946740654541,221.8,-36.63925233644862,1754052161.3778234,2.052576219407217,-0.0014493188325394035,0.0,1754052161.3778234,map,base_link,0.05755901336669922,56.477619647979736
1754052161.4529905,2.163972042248325,-0.523314140808052,0.0,0.0,0.0,-0.3143176549346712,0.9493178665738726,0.24604984052442497,0.0,0.0,0.0,0.0,-0.08788330787471291,222.63,-36.639252336448614,1754052161.4152777,2.0589835056956556,-0.0024134834998414956,0.0,1754052161.4152777,map,base_link,0.05727505683898926,56.534894704818726
1754052161.4966066,2.1709710104631137,-0.5285155768018943,0.0,0.0,0.0,-0.31329547702619837,0.9496556976477984,0.24256987129860647,0.0,0.0,0.0,0.0,-0.03619860940325338,223.44,-36.51588785046733,1754052161.453313,2.0602534094332934,-0.0032270309278098486,0.0,1754052161.453313,map,base_link,0.04361605644226074,56.578510761260986
1754052161.5384448,2.186249479333114,-0.5399024494848276,0.0,0.0,0.0,-0.3184027118571582,0.9479555438320973,0.2464168489998253,0.0,0.0,0.0,0.0,-0.06438239731851357,225.19,-37.13271028037384,1754052161.5299084,2.0792268471023103,-0.0049880373244094445,0.0,1754052161.5299084,map,base_link,0.04183816909790039,56.62034893035889
1754052161.601305,2.1960262401820376,-0.5473210339087998,0.0,0.0,0.0,-0.3204430309223358,0.9472677889241812,0.25264425317190403,0.0,0.0,0.0,0.0,-0.11700823710805783,226.32,-37.379439252336425,1754052161.5777988,2.0856538246384186,-0.005633912063760627,0.0,1754052161.5534933,map,base_link,0.06286025047302246,56.68320918083191
1754052161.6384919,2.2032159688539568,-0.5528060335108289,0.0,0.0,0.0,-0.32044303092233645,0.9472677889241808,0.2543698374387836,0.0,0.0,0.0,0.0,-0.0986735586482325,227.15,-37.379439252336496,1754052161.6152663,2.100431274433474,-0.007164389532653859,0.0,1754052161.6152663,map,base_link,0.03718686103820801,56.72039604187012
1754052161.6907096,2.216030642191463,-0.5626321856096884,0.0,0.0,0.0,-0.322481864442878,0.94657564256928,0.24688117205192692,0.0,0.0,0.0,0.0,-0.06871941824575879,228.63,-37.62616822429898,1754052161.6791413,2.1164885920335412,-0.008876601350007118,0.0,1754052161.6791413,map,base_link,0.052217721939086914,56.772613763809204
1754052161.7640386,2.2236916965418527,-0.5685639077307066,0.0,0.0,0.0,-0.32451920296693976,0.9458791079761208,0.2547982016987677,0.0,0.0,0.0,0.0,-0.0680065069833692,229.52,-37.87289719626165,1754052161.715421,2.126118064607663,-0.00994913993897839,0.0,1754052161.715421,map,base_link,0.07332897186279297,56.845942735672
