time_merge_log,odom_pos_x,odom_pos_y,odom_pos_z,odom_ori_x,odom_ori_y,odom_ori_z,odom_ori_w,odom_linear_x,odom_linear_y,odom_linear_z,odom_angular_x,odom_angular_y,odom_angular_z,odom_jarak_cm,odom_heading_deg,odom_timestamp,tf_pos_x,tf_pos_y,tf_pos_z,tf_timestamp,tf_source_frame,tf_target_frame,interval_s,elapsed_time_s
1754048123.5193713,0.7236638600029242,-2.0373863929068556,0.0,-0.0,0.0,0.8649959516793306,-0.5017788393090815,0.25603250064562233,0.0,0.0,0.0,0.0,0.3966088169010002,216.21,-119.76448598130936,1754048123.4965239,0.27913060302706294,-1.2084124791805118,0.0,1754048123.4965239,map,base_link,0.05019092559814453,58.36195230484009
1754048123.5690346,0.7163063224675416,-2.050662958383252,0.0,-0.0,0.0,0.8578889463217687,-0.5138351445540927,0.25046826790612087,0.0,0.0,0.0,0.0,0.4304055571531154,217.22,-118.16074766355233,1754048123.5590842,0.30544742388617185,-1.2349732307063257,0.0,1754048123.5590842,map,base_link,0.04966330528259277,58.41161561012268
1754048123.6310852,0.7119484410990897,-2.058953310922249,0.0,-0.0,0.0,0.8539924091952846,-0.5202854649486507,0.24379079340473137,0.0,0.0,0.0,0.0,0.42884766112772993,217.86,-117.29719626168325,1754048123.5976212,0.2971104577753251,-1.2392412596786917,0.0,1754048123.5976212,map,base_link,0.062050580978393555,58.473666191101074
1754048123.6693847,0.7051380809040488,-2.0725189314265093,0.0,-0.0,0.0,0.8477713799428256,-0.5303618456769277,0.24606790879433788,0.0,0.0,0.0,0.0,0.39806453067862635,218.92,-115.9401869158887,1754048123.658974,0.2837305844853172,-1.2464096665027449,0.0,1754048123.658974,map,base_link,0.038299560546875,58.51196575164795
1754048123.719533,0.7013998287920085,-2.0803969777282623,0.0,-0.0,0.0,0.842592978768775,-0.5385509002216621,0.24112657306064939,0.0,0.0,0.0,0.0,0.43287600786029046,219.55,-114.82990654205699,1754048123.6965802,0.2761376254174308,-1.2506974532254187,0.0,1754048123.6965802,map,base_link,0.05014824867248535,58.562114000320435
1754048123.769207,0.6948958394830994,-2.0948237229298727,0.0,-0.0,0.0,0.8373354779545072,-0.5466893975180942,0.2501396192382437,0.0,0.0,0.0,0.0,0.4029862798070763,220.71,-113.7196261682252,1754048123.7589834,0.2723483695135376,-1.2586358352179376,0.0,1754048123.7589834,map,base_link,0.049674034118652344,58.61178803443909
1754048123.8199434,0.6906630835551594,-2.1046050447675544,0.0,-0.0,0.0,0.8343806466795273,-0.5511886577630694,0.25974107241553485,0.0,0.0,0.0,0.0,0.3470962557935747,221.5,-113.1028037383187,1754048123.7966044,0.26288951705663244,-1.263547106930673,0.0,1754048123.7966044,map,base_link,0.050736427307128906,58.662524461746216
1754048123.8771956,0.6843070262971628,-2.1201496390461876,0.0,-0.0,0.0,0.827190579427309,-0.561921476103835,0.27520214430460743,0.0,0.0,0.0,0.0,0.35497056147823075,222.78,-111.62242990654285,1754048123.858909,0.23814602605537027,-1.281674526624395,0.0,1754048123.858909,map,base_link,0.05725216865539551,58.71977663040161
1754048123.923366,0.680516831657694,-2.1297644791305177,0.0,-0.0,0.0,0.8247631525954159,-0.5654783303725004,0.2761940269885842,0.0,0.0,0.0,0.0,0.3274884823597923,223.58,-111.1289719626176,1754048123.8967016,0.2289478286778408,-1.286386627032525,0.0,1754048123.8967016,map,base_link,0.04617047309875488,58.765947103500366
1754048123.9691386,0.674867069742585,-2.1452357853638624,0.0,-0.0,0.0,0.8155244598118974,-0.5787226066506413,0.27680702254764306,0.0,0.0,0.0,0.0,0.3975228007376284,224.89,-109.27850467289788,1754048123.9589639,0.21448400165396142,-1.2942656392857617,0.0,1754048123.9589639,map,base_link,0.045772552490234375,58.8117196559906
1754048124.0263233,0.671624292150637,-2.1547079929836723,0.0,-0.0,0.0,0.8111401443260028,-0.5848518327429533,0.2645363364551685,0.0,0.0,0.0,0.0,0.4482054441595995,225.7,-108.41495327102866,1754048123.9965935,0.20579092977927949,-1.2992324113849458,0.0,1754048123.9965935,map,base_link,0.057184696197509766,58.86890435218811
1754048124.0692124,0.6669900303989288,-2.169500802692331,0.0,-0.0,0.0,0.8009462806486057,-0.5987362153028367,0.25826021711002245,0.0,0.0,0.0,0.0,0.4818286807005796,226.97,-106.44112149532789,1754048124.0591326,0.19253765135858603,-1.3072731956852195,0.0,1754048124.0591326,map,base_link,0.04288911819458008,58.91179347038269
1754048124.1241827,0.6644390690400486,-2.1785126137275097,0.0,-0.0,0.0,0.79510760681373,-0.606468378060178,0.2536251705170937,0.0,0.0,0.0,0.0,0.5169790863473857,227.76,-105.33084112149601,1754048124.096484,0.19428484754754272,-1.331874921783343,0.0,1754048124.096484,map,base_link,0.05497026443481445,58.966763734817505
1754048124.1689901,0.6605264050171761,-2.1938458628264472,0.0,-0.0,0.0,0.7838757967500135,-0.6209176557882143,0.24807978386381607,0.0,0.0,0.0,0.0,0.551297373217005,229.11,-103.23364485981362,1754048124.1590574,0.19288545475210217,-1.340098694196156,0.0,1754048124.1590574,map,base_link,0.04480743408203125,59.011571168899536
1754048124.2200348,0.6586125408871236,-2.2023532282516216,0.0,-0.0,0.0,0.7778230110251797,-0.6284833836464757,0.24569252139002046,0.0,0.0,0.0,0.0,0.5345733522718963,229.87,-102.12336448598205,1754048124.19661,0.20347327262164772,-1.3448479964516502,0.0,1754048124.19661,map,base_link,0.05104470252990723,59.06261587142944
1754048124.273741,0.656260566097772,-2.214068894351895,0.0,-0.0,0.0,0.7689513379156052,-0.6393073125796394,0.24044953637820327,0.0,0.0,0.0,0.0,0.5690117702013192,230.93,-100.5196261682249,1754048124.2466328,0.1936716011352646,-1.351682896133128,0.0,1754048124.2466328,map,base_link,0.05370616912841797,59.11632204055786
1754048124.3198507,0.6542473567392675,-2.2255198633618667,0.0,-0.0,0.0,0.7620243959303381,-0.6475483148051606,0.24061765215451678,0.0,0.0,0.0,0.0,0.514405801644437,231.97,-99.28598130841185,1754048124.2969682,0.18429767580978385,-1.3585609210808016,0.0,1754048124.2969682,map,base_link,0.046109676361083984,59.162431716918945
1754048124.369173,0.6520796541928698,-2.24021682714911,0.0,-0.0,0.0,0.7521784879347642,-0.6589594238556513,0.24397724239461183,0.0,0.0,0.0,0.0,0.49865353267340906,233.32,-97.55887850467349,1754048124.3590536,0.16770677379709764,-1.3727921934041651,0.0,1754048124.3590536,map,base_link,0.04932236671447754,59.21175408363342
1754048124.4196143,0.6509334897503561,-2.2495123374415926,0.0,-0.0,0.0,0.745758608185818,-0.6662162549178395,0.2512908109620312,0.0,0.0,0.0,0.0,0.5243454419115835,234.18,-96.44859813084166,1754048124.3965545,0.15455091846247093,-1.3827850451336103,0.0,1754048124.3965545,map,base_link,0.05044126510620117,59.262195348739624
1754048124.4697556,0.6495809998561352,-2.2636576320341257,0.0,-0.0,0.0,0.734173016252157,-0.6789624306301564,0.24057171629385882,0.0,0.0,0.0,0.0,0.5235439659604493,235.5,-94.4747663551408,1754048124.4589777,0.16317354361290293,-1.391278952100111,0.0,1754048124.4589777,map,base_link,0.050141334533691406,59.312336683273315
1754048124.5291944,0.6489429843239529,-2.273325419275474,0.0,-0.0,0.0,0.7268211874214641,-0.6868267332561051,0.2411427297848135,0.0,0.0,0.0,0.0,0.5588519596021049,236.41,-93.2411214953277,1754048124.49659,0.15562960583250574,-1.3973586047817022,0.0,1754048124.49659,map,base_link,0.05943870544433594,59.37177538871765
1754048124.5691588,0.6483344879967342,-2.2884920673288542,0.0,-0.0,0.0,0.7156357703596341,-0.698473653176534,0.24542785544840004,0.0,0.0,0.0,0.0,0.5336287224725317,237.86,-91.390654205608,1754048124.5590494,0.1475799068844985,-1.4083218322873434,0.0,1754048124.5590494,map,base_link,0.03996443748474121,59.41173982620239
1754048124.6303697,0.6481810686912797,-2.297533803290356,0.0,-0.0,0.0,0.7111091871204992,-0.7030815912771595,0.24582188484049733,0.0,0.0,0.0,0.0,0.4659350261423034,238.72,-90.65046728972027,1754048124.5965436,0.14718878433299287,-1.4132359142527495,0.0,1754048124.5965436,map,base_link,0.06121087074279785,59.47295069694519
1754048124.6693552,0.6482128340938322,-2.3127128107536263,0.0,-0.0,0.0,0.7012000604241083,-0.7129645680265091,0.24041120244726563,0.0,0.0,0.0,0.0,0.43106210665223416,240.18,-89.04672897196318,1754048124.6589606,0.13765229158239944,-1.4209606309544973,0.0,1754048124.6466463,map,base_link,0.038985490798950195,59.51193618774414
1754048124.725796,0.648436656107709,-2.321106876478932,0.0,-0.0,0.0,0.6950337479004666,-0.7189771131819361,0.23745607634622506,0.0,0.0,0.0,0.0,0.4132238990938957,241.0,-88.05981308411275,1754048124.69667,0.1287017665652619,-1.4374314936209527,0.0,1754048124.69667,map,base_link,0.05644083023071289,59.56837701797485
1754048124.7703319,0.649118371531519,-2.336270846835523,0.0,-0.0,0.0,0.6880350466860788,-0.7256774590213515,0.23529319807536755,0.0,0.0,0.0,0.0,0.39666893393949576,242.48,-86.94953271028108,1754048124.759021,0.11739632423090596,-1.4681264487622168,0.0,1754048124.759021,map,base_link,0.04453587532043457,59.61291289329529
1754048124.8206716,0.6495808416411367,-2.3440082033468594,0.0,-0.0,0.0,0.6833333215755938,-0.7301065481314807,0.2320006674608623,0.0,0.0,0.0,0.0,0.34393572020569607,243.24,-86.2093457943932,1754048124.796942,0.11141213601717892,-1.473052913601075,0.0,1754048124.796942,map,base_link,0.050339698791503906,59.66325259208679
1754048124.8696208,0.6506909066030795,-2.358174957577235,0.0,-0.0,0.0,0.6738445364647706,-0.7388731560129779,0.22478743373072643,0.0,0.0,0.0,0.0,0.36255052838235,244.63,-84.7289719626173,1754048124.8590598,0.11064195050182501,-1.4823925226928536,0.0,1754048124.8590598,map,base_link,0.048949241638183594,59.712201833724976
1754048124.920692,0.6514932176218019,-2.366209099308151,0.0,-0.0,0.0,0.6682573756335792,-0.7439301579525603,0.21946022712957994,0.0,0.0,0.0,0.0,0.3969640712399121,245.43,-83.86542056074803,1754048124.896909,0.10441585232358763,-1.487533226710608,0.0,1754048124.896909,map,base_link,0.0510711669921875,59.76327300071716
1754048124.9698076,0.6532742556338716,-2.3809581125873622,0.0,-0.0,0.0,0.658591270454751,-0.7525008561329329,0.22764080079155322,0.0,0.0,0.0,0.0,0.41505209019587086,246.9,-82.38504672897255,1754048124.9590151,0.0931576507163463,-1.4972264400932538,0.0,1754048124.9590151,map,base_link,0.049115657806396484,59.81238865852356
1754048125.0201752,0.6544384178050793,-2.3896001713828006,0.0,-0.0,0.0,0.6577807779750947,-0.7532094317827407,0.23253026071068325,0.0,0.0,0.0,0.0,0.3119691016341403,247.76,-82.26168224299127,1754048124.9966192,0.08071713403947856,-1.5063387535740702,0.0,1754048124.9966192,map,base_link,0.05036759376525879,59.86275625228882
1754048125.0735507,0.6565519424766942,-2.403978924050631,0.0,-0.0,0.0,0.6504521527795614,-0.7595472315428674,0.23520512082863268,0.0,0.0,0.0,0.0,0.2603664576731649,249.2,-81.15140186915943,1754048125.0590615,0.057960201025990976,-1.5208349352839152,0.0,1754048125.0466447,map,base_link,0.0533754825592041,59.91613173484802
1754048125.1198516,0.6579876210936605,-2.4129072578645414,0.0,-0.0,0.0,0.6455324365327066,-0.7637328547235264,0.23243052154539007,0.0,0.0,0.0,0.0,0.2756811659550015,250.1,-80.41121495327151,1754048125.0967846,0.04884566937122181,-1.5285628361249877,0.0,1754048125.0967846,map,base_link,0.04630088806152344,59.962432622909546
1754048125.1691172,0.6605061716353097,-2.4272207017606773,0.0,-0.0,0.0,0.6397587409988628,-0.7685757954265474,0.23499068892095823,0.0,0.0,0.0,0.0,0.25782967312162225,251.55,-79.5476635514025,1754048125.1590574,0.03791434961279183,-1.538140101984179,0.0,1754048125.1590574,map,base_link,0.04926562309265137,60.0116982460022
1754048125.2253754,0.6620801269601588,-2.4354689656247066,0.0,-0.0,0.0,0.6347809295898854,-0.7726921582551495,0.232752305063418,0.0,0.0,0.0,0.0,0.3097830634602274,252.39,-78.80747663551453,1754048125.196558,0.051580588229246604,-1.5836219923371555,0.0,1754048125.196558,map,base_link,0.056258201599121094,60.06795644760132
1754048125.26914,0.6651117017890702,-2.4500126513570897,0.0,-0.0,0.0,0.628102684884768,-0.7781304628663152,0.23656363137058092,0.0,0.0,0.0,0.0,0.2939325640524363,253.87,-77.82056074766419,1754048125.2590964,0.04100568305858743,-1.5940565800749238,0.0,1754048125.2590964,map,base_link,0.043764591217041016,60.11172103881836
1754048125.3296003,0.6671423688176166,-2.4591558717541293,0.0,-0.0,0.0,0.6239050919015432,-0.7815001191934183,0.23686542050640585,0.0,0.0,0.0,0.0,0.2943857039202365,254.8,-77.20373831775775,1754048125.2965348,0.034425209935936785,-1.6007213727417478,0.0,1754048125.2965348,map,base_link,0.06046032905578613,60.172181367874146
1754048125.369234,0.6707192079663719,-2.4739073723943186,0.0,-0.0,0.0,0.6129070536529801,-0.7901550123756875,0.24560130881936137,0.0,0.0,0.0,0.0,0.3623539190173229,256.32,-75.60000000000052,1754048125.3589354,0.01958586121927519,-1.6163645512498217,0.0,1754048125.3589354,map,base_link,0.039633750915527344,60.21181511878967
1754048125.4195912,0.6730246457605132,-2.4826515823708335,0.0,-0.0,0.0,0.607790415678777,-0.7940974818049856,0.24290746477765568,0.0,0.0,0.0,0.0,0.3792180035423699,257.23,-74.85981308411286,1754048125.396526,0.007804534420750908,-1.6284078802550195,0.0,1754048125.396526,map,base_link,0.05035710334777832,60.26217222213745
1754048125.4692154,0.6769983414377667,-2.496630942962574,0.0,-0.0,0.0,0.5983442048549,-0.8012391731041096,0.23823893164078455,0.0,0.0,0.0,0.0,0.3796802454012179,258.68,-73.50280373831843,1754048125.4590347,-0.0023071974274666562,-1.6388465419948717,0.0,1754048125.4590347,map,base_link,0.04962420463562012,60.31179642677307
1754048125.5233977,0.6794421235360275,-2.5046645548846973,0.0,-0.0,0.0,0.5931562747150532,-0.8050873454266688,0.22996485347428738,0.0,0.0,0.0,0.0,0.3617059379073809,259.52,-72.76261682243047,1754048125.496595,-0.008037972426697682,-1.6449840666886926,0.0,1754048125.496595,map,base_link,0.05418229103088379,60.365978717803955
1754048125.5730417,0.6835233805281796,-2.517261274132929,0.0,-0.0,0.0,0.58358094953037,-0.8120549706425247,0.22034733204028184,0.0,0.0,0.0,0.0,0.3632318651449549,260.84,-71.40560747663632,1754048125.5589747,0.013311754731464065,-1.6151273120983927,0.0,1754048125.5589747,map,base_link,0.04964399337768555,60.41562271118164
1754048125.6192434,0.6861325301719678,-2.5249022248107518,0.0,-0.0,0.0,0.5792013938833412,-0.8151844854531977,0.21551012175847842,0.0,0.0,0.0,0.0,0.34280933172623557,261.65,-70.78878504672949,1754048125.5978696,0.007652260262176691,-1.620885950086381,0.0,1754048125.5978696,map,base_link,0.04620170593261719,60.46182441711426
1754048125.669486,0.6905700356492729,-2.5373781020961994,0.0,-0.0,0.0,0.5730418507415976,-0.8195261053185826,0.21191566719009947,0.0,0.0,0.0,0.0,0.27485682324206356,262.97,-69.92523364486048,1754048125.6589856,-0.001508820496262775,-1.6304469943933604,0.0,1754048125.6589856,map,base_link,0.05024266242980957,60.51206707954407
1754048125.7201023,0.6934921085808501,-2.5452503722842925,0.0,-0.0,0.0,0.5677363275845535,-0.8232104605389831,0.2120687922412805,0.0,0.0,0.0,0.0,0.28687089139632754,263.8,-69.18504672897267,1754048125.6981094,-0.01377579407117957,-1.6374259521824164,0.0,1754048125.6981094,map,base_link,0.05061626434326172,60.56268334388733
1754048125.7691991,0.6984484405460016,-2.5578768237877196,0.0,-0.0,0.0,0.5588412594390825,-0.8292746509742958,0.2200497420033532,0.0,0.0,0.0,0.0,0.3269774064593111,265.15,-67.95140186915954,1754048125.7590327,-0.03624877284470296,-1.6468125963605162,0.0,1754048125.7590327,map,base_link,0.04909682273864746,60.61178016662598
1754048125.8296926,0.7018971957633683,-2.5662363895053106,0.0,-0.0,0.0,0.5534730637035534,-0.8328670768823813,0.2254932850890103,0.0,0.0,0.0,0.0,0.3614976537816158,266.05,-67.21121495327164,1754048125.7966073,-0.04256869516600581,-1.6532805816255527,0.0,1754048125.7966073,map,base_link,0.06049346923828125,60.67227363586426
1754048125.8690991,0.707359848330726,-2.5790043661562168,0.0,-0.0,0.0,0.5471809979989543,-0.8370143101697058,0.22739300015494696,0.0,0.0,0.0,0.0,0.2944378423160197,267.43,-66.34766355140277,1754048125.8590448,-0.05214438711680547,-1.6633388083327378,0.0,1754048125.8590448,map,base_link,0.039406538009643555,60.7116801738739
1754048125.9195433,0.7109138573383675,-2.5869672954906107,0.0,-0.0,0.0,0.5408578580853216,-0.8411140097200606,0.2265638769595113,0.0,0.0,0.0,0.0,0.30369770336672597,268.29,-65.4841121495334,1754048125.8989305,-0.050104209237648245,-1.6816882893637213,0.0,1754048125.8989305,map,base_link,0.05044412612915039,60.76212430000305
1754048125.9881217,0.7172499396072635,-2.6004045403939595,0.0,-0.0,0.0,0.5299469298044777,-0.8480308081613592,0.23450105021375908,0.0,0.0,0.0,0.0,0.38294987483298515,269.75,-64.00373831775767,1754048125.9590533,-0.04788623700960715,-1.7108826613763062,0.0,1754048125.9590533,map,base_link,0.06857848167419434,60.830702781677246
1754048126.0194225,0.7209816577991537,-2.6079268719122854,0.0,-0.0,0.0,0.5244581851188777,-0.8514362055150186,0.2372326430730319,0.0,0.0,0.0,0.0,0.40048954308053597,270.58,-63.26355140186996,1754048125.9967823,-0.05330285090036346,-1.7172991624550684,0.0,1754048125.9967823,map,base_link,0.03130078315734863,60.862003564834595
1754048126.069282,0.727989117102534,-2.6213916921288587,0.0,-0.0,0.0,0.5143388199743997,-0.8575870674557435,0.23287300569897149,0.0,0.0,0.0,0.0,0.37954621631574254,272.06,-61.90654205607544,1754048126.0589902,-0.06003635351362124,-1.722408049115682,0.0,1754048126.0589902,map,base_link,0.04985952377319336,60.91186308860779
1754048126.1203382,0.7322990179467856,-2.6293415981816852,0.0,-0.0,0.0,0.5087886741094493,-0.8608914479177666,0.23834433878147587,0.0,0.0,0.0,0.0,0.35973127290355433,272.94,-61.16635514018762,1754048126.0987043,-0.056190857712342,-1.7140065847576564,0.0,1754048126.0848265,map,base_link,0.0510561466217041,60.96291923522949
1754048126.1695216,0.7400884322117685,-2.643116648954372,0.0,-0.0,0.0,0.4966908436657138,-0.8679275348890836,0.24906391986685228,0.0,0.0,0.0,0.0,0.3775163228183015,274.48,-59.562616822430535,1754048126.1589396,-0.06879151223308888,-1.7282995998231492,0.0,1754048126.1589396,map,base_link,0.04918336868286133,61.01210260391235
1754048126.2201233,0.7448939088042049,-2.6511558323682447,0.0,-0.0,0.0,0.4901361804102875,-0.8716458711270386,0.24916012040709382,0.0,0.0,0.0,0.0,0.4127817553197074,275.38,-58.69906542056137,1754048126.1966562,-0.07524020133771936,-1.7308559956721636,0.0,1754048126.1966562,map,base_link,0.05060172080993652,61.06270432472229
1754048126.269089,0.753419065990732,-2.664870233460371,0.0,-0.0,0.0,0.48261107521654306,-0.8758347732753776,0.25350598305674277,0.0,0.0,0.0,0.0,0.380054930088512,276.93,-57.71214953271088,1754048126.2589836,-0.08524634420947441,-1.7278742060761283,0.0,1754048126.2589836,map,base_link,0.0489656925201416,61.11167001724243
1754048126.319985,0.7584816308900375,-2.6727500502020636,0.0,-0.0,0.0,0.47599722409963163,-0.879446782158787,0.2540880696400098,0.0,0.0,0.0,0.0,0.3469534309742235,277.83,-56.84859813084193,1754048126.296458,-0.0913705091755288,-1.734960508264921,0.0,1754048126.296458,map,base_link,0.05089592933654785,61.16256594657898
1754048126.3691294,0.7674745164943801,-2.6861620615630923,0.0,-0.0,0.0,0.46459651236370225,-0.8855224902279356,0.2562103167595115,0.0,0.0,0.0,0.0,0.3629082615285798,279.37,-55.368224299066185,1754048126.3590512,-0.10169353546163862,-1.7674424931129127,0.0,1754048126.3590512,map,base_link,0.04914450645446777,61.21171045303345
1754048126.4217038,0.7728619534185738,-2.693823458616992,0.0,-0.0,0.0,0.45791016771808674,-0.8889984692339991,0.2541351822698135,0.0,0.0,0.0,0.0,0.41546244368555046,280.25,-54.50467289719687,1754048126.3965702,-0.10786758984060274,-1.7744853997540135,0.0,1754048126.3965702,map,base_link,0.05257439613342285,61.26428484916687
1754048126.4706452,0.7826352258466858,-2.7070813600653656,0.0,-0.0,0.0,0.4454239677632569,-0.8953197691004243,0.2583206125449725,0.0,0.0,0.0,0.0,0.44817424035626513,281.79,-52.90093457944,1754048126.459125,-0.11844540637082135,-1.7871107156796417,0.0,1754048126.459125,map,base_link,0.04894137382507324,61.31322622299194
1754048126.519959,0.7889338731880213,-2.7152750672656123,0.0,-0.0,0.0,0.43963153255902787,-0.8981782203882481,0.26429010807542913,0.0,0.0,0.0,0.0,0.39544421094823357,282.76,-52.16074766355193,1754048126.497553,-0.11506245433385853,-1.8017484775919712,0.0,1754048126.497553,map,base_link,0.04931378364562988,61.36254000663757
1754048126.569257,0.7988199656018631,-2.727632039549834,0.0,-0.0,0.0,0.427018653885058,-0.9042428154175144,0.26075633559010675,0.0,0.0,0.0,0.0,0.3990725548007875,284.22,-50.557009345794945,1754048126.559016,-0.10455785900967873,-1.8277056356257462,0.0,1754048126.559016,map,base_link,0.04929804801940918,61.41183805465698
1754048126.623818,0.8052387033862531,-2.735315637826353,0.0,-0.0,0.0,0.4201923029500552,-0.9074350822739492,0.2576975955953179,0.0,0.0,0.0,0.0,0.3952665955524555,285.14,-49.69345794392594,1754048126.5986516,-0.10856596784359063,-1.8331768727215958,0.0,1754048126.584025,map,base_link,0.05456089973449707,61.46639895439148
1754048126.6691895,0.815051669351796,-2.746469108331734,0.0,-0.0,0.0,0.40450023493975534,-0.9145378942032324,0.24943480006104962,0.0,0.0,0.0,0.0,0.4921670052348934,286.49,-47.71962616822484,1754048126.659037,-0.11889213024747702,-1.8480239041297513,0.0,1754048126.659037,map,base_link,0.04537153244018555,61.511770486831665
1754048126.7350602,0.820980352134915,-2.752863548326205,0.0,-0.0,0.0,0.3956204073845626,-0.9184141186092866,0.24402316670129096,0.0,0.0,0.0,0.0,0.5256315785351139,287.27,-46.60934579439312,1754048126.6967602,-0.12481913424449331,-1.8561288464763779,0.0,1754048126.6967602,map,base_link,0.06587076187133789,61.577641248703
1754048126.7690566,0.8315551823998826,-2.7637526949548774,0.0,-0.0,0.0,0.3827286414575509,-0.9238608049961083,0.23291849119061964,0.0,0.0,0.0,0.0,0.4842189692988514,288.61,-45.005607476636285,1754048126.758974,-0.13219641417393513,-1.868001220056486,0.0,1754048126.758974,map,base_link,0.0339963436126709,61.611637592315674
1754048126.8195276,0.8375431395322191,-2.769639540485646,0.0,-0.0,0.0,0.374757825918063,-0.9271227383217212,0.23506626379694504,0.0,0.0,0.0,0.0,0.4653174819692186,289.35,-44.018691588785735,1754048126.7966034,-0.1369483306617001,-1.8749243602843837,0.0,1754048126.7966034,map,base_link,0.05047106742858887,61.66210865974426
1754048126.869878,0.8488347341916677,-2.780260743910135,0.0,-0.0,0.0,0.3627496679426655,-0.9318866231508455,0.2400979841525172,0.0,0.0,0.0,0.0,0.4303042986233744,290.7,-42.53831775701005,1754048126.8592172,-0.14714340196221176,-1.8890187193005286,0.0,1754048126.8592172,map,base_link,0.05035042762756348,61.712459087371826
1754048126.919796,0.8552999603133554,-2.786112300709029,0.0,-0.0,0.0,0.3577282858754919,-0.9338257190100209,0.23794939294577958,0.0,0.0,0.0,0.0,0.3777134239768906,291.44,-41.92149532710363,1754048126.8965669,-0.14997026580117767,-1.895494505887789,0.0,1754048126.8965669,map,base_link,0.04991793632507324,61.7623770236969
1754048126.977684,0.8669521600157106,-2.7963368071126404,0.0,-0.0,0.0,0.3476545726770407,-0.9376226842908315,0.24536599554702382,0.0,0.0,0.0,0.0,0.32628779200593405,292.76,-40.6878504672904,1754048126.9591918,-0.1590422928773676,-1.9080648127189659,0.0,1754048126.9591918,map,base_link,0.057888031005859375,61.82026505470276
1754048127.0214174,0.8750898262534209,-2.8032191309500285,0.0,-0.0,0.0,0.3385537477691214,-0.9409470547652945,0.24668059518946234,0.0,0.0,0.0,0.0,0.3368135789223004,293.66,-39.57757009345846,1754048127.002019,-0.15455352739174089,-1.938696112802005,0.0,1754048127.002019,map,base_link,0.04373335838317871,61.86399841308594
1754048127.0692232,0.8863994207711392,-2.8123463057502707,0.0,-0.0,0.0,0.3273874424657523,-0.944890185426716,0.2507619388369807,0.0,0.0,0.0,0.0,0.38526958359035346,294.87,-38.22056074766416,1754048127.0589576,-0.15296602973326578,-1.9690130056498871,0.0,1754048127.0589576,map,base_link,0.0478057861328125,61.91180419921875
1754048127.1194804,0.8940499648098117,-2.8182914767120812,0.0,-0.0,0.0,0.32127727927195876,-0.946985168745323,0.2538439741573308,0.0,0.0,0.0,0.0,0.40294487205766927,295.67,-37.48037383177629,1754048127.0965571,-0.15792758908638982,-1.9773351935015429,0.0,1754048127.0965571,map,base_link,0.050257205963134766,61.962061405181885
1754048127.169034,0.9057444782156161,-2.8269191092491828,0.0,-0.0,0.0,0.30389320371009426,-0.952706104073452,0.24843516403411417,0.0,0.0,0.0,0.0,0.48307541623828226,296.85,-35.38317757009416,1754048127.1589565,-0.16505516299770395,-1.9899999231525278,0.0,1754048127.1589565,map,base_link,0.049553632736206055,62.01161503791809
1754048127.2336402,0.9139430691570909,-2.8326655866753065,0.0,-0.0,0.0,0.29876060793092424,-0.9543280877920048,0.24341064151443853,0.0,0.0,0.0,0.0,0.44573354078966343,297.65,-34.76635514018773,1754048127.1995604,-0.15960490844182207,-1.9690323969527963,0.0,1754048127.1995604,map,base_link,0.0646061897277832,62.076221227645874
1754048127.2690685,0.9270321780561853,-2.841559637414308,0.0,-0.0,0.0,0.28537571885829266,-0.9584157235177816,0.2574219026431136,0.0,0.0,0.0,0.0,0.4170939094719646,298.9,-33.16261682243071,1754048127.259106,-0.16774296545325162,-1.982604461585674,0.0,1754048127.259106,map,base_link,0.03542828559875488,62.11164951324463
1754048127.3285964,0.9349147194241907,-2.846617866706261,0.0,-0.0,0.0,0.2760763561038617,-0.9611357061312485,0.25972780312394167,0.0,0.0,0.0,0.0,0.43312287059259313,299.62,-32.052336448598915,1754048127.2965639,-0.1754596148784513,-1.9909852547421047,0.0,1754048127.2965639,map,base_link,0.05952787399291992,62.17117738723755
1754048127.3694296,0.9487260176911977,-2.854984281592831,0.0,-0.0,0.0,0.2615594886663677,-0.9651873568839308,0.25087300667677165,0.0,0.0,0.0,0.0,0.5342241989229263,300.85,-30.325233644860607,1754048127.3591595,-0.19011630496235643,-2.004969191677073,0.0,1754048127.3591595,map,base_link,0.040833234786987305,62.212010622024536
1754048127.4200563,0.9576817227668812,-2.8601423049848043,0.0,-0.0,0.0,0.25531959313385844,-0.9668567139767718,0.26037594541633124,0.0,0.0,0.0,0.0,0.4641432422031187,301.62,-29.585046728972582,1754048127.3968139,-0.19510952996852104,-2.0140178138237084,0.0,1754048127.3968139,map,base_link,0.05062675476074219,62.26263737678528
1754048127.4744003,0.973476982899965,-2.868952282949035,0.0,-0.0,0.0,0.24906904488936613,-0.9684857308592104,0.27942742835572226,0.0,0.0,0.0,0.0,0.31006710298935103,302.96,-28.844859813085016,1754048127.4589524,-0.20362889962389508,-2.029971694075143,0.0,1754048127.4589524,map,base_link,0.05434393882751465,62.31698131561279
1754048127.5206382,0.9822699198839271,-2.873740035772495,0.0,-0.0,0.0,0.24176362270781218,-0.9703351744295342,0.2816582976463066,0.0,0.0,0.0,0.0,0.2923091216188579,303.7,-27.98130841121565,1754048127.4966435,-0.2033615789479999,-2.050492142338539,0.0,1754048127.4966435,map,base_link,0.046237945556640625,62.363219261169434
