time_merge_log,odom_pos_x,odom_pos_y,odom_pos_z,odom_ori_x,odom_ori_y,odom_ori_z,odom_ori_w,odom_linear_x,odom_linear_y,odom_linear_z,odom_angular_x,odom_angular_y,odom_angular_z,odom_jarak_cm,odom_heading_deg,odom_timestamp,tf_pos_x,tf_pos_y,tf_pos_z,tf_timestamp,tf_source_frame,tf_target_frame,interval_s,elapsed_time_s
1754050538.6403425,0.0,0.0,0.0,0.0,0.0,-0.0043062196119471935,0.9999907281933437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4934579439252336,1754050538.6351097,0.0,0.0,0.0,1754050538.6351097,map,base_link,0.05223417282104492,11.271672010421753
1754050538.6884089,0.0,0.0,0.0,0.0,0.0,-0.0043062196119471935,0.9999907281933437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4934579439252336,1754050538.672545,0.0,0.0,0.0,1754050538.672545,map,base_link,0.04806637763977051,11.319738388061523
1754050538.7404678,0.0,0.0,0.0,0.0,0.0,-0.0043062196119471935,0.9999907281933437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4934579439252336,1754050538.7350578,0.0,0.0,0.0,1754050538.7350578,map,base_link,0.05205893516540527,11.371797323226929
1754050538.7884953,0.0,0.0,0.0,0.0,0.0,-0.0043062196119471935,0.9999907281933437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4934579439252336,1754050538.772535,0.0,0.0,0.0,1754050538.772535,map,base_link,0.04802751541137695,11.419824838638306
1754050538.8390656,0.0,0.0,0.0,0.0,0.0,-0.0043062196119471935,0.9999907281933437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4934579439252336,1754050538.8351698,0.0,0.0,0.0,1754050538.8351698,map,base_link,0.05057024955749512,11.4703950881958
1754050538.8896878,0.0,0.0,0.0,0.0,0.0,-0.0043062196119471935,0.9999907281933437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4934579439252336,1754050538.8726063,0.0,0.0,0.0,1754050538.8726063,map,base_link,0.05062222480773926,11.52101731300354
1754050538.9401724,0.0,0.0,0.0,0.0,0.0,-0.0043062196119471935,0.9999907281933437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4934579439252336,1754050538.9100375,0.0,0.0,0.0,1754050538.9100375,map,base_link,0.050484657287597656,11.571501970291138
1754050538.988502,0.0,0.0,0.0,0.0,0.0,-0.0043062196119471935,0.9999907281933437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4934579439252336,1754050538.9725533,0.0,0.0,0.0,1754050538.9725533,map,base_link,0.04832959175109863,11.619831562042236
1754050539.038885,0.0,0.0,0.0,0.0,0.0,-0.0043062196119471935,0.9999907281933437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4934579439252336,1754050539.0101278,0.0,0.0,0.0,1754050539.0101278,map,base_link,0.05038309097290039,11.670214653015137
1754050539.0888417,0.0,0.0,0.0,0.0,0.0,-0.0043062196119471935,0.9999907281933437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4934579439252336,1754050539.0725822,0.0,0.0,0.0,1754050539.0725822,map,base_link,0.049956560134887695,11.720171213150024
1754050539.1393683,0.0,0.0,0.0,0.0,0.0,-0.0043062196119471935,0.9999907281933437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4934579439252336,1754050539.135184,0.0,0.0,0.0,1754050539.135184,map,base_link,0.05052661895751953,11.770697832107544
1754050539.1884897,0.0,0.0,0.0,0.0,0.0,-0.0043062196119471935,0.9999907281933437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4934579439252336,1754050539.172512,0.0,0.0,0.0,1754050539.172512,map,base_link,0.04912137985229492,11.819819211959839
1754050539.2451138,0.0,0.0,0.0,0.0,0.0,-0.0043062196119471935,0.9999907281933437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4934579439252336,1754050539.210087,0.0,0.0,0.0,1754050539.210087,map,base_link,0.05662417411804199,11.87644338607788
1754050539.2884064,0.0,0.0,0.0,0.0,0.0,-0.0043062196119471935,0.9999907281933437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4934579439252336,1754050539.272529,0.0,0.0,0.0,1754050539.272529,map,base_link,0.04329252243041992,11.9197359085083
1754050539.344248,0.0,0.0,0.0,0.0,0.0,-0.0043062196119471935,0.9999907281933437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4934579439252336,1754050539.335148,0.0,0.0,0.0,1754050539.335148,map,base_link,0.055841684341430664,11.975577592849731
1754050539.3884525,0.0,0.0,0.0,0.0,0.0,-0.0043062196119471935,0.9999907281933437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4934579439252336,1754050539.37253,0.0,0.0,0.0,1754050539.37253,map,base_link,0.0442044734954834,12.019782066345215
1754050539.4394472,0.0,0.0,0.0,0.0,0.0,-0.0043062196119471935,0.9999907281933437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4934579439252336,1754050539.4350333,0.0,0.0,0.0,1754050539.4350333,map,base_link,0.0509946346282959,12.07077670097351
1754050539.4927604,0.0,0.0,0.0,0.0,0.0,-0.0043062196119471935,0.9999907281933437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4934579439252336,1754050539.4725914,0.0,0.0,0.0,1754050539.4725914,map,base_link,0.053313255310058594,12.12408995628357
1754050539.5401742,0.0,0.0,0.0,0.0,0.0,-0.0043062196119471935,0.9999907281933437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4934579439252336,1754050539.5351467,0.0,0.0,0.0,1754050539.510142,map,base_link,0.04741382598876953,12.171503782272339
1754050539.5896378,0.0,0.0,0.0,0.0,0.0,-0.0043062196119471935,0.9999907281933437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4934579439252336,1754050539.5725954,0.0,0.0,0.0,1754050539.5725954,map,base_link,0.049463510513305664,12.220967292785645
1754050539.638954,0.0,0.0,0.0,0.0,0.0,-0.0043062196119471935,0.9999907281933437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4934579439252336,1754050539.6350942,0.0,0.0,0.0,1754050539.610151,map,base_link,0.0493161678314209,12.270283460617065
1754050539.6882248,0.0,0.0,0.0,0.0,0.0,-0.0043062196119471935,0.9999907281933437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4934579439252336,1754050539.6727028,0.0,0.0,0.0,1754050539.6727028,map,base_link,0.0492708683013916,12.319554328918457
1754050539.739811,0.0,0.0,0.0,0.0,0.0,-0.0043062196119471935,0.9999907281933437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4934579439252336,1754050539.7351568,0.0,0.0,0.0,1754050539.7101293,map,base_link,0.051586151123046875,12.371140480041504
1754050539.7884727,0.0,0.0,0.0,0.0,0.0,-0.0043062196119471935,0.9999907281933437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4934579439252336,1754050539.7725596,0.0,0.0,0.0,1754050539.7725596,map,base_link,0.04866170883178711,12.419802188873291
1754050539.8401234,0.0,0.0,0.0,0.0,0.0,-0.0043062196119471935,0.9999907281933437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4934579439252336,1754050539.810457,0.0,0.0,0.0,1754050539.810457,map,base_link,0.0516507625579834,12.471452951431274
1754050539.8895347,0.0,0.0,0.0,0.0,0.0,-0.0043062196119471935,0.9999907281933437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4934579439252336,1754050539.87251,0.0,0.0,0.0,1754050539.87251,map,base_link,0.04941129684448242,12.520864248275757
1754050539.9526885,0.0,0.0,0.0,0.0,0.0,-0.0043062196119471935,0.9999907281933437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4934579439252336,1754050539.9100204,0.0,0.0,0.0,1754050539.9100204,map,base_link,0.06315374374389648,12.584017992019653
1754050539.9885767,0.0,0.0,0.0,0.0,0.0,-0.0043062196119471935,0.9999907281933437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4934579439252336,1754050539.972513,0.0,0.0,0.0,1754050539.972513,map,base_link,0.0358881950378418,12.619906187057495
1754050540.0386543,0.0,0.0,0.0,0.0,0.0,-0.0043062196119471935,0.9999907281933437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4934579439252336,1754050540.0350757,0.0,0.0,0.0,1754050540.0350757,map,base_link,0.05007767677307129,12.669983863830566
1754050540.0884118,0.0,0.0,0.0,0.0,0.0,-0.0043062196119471935,0.9999907281933437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4934579439252336,1754050540.0726533,0.0,0.0,0.0,1754050540.0726533,map,base_link,0.04975748062133789,12.719741344451904
1754050540.1393802,0.0,0.0,0.0,0.0,0.0,-0.0043062196119471935,0.9999907281933437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4934579439252336,1754050540.135103,0.0,0.0,0.0,1754050540.135103,map,base_link,0.05096840858459473,12.770709753036499
1754050540.200313,0.0,0.0,0.0,0.0,0.0,-0.0043062196119471935,0.9999907281933437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4934579439252336,1754050540.172707,0.0,0.0,0.0,1754050540.172707,map,base_link,0.06093287467956543,12.831642627716064
1754050540.2383018,0.0,0.0,0.0,0.0,0.0,-0.0043062196119471935,0.9999907281933437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4934579439252336,1754050540.2351737,0.0,0.0,0.0,1754050540.2110536,map,base_link,0.03798866271972656,12.869631290435791
1754050540.2884777,0.0,0.0,0.0,0.0,0.0,-0.0043062196119471935,0.9999907281933437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4934579439252336,1754050540.272539,0.0,0.0,0.0,1754050540.272539,map,base_link,0.05017590522766113,12.919807195663452
1754050540.3435361,0.0,0.0,0.0,0.0,0.0,-0.0043062196119471935,0.9999907281933437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4934579439252336,1754050540.31005,0.0,0.0,0.0,1754050540.31005,map,base_link,0.05505847930908203,12.974865674972534
1754050540.3883734,0.0,0.0,0.0,0.0,0.0,-0.0043062196119471935,0.9999907281933437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4934579439252336,1754050540.372653,0.0,0.0,0.0,1754050540.372653,map,base_link,0.044837236404418945,13.019702911376953
1754050540.4458463,0.0,0.0,0.0,0.0,0.0,-0.0043062196119471935,0.9999907281933437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4934579439252336,1754050540.4100027,0.0,0.0,0.0,1754050540.4100027,map,base_link,0.057472944259643555,13.077175855636597
1754050540.4888334,0.0,0.0,0.0,0.0,0.0,-0.0043062196119471935,0.9999907281933437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4934579439252336,1754050540.4726279,0.0,0.0,0.0,1754050540.4726279,map,base_link,0.04298710823059082,13.120162963867188
1754050540.5469437,0.0,0.0,0.0,0.0,0.0,-0.0043062196119471935,0.9999907281933437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4934579439252336,1754050540.5350513,0.0,0.0,0.0,1754050540.5350513,map,base_link,0.05811023712158203,13.17827320098877
1754050540.5887442,0.0,0.0,0.0,0.0,0.0,-0.0043062196119471935,0.9999907281933437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4934579439252336,1754050540.5727491,0.0,0.0,0.0,1754050540.5727491,map,base_link,0.041800498962402344,13.220073699951172
1754050540.6392865,0.0,0.0,0.0,0.0,0.0,-0.0043062196119471935,0.9999907281933437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4934579439252336,1754050540.6352777,0.0,0.0,0.0,1754050540.6352777,map,base_link,0.050542354583740234,13.270616054534912
1754050540.6920228,0.0,0.0,0.0,0.0,0.0,-0.0043062196119471935,0.9999907281933437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4934579439252336,1754050540.675826,0.0,0.0,0.0,1754050540.675826,map,base_link,0.05273628234863281,13.323352336883545
1754050540.7408185,0.0,0.0,0.0,0.0,0.0,-0.0043062196119471935,0.9999907281933437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4934579439252336,1754050540.7350452,0.0,0.0,0.0,1754050540.7350452,map,base_link,0.04879570007324219,13.372148036956787
1754050540.7883682,0.0,0.0,0.0,0.0,0.0,-0.0043062196119471935,0.9999907281933437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4934579439252336,1754050540.772595,0.0,0.0,0.0,1754050540.772595,map,base_link,0.04754972457885742,13.419697761535645
1754050540.8399775,0.0,0.0,0.0,0.0,0.0,-0.0043062196119471935,0.9999907281933437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4934579439252336,1754050540.8351178,0.0,0.0,0.0,1754050540.8351178,map,base_link,0.05160927772521973,13.471307039260864
1754050540.88847,0.0,0.0,0.0,0.0,0.0,-0.0043062196119471935,0.9999907281933437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4934579439252336,1754050540.872635,0.0,0.0,0.0,1754050540.872635,map,base_link,0.048492431640625,13.51979947090149
1754050540.9384472,0.0,0.0,0.0,0.0,0.0,-0.0043062196119471935,0.9999907281933437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4934579439252336,1754050540.9350607,0.0,0.0,0.0,1754050540.9350607,map,base_link,0.04997730255126953,13.569776773452759
1754050540.9882722,0.0,0.0,0.0,0.0,0.0,-0.0043062196119471935,0.9999907281933437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4934579439252336,1754050540.9725435,0.0,0.0,0.0,1754050540.9725435,map,base_link,0.04982495307922363,13.619601726531982
1754050541.040946,0.0,0.0,0.0,0.0,0.0,-0.0043062196119471935,0.9999907281933437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4934579439252336,1754050541.0101643,0.0,0.0,0.0,1754050541.0101643,map,base_link,0.0526738166809082,13.67227554321289
1754050541.0884182,0.0,0.0,0.0,0.0,0.0,-0.0043062196119471935,0.9999907281933437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4934579439252336,1754050541.072538,0.0,0.0,0.0,1754050541.072538,map,base_link,0.047472238540649414,13.71974778175354
1754050541.1561604,0.0,0.0,0.0,0.0,0.0,-0.0043062196119471935,0.9999907281933437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4934579439252336,1754050541.1101482,0.0,0.0,0.0,1754050541.1101482,map,base_link,0.06774210929870605,13.787489891052246
1754050541.1884086,0.0,0.0,0.0,0.0,0.0,-0.0043062196119471935,0.9999907281933437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4934579439252336,1754050541.1725514,0.0,0.0,0.0,1754050541.1725514,map,base_link,0.03224825859069824,13.819738149642944
1754050541.24169,0.0,0.0,0.0,0.0,0.0,-0.0043062196119471935,0.9999907281933437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4934579439252336,1754050541.210091,0.0,0.0,0.0,1754050541.210091,map,base_link,0.053281307220458984,13.873019456863403
1754050541.2954233,0.0,0.0,0.0,0.0,0.0,-0.0043062196119471935,0.9999907281933437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4934579439252336,1754050541.2725666,0.0,0.0,0.0,1754050541.2725666,map,base_link,0.05373334884643555,13.926752805709839
1754050541.3394797,0.0,0.0,0.0,0.0,0.0,-0.0043062196119471935,0.9999907281933437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4934579439252336,1754050541.3362734,0.0,0.0,0.0,1754050541.3100817,map,base_link,0.04405641555786133,13.9708092212677
1754050541.3884695,0.0,0.0,0.0,0.0,0.0,-0.0043062196119471935,0.9999907281933437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4934579439252336,1754050541.3727062,0.0,0.0,0.0,1754050541.3727062,map,base_link,0.04898977279663086,14.019798994064331
1754050541.4390585,0.0,0.0,0.0,0.0,0.0,-0.0043062196119471935,0.9999907281933437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4934579439252336,1754050541.4350262,0.0,0.0,0.0,1754050541.4350262,map,base_link,0.05058908462524414,14.070388078689575
1754050541.488695,0.0,0.0,0.0,0.0,0.0,-0.0043062196119471935,0.9999907281933437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4934579439252336,1754050541.4727464,0.0,0.0,0.0,1754050541.4727464,map,base_link,0.0496363639831543,14.12002444267273
1754050541.5403914,0.0,0.0,0.0,0.0,0.0,-0.0043062196119471935,0.9999907281933437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4934579439252336,1754050541.5351415,0.0,0.0,0.0,1754050541.5101194,map,base_link,0.0516965389251709,14.1717209815979
1754050541.5887642,0.0,0.0,0.0,0.0,0.0,-0.0043062196119471935,0.9999907281933437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4934579439252336,1754050541.5726824,0.0,0.0,0.0,1754050541.5726824,map,base_link,0.048372745513916016,14.220093727111816
1754050541.642558,0.0,0.0,0.0,0.0,0.0,-0.0043062196119471935,0.9999907281933437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4934579439252336,1754050541.6100242,0.0,0.0,0.0,1754050541.6100242,map,base_link,0.053793907165527344,14.273887634277344
1754050541.6893268,0.0,0.0,0.0,0.0,0.0,-0.0043062196119471935,0.9999907281933437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4934579439252336,1754050541.67273,0.0,0.0,0.0,1754050541.67273,map,base_link,0.0467686653137207,14.320656299591064
1754050541.7436273,0.0,0.0,0.0,0.0,0.0,-0.0043062196119471935,0.9999907281933437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4934579439252336,1754050541.7101479,0.0,0.0,0.0,1754050541.7101479,map,base_link,0.054300546646118164,14.374956846237183
1754050541.7893112,0.0,0.0,0.0,0.0,0.0,-0.0043062196119471935,0.9999907281933437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4934579439252336,1754050541.7727308,0.0,0.0,0.0,1754050541.7727308,map,base_link,0.045683860778808594,14.420640707015991
1754050541.8395429,0.0,0.0,0.0,0.0,0.0,-0.0043062196119471935,0.9999907281933437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4934579439252336,1754050541.8350375,0.0,0.0,0.0,1754050541.8350375,map,base_link,0.0502316951751709,14.470872402191162
1754050541.8891487,0.0,0.0,0.0,0.0,0.0,-0.0043062196119471935,0.9999907281933437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4934579439252336,1754050541.872784,0.0,0.0,0.0,1754050541.872784,map,base_link,0.0496058464050293,14.520478248596191
1754050541.9386876,0.0,0.0,0.0,0.0,0.0,-0.0043062196119471935,0.9999907281933437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4934579439252336,1754050541.935054,0.0,0.0,0.0,1754050541.9101717,map,base_link,0.04953885078430176,14.570017099380493
1754050541.9942036,0.0,0.0,0.0,0.0,0.0,-0.0043062196119471935,0.9999907281933437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4934579439252336,1754050541.9726565,0.0,0.0,0.0,1754050541.9726565,map,base_link,0.05551600456237793,14.625533103942871
1754050542.0390296,0.0,0.0,0.0,0.0,0.0,-0.0043062196119471935,0.9999907281933437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4934579439252336,1754050542.0350733,0.0,0.0,0.0,1754050542.0350733,map,base_link,0.04482603073120117,14.670359134674072
1754050542.0887144,0.0,0.0,0.0,0.0,0.0,-0.0043062196119471935,0.9999907281933437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4934579439252336,1754050542.0726216,0.0,0.0,0.0,1754050542.0726216,map,base_link,0.049684762954711914,14.720043897628784
1754050542.138967,0.0,0.0,0.0,0.0,0.0,-0.0043062196119471935,0.9999907281933437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4934579439252336,1754050542.1100593,0.0,0.0,0.0,1754050542.1100593,map,base_link,0.050252676010131836,14.770296573638916
1754050542.1882412,0.0,0.0,0.0,0.0,0.0,-0.0043062196119471935,0.9999907281933437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4934579439252336,1754050542.1726406,0.0,0.0,0.0,1754050542.1726406,map,base_link,0.04927420616149902,14.819570779800415
1754050542.2410815,0.0,0.0,0.0,0.0,0.0,-0.0043062196119471935,0.9999907281933437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4934579439252336,1754050542.235015,0.0,0.0,0.0,1754050542.210096,map,base_link,0.052840232849121094,14.872411012649536
1754050542.288493,0.0,0.0,0.0,0.0,0.0,-0.0043062196119471935,0.9999907281933437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4934579439252336,1754050542.2726445,0.0,0.0,0.0,1754050542.2726445,map,base_link,0.047411441802978516,14.919822454452515
1754050542.3538628,0.0,0.0,0.0,0.0,0.0,-0.0043062196119471935,0.9999907281933437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4934579439252336,1754050542.3100986,0.0,0.0,0.0,1754050542.3100986,map,base_link,0.06536984443664551,14.98519229888916
1754050542.3885643,0.0,0.0,0.0,0.0,0.0,-0.0043062196119471935,0.9999907281933437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4934579439252336,1754050542.372634,0.0,0.0,0.0,1754050542.372634,map,base_link,0.03470158576965332,15.019893884658813
1754050542.4388463,0.0,0.0,0.0,0.0,0.0,-0.0043062196119471935,0.9999907281933437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4934579439252336,1754050542.4350655,0.0,0.0,0.0,1754050542.4350655,map,base_link,0.05028200149536133,15.070175886154175
1754050542.4906363,0.0,0.0,0.0,0.0,0.0,-0.0043062196119471935,0.9999907281933437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4934579439252336,1754050542.4726965,0.0,0.0,0.0,1754050542.4726965,map,base_link,0.05178999900817871,15.121965885162354
1754050542.5383558,0.0,0.0,0.0,0.0,0.0,-0.0043062196119471935,0.9999907281933437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4934579439252336,1754050542.5349894,0.0,0.0,0.0,1754050542.5349894,map,base_link,0.047719478607177734,15.169685363769531
1754050542.603359,0.0,0.0,0.0,0.0,0.0,-0.0043062196119471935,0.9999907281933437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4934579439252336,1754050542.5725582,0.0,0.0,0.0,1754050542.5725582,map,base_link,0.0650031566619873,15.234688520431519
1754050542.638787,0.0,0.0,0.0,0.0,0.0,-0.0043062196119471935,0.9999907281933437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4934579439252336,1754050542.6349733,0.0,0.0,0.0,1754050542.6349733,map,base_link,0.03542804718017578,15.270116567611694
1754050542.688553,0.0,0.0,0.0,0.0,0.0,-0.0043062196119471935,0.9999907281933437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4934579439252336,1754050542.6726847,0.0,0.0,0.0,1754050542.6726847,map,base_link,0.04976606369018555,15.31988263130188
1754050542.7388928,0.0,0.0,0.0,0.0,0.0,-0.0043062196119471935,0.9999907281933437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4934579439252336,1754050542.7350276,0.0,0.0,0.0,1754050542.7350276,map,base_link,0.050339698791503906,15.370222330093384
1754050542.7885206,0.0,0.0,0.0,0.0,0.0,-0.0043062196119471935,0.9999907281933437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4934579439252336,1754050542.7726245,0.0,0.0,0.0,1754050542.7726245,map,base_link,0.04962778091430664,15.41985011100769
1754050542.8389108,0.0,0.0,0.0,0.0,0.0,-0.0043062196119471935,0.9999907281933437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4934579439252336,1754050542.8350534,0.0,0.0,0.0,1754050542.8350534,map,base_link,0.05039024353027344,15.470240354537964
1754050542.8882961,0.0,0.0,0.0,0.0,0.0,-0.0043062196119471935,0.9999907281933437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4934579439252336,1754050542.8726883,0.0,0.0,0.0,1754050542.8726883,map,base_link,0.04938530921936035,15.519625663757324
1754050542.949281,0.0,0.0,0.0,0.0,0.0,-0.0043062196119471935,0.9999907281933437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4934579439252336,1754050542.9350963,0.0,0.0,0.0,1754050542.9350963,map,base_link,0.06098484992980957,15.580610513687134
1754050542.9896865,0.0,0.0,0.0,0.0,0.0,-0.0043062196119471935,0.9999907281933437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4934579439252336,1754050542.9726713,0.0,0.0,0.0,1754050542.9726713,map,base_link,0.0404055118560791,15.621016025543213
1754050543.039046,0.0,0.0,0.0,0.0,0.0,-0.0043062196119471935,0.9999907281933437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4934579439252336,1754050543.0350232,0.0,0.0,0.0,1754050543.0350232,map,base_link,0.04935956001281738,15.67037558555603
1754050543.088404,0.0,0.0,0.0,0.0,0.0,-0.0043062196119471935,0.9999907281933437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4934579439252336,1754050543.0726192,0.0,0.0,0.0,1754050543.0726192,map,base_link,0.04935789108276367,15.719733476638794
1754050543.1385815,0.0,0.0,0.0,0.0,0.0,-0.0043062196119471935,0.9999907281933437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4934579439252336,1754050543.1350822,0.0,0.0,0.0,1754050543.1350822,map,base_link,0.050177574157714844,15.769911050796509
1754050543.1952598,0.0,0.0,0.0,0.0,0.0,-0.0043062196119471935,0.9999907281933437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4934579439252336,1754050543.1726763,0.0,0.0,0.0,1754050543.1726763,map,base_link,0.05667829513549805,15.826589345932007
1754050543.2475703,0.0,0.0,0.0,0.0,0.0,-0.0043062196119471935,0.9999907281933437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4934579439252336,1754050543.2349446,0.0,0.0,0.0,1754050543.2349446,map,base_link,0.05231046676635742,15.878899812698364
1754050543.2883384,0.0,0.0,0.0,0.0,0.0,-0.0043062196119471935,0.9999907281933437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4934579439252336,1754050543.272656,0.0,0.0,0.0,1754050543.272656,map,base_link,0.04076814651489258,15.919667959213257
1754050543.3386223,0.0,0.0,0.0,0.0,0.0,-0.0043062196119471935,0.9999907281933437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4934579439252336,1754050543.3350732,0.0,0.0,0.0,1754050543.3350732,map,base_link,0.05028390884399414,15.969951868057251
1754050543.3894026,0.0,0.0,0.0,0.0,0.0,-0.0043062196119471935,0.9999907281933437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4934579439252336,1754050543.3726985,0.0,0.0,0.0,1754050543.3726985,map,base_link,0.050780296325683594,16.020732164382935
1754050543.4390876,0.0,0.0,0.0,0.0,0.0,-0.0043062196119471935,0.9999907281933437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4934579439252336,1754050543.4350586,0.0,0.0,0.0,1754050543.4350586,map,base_link,0.049685001373291016,16.070417165756226
1754050543.4886124,0.0,0.0,0.0,0.0,0.0,-0.0043062196119471935,0.9999907281933437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4934579439252336,1754050543.4727335,0.0,0.0,0.0,1754050543.4727335,map,base_link,0.049524784088134766,16.11994194984436
1754050543.5500937,0.0,0.0,0.0,0.0,0.0,-0.0043062196119471935,0.9999907281933437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4934579439252336,1754050543.5350971,0.0,0.0,0.0,1754050543.509995,map,base_link,0.06148123741149902,16.18142318725586
