time_merge_log,odom_pos_x,odom_pos_y,odom_pos_z,odom_ori_x,odom_ori_y,odom_ori_z,odom_ori_w,odom_linear_x,odom_linear_y,odom_linear_z,odom_angular_x,odom_angular_y,odom_angular_z,odom_jarak_cm,odom_heading_deg,odom_timestamp,tf_pos_x,tf_pos_y,tf_pos_z,tf_timestamp,tf_source_frame,tf_target_frame,interval_s,elapsed_time_s
1754054969.9927762,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1754054950.1949959,0.010219041594139631,0.004180352653928433,0.0,1754054950.1949959,map,base_link,0.0498964786529541,121.47206211090088
1754054970.0428169,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1754054950.1949959,0.010219041594139631,0.004180352653928433,0.0,1754054950.1949959,map,base_link,0.05004072189331055,121.52210283279419
1754054970.1004777,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1754054950.1949959,0.010219041594139631,0.004180352653928433,0.0,1754054950.1949959,map,base_link,0.057660818099975586,121.57976365089417
1754054970.1426935,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1754054950.1949959,0.010219041594139631,0.004180352653928433,0.0,1754054950.1949959,map,base_link,0.042215824127197266,121.62197947502136
1754054970.192631,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1754054950.1949959,0.010219041594139631,0.004180352653928433,0.0,1754054950.1949959,map,base_link,0.04993748664855957,121.67191696166992
1754054970.2426345,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1754054950.1949959,0.010219041594139631,0.004180352653928433,0.0,1754054950.1949959,map,base_link,0.0500035285949707,121.72192049026489
1754054970.2931721,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1754054950.1949959,0.010219041594139631,0.004180352653928433,0.0,1754054950.1949959,map,base_link,0.0505375862121582,121.77245807647705
1754054970.343346,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1754054950.1949959,0.010219041594139631,0.004180352653928433,0.0,1754054950.1949959,map,base_link,0.05017399787902832,121.82263207435608
1754054970.392825,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1754054950.1949959,0.010219041594139631,0.004180352653928433,0.0,1754054950.1949959,map,base_link,0.049478769302368164,121.87211084365845
1754054970.4427564,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1754054950.1949959,0.010219041594139631,0.004180352653928433,0.0,1754054950.1949959,map,base_link,0.04993152618408203,121.92204236984253
1754054970.492743,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1754054950.1949959,0.010219041594139631,0.004180352653928433,0.0,1754054950.1949959,map,base_link,0.04998660087585449,121.97202897071838
1754054970.5434623,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1754054950.1949959,0.010219041594139631,0.004180352653928433,0.0,1754054950.1949959,map,base_link,0.050719261169433594,122.02274823188782
1754054970.5925841,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1754054950.1949959,0.010219041594139631,0.004180352653928433,0.0,1754054950.1949959,map,base_link,0.049121856689453125,122.07187008857727
1754054970.6427317,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1754054950.1949959,0.010219041594139631,0.004180352653928433,0.0,1754054950.1949959,map,base_link,0.05014753341674805,122.12201762199402
1754054970.6929576,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1754054950.1949959,0.010219041594139631,0.004180352653928433,0.0,1754054950.1949959,map,base_link,0.05022597312927246,122.17224359512329
1754054970.7431161,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1754054950.1949959,0.010219041594139631,0.004180352653928433,0.0,1754054950.1949959,map,base_link,0.05015850067138672,122.22240209579468
1754054970.7929955,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1754054950.1949959,0.010219041594139631,0.004180352653928433,0.0,1754054950.1949959,map,base_link,0.04987931251525879,122.27228140830994
1754054970.8431716,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1754054950.1949959,0.010219041594139631,0.004180352653928433,0.0,1754054950.1949959,map,base_link,0.050176143646240234,122.32245755195618
1754054970.8988707,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1754054950.1949959,0.010219041594139631,0.004180352653928433,0.0,1754054950.1949959,map,base_link,0.05569911003112793,122.3781566619873
1754054970.9426737,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1754054950.1949959,0.010219041594139631,0.004180352653928433,0.0,1754054950.1949959,map,base_link,0.04380297660827637,122.42195963859558
1754054970.9976344,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1754054950.1949959,0.010219041594139631,0.004180352653928433,0.0,1754054950.1949959,map,base_link,0.05496072769165039,122.47692036628723
1754054971.0429833,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1754054950.1949959,0.010219041594139631,0.004180352653928433,0.0,1754054950.1949959,map,base_link,0.0453488826751709,122.5222692489624
1754054971.0935094,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1754054950.1949959,0.010219041594139631,0.004180352653928433,0.0,1754054950.1949959,map,base_link,0.05052614212036133,122.57279539108276
1754054971.1430883,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1754054950.1949959,0.010219041594139631,0.004180352653928433,0.0,1754054950.1949959,map,base_link,0.04957890510559082,122.62237429618835
1754054971.1927528,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1754054950.1949959,0.010219041594139631,0.004180352653928433,0.0,1754054950.1949959,map,base_link,0.04966449737548828,122.67203879356384
1754054971.242781,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1754054950.1949959,0.010219041594139631,0.004180352653928433,0.0,1754054950.1949959,map,base_link,0.050028085708618164,122.72206687927246
1754054971.2926598,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1754054950.1949959,0.010219041594139631,0.004180352653928433,0.0,1754054950.1949959,map,base_link,0.049878835678100586,122.77194571495056
1754054971.3502157,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1754054950.1949959,0.010219041594139631,0.004180352653928433,0.0,1754054950.1949959,map,base_link,0.0575559139251709,122.82950162887573
1754054971.392811,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1754054950.1949959,0.010219041594139631,0.004180352653928433,0.0,1754054950.1949959,map,base_link,0.04259538650512695,122.87209701538086
1754054971.4426725,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1754054950.1949959,0.010219041594139631,0.004180352653928433,0.0,1754054950.1949959,map,base_link,0.04986143112182617,122.92195844650269
1754054971.4927256,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1754054950.1949959,0.010219041594139631,0.004180352653928433,0.0,1754054950.1949959,map,base_link,0.05005311965942383,122.97201156616211
1754054971.5431669,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1754054950.1949959,0.010219041594139631,0.004180352653928433,0.0,1754054950.1949959,map,base_link,0.05044126510620117,123.02245283126831
1754054971.594439,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1754054950.1949959,0.010219041594139631,0.004180352653928433,0.0,1754054950.1949959,map,base_link,0.05127215385437012,123.07372498512268
1754054971.642666,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1754054950.1949959,0.010219041594139631,0.004180352653928433,0.0,1754054950.1949959,map,base_link,0.04822707176208496,123.12195205688477
1754054971.6927722,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1754054950.1949959,0.010219041594139631,0.004180352653928433,0.0,1754054950.1949959,map,base_link,0.050106048583984375,123.17205810546875
1754054971.7428744,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1754054950.1949959,0.010219041594139631,0.004180352653928433,0.0,1754054950.1949959,map,base_link,0.05010223388671875,123.22216033935547
1754054971.792611,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1754054950.1949959,0.010219041594139631,0.004180352653928433,0.0,1754054950.1949959,map,base_link,0.04973649978637695,123.27189683914185
1754054971.8428657,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1754054950.1949959,0.010219041594139631,0.004180352653928433,0.0,1754054950.1949959,map,base_link,0.05025482177734375,123.32215166091919
1754054971.8926308,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1754054950.1949959,0.010219041594139631,0.004180352653928433,0.0,1754054950.1949959,map,base_link,0.04976511001586914,123.37191677093506
1754054971.9427903,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1754054950.1949959,0.010219041594139631,0.004180352653928433,0.0,1754054950.1949959,map,base_link,0.050159454345703125,123.42207622528076
1754054971.9925826,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1754054950.1949959,0.010219041594139631,0.004180352653928433,0.0,1754054950.1949959,map,base_link,0.04979228973388672,123.47186851501465
1754054972.042798,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1754054950.1949959,0.010219041594139631,0.004180352653928433,0.0,1754054950.1949959,map,base_link,0.05021548271179199,123.52208399772644
1754054972.0927978,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1754054950.1949959,0.010219041594139631,0.004180352653928433,0.0,1754054950.1949959,map,base_link,0.04999971389770508,123.57208371162415
1754054972.142755,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1754054950.1949959,0.010219041594139631,0.004180352653928433,0.0,1754054950.1949959,map,base_link,0.049957275390625,123.62204098701477
1754054972.1926436,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1754054950.1949959,0.010219041594139631,0.004180352653928433,0.0,1754054950.1949959,map,base_link,0.04988861083984375,123.67192959785461
1754054972.2430687,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1754054950.1949959,0.010219041594139631,0.004180352653928433,0.0,1754054950.1949959,map,base_link,0.050425052642822266,123.72235465049744
1754054972.293008,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1754054950.1949959,0.010219041594139631,0.004180352653928433,0.0,1754054950.1949959,map,base_link,0.04993939399719238,123.77229404449463
1754054972.3426094,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1754054950.1949959,0.010219041594139631,0.004180352653928433,0.0,1754054950.1949959,map,base_link,0.04960131645202637,123.82189536094666
1754054972.3926117,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1754054950.1949959,0.010219041594139631,0.004180352653928433,0.0,1754054950.1949959,map,base_link,0.050002336502075195,123.87189769744873
1754054972.4428802,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1754054950.1949959,0.010219041594139631,0.004180352653928433,0.0,1754054950.1949959,map,base_link,0.05026841163635254,123.92216610908508
1754054972.4927824,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1754054950.1949959,0.010219041594139631,0.004180352653928433,0.0,1754054950.1949959,map,base_link,0.04990220069885254,123.97206830978394
1754054972.5427136,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1754054950.1949959,0.010219041594139631,0.004180352653928433,0.0,1754054950.1949959,map,base_link,0.04993128776550293,124.02199959754944
1754054972.5924501,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1754054950.1949959,0.010219041594139631,0.004180352653928433,0.0,1754054950.1949959,map,base_link,0.04973649978637695,124.07173609733582
1754054972.6454132,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1754054950.1949959,0.010219041594139631,0.004180352653928433,0.0,1754054950.1949959,map,base_link,0.0529630184173584,124.12469911575317
1754054972.6925325,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1754054950.1949959,0.010219041594139631,0.004180352653928433,0.0,1754054950.1949959,map,base_link,0.0471193790435791,124.17181849479675
1754054972.74309,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1754054950.1949959,0.010219041594139631,0.004180352653928433,0.0,1754054950.1949959,map,base_link,0.05055737495422363,124.22237586975098
1754054972.793183,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1754054950.1949959,0.010219041594139631,0.004180352653928433,0.0,1754054950.1949959,map,base_link,0.05009317398071289,124.27246904373169
1754054972.8430798,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1754054950.1949959,0.010219041594139631,0.004180352653928433,0.0,1754054950.1949959,map,base_link,0.0498967170715332,124.32236576080322
1754054972.8927782,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1754054950.1949959,0.010219041594139631,0.004180352653928433,0.0,1754054950.1949959,map,base_link,0.0496983528137207,124.37206411361694
1754054972.9429567,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1754054950.1949959,0.010219041594139631,0.004180352653928433,0.0,1754054950.1949959,map,base_link,0.05017852783203125,124.42224264144897
1754054972.9959426,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1754054950.1949959,0.010219041594139631,0.004180352653928433,0.0,1754054950.1949959,map,base_link,0.05298590660095215,124.47522854804993
1754054973.0427282,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1754054950.1949959,0.010219041594139631,0.004180352653928433,0.0,1754054950.1949959,map,base_link,0.046785593032836914,124.52201414108276
1754054973.0930343,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1754054950.1949959,0.010219041594139631,0.004180352653928433,0.0,1754054950.1949959,map,base_link,0.050306081771850586,124.57232022285461
1754054973.1431825,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1754054950.1949959,0.010219041594139631,0.004180352653928433,0.0,1754054950.1949959,map,base_link,0.05014824867248535,124.6224684715271
1754054973.192916,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1754054950.1949959,0.010219041594139631,0.004180352653928433,0.0,1754054950.1949959,map,base_link,0.04973340034484863,124.67220187187195
1754054973.2426574,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1754054950.1949959,0.010219041594139631,0.004180352653928433,0.0,1754054950.1949959,map,base_link,0.049741506576538086,124.72194337844849
1754054973.29272,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1754054950.1949959,0.010219041594139631,0.004180352653928433,0.0,1754054950.1949959,map,base_link,0.05006265640258789,124.77200603485107
1754054973.349824,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1754054950.1949959,0.010219041594139631,0.004180352653928433,0.0,1754054950.1949959,map,base_link,0.057103872299194336,124.82910990715027
1754054973.3928196,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1754054950.1949959,0.010219041594139631,0.004180352653928433,0.0,1754054950.1949959,map,base_link,0.04299569129943848,124.8721055984497
1754054973.443219,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1754054950.1949959,0.010219041594139631,0.004180352653928433,0.0,1754054950.1949959,map,base_link,0.0503993034362793,124.92250490188599
1754054973.4937952,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1754054950.1949959,0.010219041594139631,0.004180352653928433,0.0,1754054950.1949959,map,base_link,0.050576210021972656,124.97308111190796
1754054973.54316,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1754054950.1949959,0.010219041594139631,0.004180352653928433,0.0,1754054950.1949959,map,base_link,0.04936480522155762,125.02244591712952
1754054973.6005685,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1754054950.1949959,0.010219041594139631,0.004180352653928433,0.0,1754054950.1949959,map,base_link,0.05740857124328613,125.0798544883728
1754054973.6430888,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1754054950.1949959,0.010219041594139631,0.004180352653928433,0.0,1754054950.1949959,map,base_link,0.04252028465270996,125.12237477302551
1754054973.6930654,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1754054950.1949959,0.010219041594139631,0.004180352653928433,0.0,1754054950.1949959,map,base_link,0.04997658729553223,125.17235136032104
1754054973.7426107,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1754054950.1949959,0.010219041594139631,0.004180352653928433,0.0,1754054950.1949959,map,base_link,0.0495452880859375,125.22189664840698
1754054973.792669,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1754054950.1949959,0.010219041594139631,0.004180352653928433,0.0,1754054950.1949959,map,base_link,0.05005836486816406,125.27195501327515
1754054973.8428173,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1754054950.1949959,0.010219041594139631,0.004180352653928433,0.0,1754054950.1949959,map,base_link,0.05014824867248535,125.32210326194763
1754054973.8928134,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1754054950.1949959,0.010219041594139631,0.004180352653928433,0.0,1754054950.1949959,map,base_link,0.049996137619018555,125.37209939956665
1754054973.9425845,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1754054950.1949959,0.010219041594139631,0.004180352653928433,0.0,1754054950.1949959,map,base_link,0.04977107048034668,125.421870470047
1754054973.9927292,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1754054950.1949959,0.010219041594139631,0.004180352653928433,0.0,1754054950.1949959,map,base_link,0.05014467239379883,125.4720151424408
1754054974.0430064,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1754054950.1949959,0.010219041594139631,0.004180352653928433,0.0,1754054950.1949959,map,base_link,0.0502772331237793,125.52229237556458
1754054974.0927777,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1754054950.1949959,0.010219041594139631,0.004180352653928433,0.0,1754054950.1949959,map,base_link,0.04977130889892578,125.5720636844635
1754054974.142723,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1754054950.1949959,0.010219041594139631,0.004180352653928433,0.0,1754054950.1949959,map,base_link,0.04994535446166992,125.62200903892517
1754054974.192642,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1754054950.1949959,0.010219041594139631,0.004180352653928433,0.0,1754054950.1949959,map,base_link,0.04991888999938965,125.67192792892456
1754054974.2426376,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1754054950.1949959,0.010219041594139631,0.004180352653928433,0.0,1754054950.1949959,map,base_link,0.04999566078186035,125.72192358970642
1754054974.2933943,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1754054950.1949959,0.010219041594139631,0.004180352653928433,0.0,1754054950.1949959,map,base_link,0.05075669288635254,125.77268028259277
1754054974.3428593,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1754054950.1949959,0.010219041594139631,0.004180352653928433,0.0,1754054950.1949959,map,base_link,0.04946494102478027,125.82214522361755
1754054974.3995829,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1754054950.1949959,0.010219041594139631,0.004180352653928433,0.0,1754054950.1949959,map,base_link,0.056723594665527344,125.87886881828308
1754054974.4431443,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1754054950.1949959,0.010219041594139631,0.004180352653928433,0.0,1754054950.1949959,map,base_link,0.043561458587646484,125.92243027687073
1754054974.4931123,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1754054950.1949959,0.010219041594139631,0.004180352653928433,0.0,1754054950.1949959,map,base_link,0.04996800422668457,125.97239828109741
1754054974.5431635,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1754054950.1949959,0.010219041594139631,0.004180352653928433,0.0,1754054950.1949959,map,base_link,0.050051212310791016,126.0224494934082
1754054974.5927176,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1754054950.1949959,0.010219041594139631,0.004180352653928433,0.0,1754054950.1949959,map,base_link,0.04955410957336426,126.07200360298157
1754054974.6428256,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1754054950.1949959,0.010219041594139631,0.004180352653928433,0.0,1754054950.1949959,map,base_link,0.05010795593261719,126.12211155891418
1754054974.6926997,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1754054950.1949959,0.010219041594139631,0.004180352653928433,0.0,1754054950.1949959,map,base_link,0.049874067306518555,126.1719856262207
1754054974.742883,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1754054950.1949959,0.010219041594139631,0.004180352653928433,0.0,1754054950.1949959,map,base_link,0.05018329620361328,126.22216892242432
1754054974.7927694,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1754054950.1949959,0.010219041594139631,0.004180352653928433,0.0,1754054950.1949959,map,base_link,0.049886465072631836,126.27205538749695
1754054974.8437898,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1754054950.1949959,0.010219041594139631,0.004180352653928433,0.0,1754054950.1949959,map,base_link,0.05102038383483887,126.32307577133179
1754054974.892992,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1754054950.1949959,0.010219041594139631,0.004180352653928433,0.0,1754054950.1949959,map,base_link,0.04920220375061035,126.3722779750824
1754054974.946905,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1754054950.1949959,0.010219041594139631,0.004180352653928433,0.0,1754054950.1949959,map,base_link,0.05391287803649902,126.4261908531189
1754054974.9930508,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1754054950.1949959,0.010219041594139631,0.004180352653928433,0.0,1754054950.1949959,map,base_link,0.04614591598510742,126.472336769104
1754054975.042853,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1754054950.1949959,0.010219041594139631,0.004180352653928433,0.0,1754054950.1949959,map,base_link,0.049802303314208984,126.52213907241821
1754054975.0924659,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1754054950.1949959,0.010219041594139631,0.004180352653928433,0.0,1754054950.1949959,map,base_link,0.04961276054382324,126.57175183296204
1754054975.1427708,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1754054950.1949959,0.010219041594139631,0.004180352653928433,0.0,1754054950.1949959,map,base_link,0.05030488967895508,126.62205672264099
