time_merge_log,odom_pos_x,odom_pos_y,odom_pos_z,odom_ori_x,odom_ori_y,odom_ori_z,odom_ori_w,odom_linear_x,odom_linear_y,odom_linear_z,odom_angular_x,odom_angular_y,odom_angular_z,odom_jarak_cm,odom_heading_deg,odom_timestamp,tf_pos_x,tf_pos_y,tf_pos_z,tf_timestamp,tf_source_frame,tf_target_frame,interval_s,elapsed_time_s
1753973203.6642673,-0.05337982445292365,0.6926996063334377,0.0,0.0,0.0,-0.3448082890066747,0.9386731293865237,-8.77265916506853e-17,0.0,0.0,0.0,0.0,-1.6819878823071122e-15,69.48,-40.34018691588815,1753973142.3488173,-0.493097626522615,-0.7756331404685728,0.0,1753973142.3488173,map,base_link,0.05011272430419922,171.18128037452698
1753973203.714267,-0.05337982445292365,0.6926996063334377,0.0,0.0,0.0,-0.3448082890066747,0.9386731293865237,-8.77265916506853e-17,0.0,0.0,0.0,0.0,-1.6819878823071122e-15,69.48,-40.34018691588815,1753973142.3488173,-0.493097626522615,-0.7756331404685728,0.0,1753973142.3488173,map,base_link,0.04999971389770508,171.23128008842468
1753973203.7643068,-0.05337982445292365,0.6926996063334377,0.0,0.0,0.0,-0.3448082890066747,0.9386731293865237,-8.77265916506853e-17,0.0,0.0,0.0,0.0,-1.6819878823071122e-15,69.48,-40.34018691588815,1753973142.3488173,-0.493097626522615,-0.7756331404685728,0.0,1753973142.3488173,map,base_link,0.05003976821899414,171.28131985664368
1753973203.8139787,-0.05337982445292365,0.6926996063334377,0.0,0.0,0.0,-0.3448082890066747,0.9386731293865237,-8.77265916506853e-17,0.0,0.0,0.0,0.0,-1.6819878823071122e-15,69.48,-40.34018691588815,1753973142.3488173,-0.493097626522615,-0.7756331404685728,0.0,1753973142.3488173,map,base_link,0.04967188835144043,171.33099174499512
1753973203.8691826,-0.05337982445292365,0.6926996063334377,0.0,0.0,0.0,-0.3448082890066747,0.9386731293865237,-8.77265916506853e-17,0.0,0.0,0.0,0.0,-1.6819878823071122e-15,69.48,-40.34018691588815,1753973142.3488173,-0.493097626522615,-0.7756331404685728,0.0,1753973142.3488173,map,base_link,0.055203914642333984,171.38619565963745
1753973203.9143095,-0.05337982445292365,0.6926996063334377,0.0,0.0,0.0,-0.3448082890066747,0.9386731293865237,-8.77265916506853e-17,0.0,0.0,0.0,0.0,-1.6819878823071122e-15,69.48,-40.34018691588815,1753973142.3488173,-0.493097626522615,-0.7756331404685728,0.0,1753973142.3488173,map,base_link,0.045126914978027344,171.43132257461548
1753973203.9719293,-0.05337982445292365,0.6926996063334377,0.0,0.0,0.0,-0.3448082890066747,0.9386731293865237,-8.77265916506853e-17,0.0,0.0,0.0,0.0,-1.6819878823071122e-15,69.48,-40.34018691588815,1753973142.3488173,-0.493097626522615,-0.7756331404685728,0.0,1753973142.3488173,map,base_link,0.05761981010437012,171.48894238471985
1753973204.014179,-0.05337982445292365,0.6926996063334377,0.0,0.0,0.0,-0.3448082890066747,0.9386731293865237,-8.77265916506853e-17,0.0,0.0,0.0,0.0,-1.6819878823071122e-15,69.48,-40.34018691588815,1753973142.3488173,-0.493097626522615,-0.7756331404685728,0.0,1753973142.3488173,map,base_link,0.04224967956542969,171.53119206428528
1753973204.064079,-0.05337982445292365,0.6926996063334377,0.0,0.0,0.0,-0.3448082890066747,0.9386731293865237,-8.77265916506853e-17,0.0,0.0,0.0,0.0,-1.6819878823071122e-15,69.48,-40.34018691588815,1753973142.3488173,-0.493097626522615,-0.7756331404685728,0.0,1753973142.3488173,map,base_link,0.049900054931640625,171.58109211921692
1753973204.1142628,-0.05337982445292365,0.6926996063334377,0.0,0.0,0.0,-0.3448082890066747,0.9386731293865237,-8.77265916506853e-17,0.0,0.0,0.0,0.0,-1.6819878823071122e-15,69.48,-40.34018691588815,1753973142.3488173,-0.493097626522615,-0.7756331404685728,0.0,1753973142.3488173,map,base_link,0.050183773040771484,171.6312758922577
1753973204.164469,-0.05337982445292365,0.6926996063334377,0.0,0.0,0.0,-0.3448082890066747,0.9386731293865237,-8.77265916506853e-17,0.0,0.0,0.0,0.0,-1.6819878823071122e-15,69.48,-40.34018691588815,1753973142.3488173,-0.493097626522615,-0.7756331404685728,0.0,1753973142.3488173,map,base_link,0.05020618438720703,171.6814820766449
1753973204.218058,-0.05337982445292365,0.6926996063334377,0.0,0.0,0.0,-0.3448082890066747,0.9386731293865237,-8.77265916506853e-17,0.0,0.0,0.0,0.0,-1.6819878823071122e-15,69.48,-40.34018691588815,1753973142.3488173,-0.493097626522615,-0.7756331404685728,0.0,1753973142.3488173,map,base_link,0.0535891056060791,171.73507118225098
1753973204.264145,-0.05337982445292365,0.6926996063334377,0.0,0.0,0.0,-0.3448082890066747,0.9386731293865237,-8.77265916506853e-17,0.0,0.0,0.0,0.0,-1.6819878823071122e-15,69.48,-40.34018691588815,1753973142.3488173,-0.493097626522615,-0.7756331404685728,0.0,1753973142.3488173,map,base_link,0.046086788177490234,171.78115797042847
1753973204.314271,-0.05337982445292365,0.6926996063334377,0.0,0.0,0.0,-0.3448082890066747,0.9386731293865237,-8.77265916506853e-17,0.0,0.0,0.0,0.0,-1.6819878823071122e-15,69.48,-40.34018691588815,1753973142.3488173,-0.493097626522615,-0.7756331404685728,0.0,1753973142.3488173,map,base_link,0.050126075744628906,171.8312840461731
1753973204.363855,-0.05337982445292365,0.6926996063334377,0.0,0.0,0.0,-0.3448082890066747,0.9386731293865237,-8.77265916506853e-17,0.0,0.0,0.0,0.0,-1.6819878823071122e-15,69.48,-40.34018691588815,1753973142.3488173,-0.493097626522615,-0.7756331404685728,0.0,1753973142.3488173,map,base_link,0.04958391189575195,171.88086795806885
1753973204.4137385,-0.05337982445292365,0.6926996063334377,0.0,0.0,0.0,-0.3448082890066747,0.9386731293865237,-8.77265916506853e-17,0.0,0.0,0.0,0.0,-1.6819878823071122e-15,69.48,-40.34018691588815,1753973142.3488173,-0.493097626522615,-0.7756331404685728,0.0,1753973142.3488173,map,base_link,0.04988360404968262,171.93075156211853
1753973204.4640584,-0.05337982445292365,0.6926996063334377,0.0,0.0,0.0,-0.3448082890066747,0.9386731293865237,-8.77265916506853e-17,0.0,0.0,0.0,0.0,-1.6819878823071122e-15,69.48,-40.34018691588815,1753973142.3488173,-0.493097626522615,-0.7756331404685728,0.0,1753973142.3488173,map,base_link,0.05031991004943848,171.98107147216797
1753973204.5137668,-0.05337982445292365,0.6926996063334377,0.0,0.0,0.0,-0.3448082890066747,0.9386731293865237,-8.77265916506853e-17,0.0,0.0,0.0,0.0,-1.6819878823071122e-15,69.48,-40.34018691588815,1753973142.3488173,-0.493097626522615,-0.7756331404685728,0.0,1753973142.3488173,map,base_link,0.04970836639404297,172.030779838562
1753973204.5751207,-0.05337982445292365,0.6926996063334377,0.0,0.0,0.0,-0.3448082890066747,0.9386731293865237,-8.77265916506853e-17,0.0,0.0,0.0,0.0,-1.6819878823071122e-15,69.48,-40.34018691588815,1753973142.3488173,-0.493097626522615,-0.7756331404685728,0.0,1753973142.3488173,map,base_link,0.06135392189025879,172.09213376045227
1753973204.6141653,-0.05337982445292365,0.6926996063334377,0.0,0.0,0.0,-0.3448082890066747,0.9386731293865237,-8.77265916506853e-17,0.0,0.0,0.0,0.0,-1.6819878823071122e-15,69.48,-40.34018691588815,1753973142.3488173,-0.493097626522615,-0.7756331404685728,0.0,1753973142.3488173,map,base_link,0.03904461860656738,172.13117837905884
1753973204.663739,-0.05337982445292365,0.6926996063334377,0.0,0.0,0.0,-0.3448082890066747,0.9386731293865237,-8.77265916506853e-17,0.0,0.0,0.0,0.0,-1.6819878823071122e-15,69.48,-40.34018691588815,1753973142.3488173,-0.493097626522615,-0.7756331404685728,0.0,1753973142.3488173,map,base_link,0.049573659896850586,172.1807520389557
1753973204.7139916,-0.05337982445292365,0.6926996063334377,0.0,0.0,0.0,-0.3448082890066747,0.9386731293865237,-8.77265916506853e-17,0.0,0.0,0.0,0.0,-1.6819878823071122e-15,69.48,-40.34018691588815,1753973142.3488173,-0.493097626522615,-0.7756331404685728,0.0,1753973142.3488173,map,base_link,0.050252676010131836,172.23100471496582
1753973204.7643876,-0.05337982445292365,0.6926996063334377,0.0,0.0,0.0,-0.3448082890066747,0.9386731293865237,-8.77265916506853e-17,0.0,0.0,0.0,0.0,-1.6819878823071122e-15,69.48,-40.34018691588815,1753973142.3488173,-0.493097626522615,-0.7756331404685728,0.0,1753973142.3488173,map,base_link,0.050395965576171875,172.281400680542
1753973204.8145373,-0.05337982445292365,0.6926996063334377,0.0,0.0,0.0,-0.3448082890066747,0.9386731293865237,-8.77265916506853e-17,0.0,0.0,0.0,0.0,-1.6819878823071122e-15,69.48,-40.34018691588815,1753973142.3488173,-0.493097626522615,-0.7756331404685728,0.0,1753973142.3488173,map,base_link,0.05014967918395996,172.33155035972595
1753973204.8643005,-0.05337982445292365,0.6926996063334377,0.0,0.0,0.0,-0.3448082890066747,0.9386731293865237,-8.77265916506853e-17,0.0,0.0,0.0,0.0,-1.6819878823071122e-15,69.48,-40.34018691588815,1753973142.3488173,-0.493097626522615,-0.7756331404685728,0.0,1753973142.3488173,map,base_link,0.04976320266723633,172.3813135623932
1753973204.9169686,-0.05337982445292365,0.6926996063334377,0.0,0.0,0.0,-0.3448082890066747,0.9386731293865237,-8.77265916506853e-17,0.0,0.0,0.0,0.0,-1.6819878823071122e-15,69.48,-40.34018691588815,1753973142.3488173,-0.493097626522615,-0.7756331404685728,0.0,1753973142.3488173,map,base_link,0.052668094635009766,172.4339816570282
1753973204.963841,-0.05337982445292365,0.6926996063334377,0.0,0.0,0.0,-0.3448082890066747,0.9386731293865237,-8.77265916506853e-17,0.0,0.0,0.0,0.0,-1.6819878823071122e-15,69.48,-40.34018691588815,1753973142.3488173,-0.493097626522615,-0.7756331404685728,0.0,1753973142.3488173,map,base_link,0.04687237739562988,172.48085403442383
1753973205.013756,-0.05337982445292365,0.6926996063334377,0.0,0.0,0.0,-0.3448082890066747,0.9386731293865237,-8.77265916506853e-17,0.0,0.0,0.0,0.0,-1.6819878823071122e-15,69.48,-40.34018691588815,1753973142.3488173,-0.493097626522615,-0.7756331404685728,0.0,1753973142.3488173,map,base_link,0.04991507530212402,172.53076910972595
1753973205.0636063,-0.05337982445292365,0.6926996063334377,0.0,0.0,0.0,-0.3448082890066747,0.9386731293865237,-8.77265916506853e-17,0.0,0.0,0.0,0.0,-1.6819878823071122e-15,69.48,-40.34018691588815,1753973142.3488173,-0.493097626522615,-0.7756331404685728,0.0,1753973142.3488173,map,base_link,0.0498502254486084,172.58061933517456
1753973205.1142485,-0.05337982445292365,0.6926996063334377,0.0,0.0,0.0,-0.3448082890066747,0.9386731293865237,-8.77265916506853e-17,0.0,0.0,0.0,0.0,-1.6819878823071122e-15,69.48,-40.34018691588815,1753973142.3488173,-0.493097626522615,-0.7756331404685728,0.0,1753973142.3488173,map,base_link,0.05064225196838379,172.63126158714294
1753973205.171042,-0.05337982445292365,0.6926996063334377,0.0,0.0,0.0,-0.3448082890066747,0.9386731293865237,-8.77265916506853e-17,0.0,0.0,0.0,0.0,-1.6819878823071122e-15,69.48,-40.34018691588815,1753973142.3488173,-0.493097626522615,-0.7756331404685728,0.0,1753973142.3488173,map,base_link,0.0567934513092041,172.68805503845215
1753973205.2143526,-0.05337982445292365,0.6926996063334377,0.0,0.0,0.0,-0.3448082890066747,0.9386731293865237,-8.77265916506853e-17,0.0,0.0,0.0,0.0,-1.6819878823071122e-15,69.48,-40.34018691588815,1753973142.3488173,-0.493097626522615,-0.7756331404685728,0.0,1753973142.3488173,map,base_link,0.04331064224243164,172.73136568069458
1753973205.264396,-0.05337982445292365,0.6926996063334377,0.0,0.0,0.0,-0.3448082890066747,0.9386731293865237,-8.77265916506853e-17,0.0,0.0,0.0,0.0,-1.6819878823071122e-15,69.48,-40.34018691588815,1753973142.3488173,-0.493097626522615,-0.7756331404685728,0.0,1753973142.3488173,map,base_link,0.050043344497680664,172.78140902519226
1753973205.3144155,-0.05337982445292365,0.6926996063334377,0.0,0.0,0.0,-0.3448082890066747,0.9386731293865237,-8.77265916506853e-17,0.0,0.0,0.0,0.0,-1.6819878823071122e-15,69.48,-40.34018691588815,1753973142.3488173,-0.493097626522615,-0.7756331404685728,0.0,1753973142.3488173,map,base_link,0.05001950263977051,172.83142852783203
1753973205.364442,-0.05337982445292365,0.6926996063334377,0.0,0.0,0.0,-0.3448082890066747,0.9386731293865237,-8.77265916506853e-17,0.0,0.0,0.0,0.0,-1.6819878823071122e-15,69.48,-40.34018691588815,1753973142.3488173,-0.493097626522615,-0.7756331404685728,0.0,1753973142.3488173,map,base_link,0.050026655197143555,172.88145518302917
1753973205.4144645,-0.05337982445292365,0.6926996063334377,0.0,0.0,0.0,-0.3448082890066747,0.9386731293865237,-8.77265916506853e-17,0.0,0.0,0.0,0.0,-1.6819878823071122e-15,69.48,-40.34018691588815,1753973142.3488173,-0.493097626522615,-0.7756331404685728,0.0,1753973142.3488173,map,base_link,0.05002236366271973,172.9314775466919
1753973205.464308,-0.05337982445292365,0.6926996063334377,0.0,0.0,0.0,-0.3448082890066747,0.9386731293865237,-8.77265916506853e-17,0.0,0.0,0.0,0.0,-1.6819878823071122e-15,69.48,-40.34018691588815,1753973142.3488173,-0.493097626522615,-0.7756331404685728,0.0,1753973142.3488173,map,base_link,0.049843549728393555,172.9813210964203
1753973205.514263,-0.05337982445292365,0.6926996063334377,0.0,0.0,0.0,-0.3448082890066747,0.9386731293865237,-8.77265916506853e-17,0.0,0.0,0.0,0.0,-1.6819878823071122e-15,69.48,-40.34018691588815,1753973142.3488173,-0.493097626522615,-0.7756331404685728,0.0,1753973142.3488173,map,base_link,0.049954891204833984,173.03127598762512
1753973205.5642097,-0.05337982445292365,0.6926996063334377,0.0,0.0,0.0,-0.3448082890066747,0.9386731293865237,-8.77265916506853e-17,0.0,0.0,0.0,0.0,-1.6819878823071122e-15,69.48,-40.34018691588815,1753973142.3488173,-0.493097626522615,-0.7756331404685728,0.0,1753973142.3488173,map,base_link,0.04994678497314453,173.08122277259827
1753973205.6143134,-0.05337982445292365,0.6926996063334377,0.0,0.0,0.0,-0.3448082890066747,0.9386731293865237,-8.77265916506853e-17,0.0,0.0,0.0,0.0,-1.6819878823071122e-15,69.48,-40.34018691588815,1753973142.3488173,-0.493097626522615,-0.7756331404685728,0.0,1753973142.3488173,map,base_link,0.05010366439819336,173.13132643699646
1753973205.6643066,-0.05337982445292365,0.6926996063334377,0.0,0.0,0.0,-0.3448082890066747,0.9386731293865237,-8.77265916506853e-17,0.0,0.0,0.0,0.0,-1.6819878823071122e-15,69.48,-40.34018691588815,1753973142.3488173,-0.493097626522615,-0.7756331404685728,0.0,1753973142.3488173,map,base_link,0.049993276596069336,173.18131971359253
1753973205.7143106,-0.05337982445292365,0.6926996063334377,0.0,0.0,0.0,-0.3448082890066747,0.9386731293865237,-8.77265916506853e-17,0.0,0.0,0.0,0.0,-1.6819878823071122e-15,69.48,-40.34018691588815,1753973142.3488173,-0.493097626522615,-0.7756331404685728,0.0,1753973142.3488173,map,base_link,0.050004005432128906,173.23132371902466
1753973205.7711167,-0.05337982445292365,0.6926996063334377,0.0,0.0,0.0,-0.3448082890066747,0.9386731293865237,-8.77265916506853e-17,0.0,0.0,0.0,0.0,-1.6819878823071122e-15,69.48,-40.34018691588815,1753973142.3488173,-0.493097626522615,-0.7756331404685728,0.0,1753973142.3488173,map,base_link,0.056806087493896484,173.28812980651855
1753973205.8139977,-0.05337982445292365,0.6926996063334377,0.0,0.0,0.0,-0.3448082890066747,0.9386731293865237,-8.77265916506853e-17,0.0,0.0,0.0,0.0,-1.6819878823071122e-15,69.48,-40.34018691588815,1753973142.3488173,-0.493097626522615,-0.7756331404685728,0.0,1753973142.3488173,map,base_link,0.042881011962890625,173.33101081848145
1753973205.8644521,-0.05337982445292365,0.6926996063334377,0.0,0.0,0.0,-0.3448082890066747,0.9386731293865237,-8.77265916506853e-17,0.0,0.0,0.0,0.0,-1.6819878823071122e-15,69.48,-40.34018691588815,1753973142.3488173,-0.493097626522615,-0.7756331404685728,0.0,1753973142.3488173,map,base_link,0.05045437812805176,173.3814651966095
1753973205.9144354,-0.05337982445292365,0.6926996063334377,0.0,0.0,0.0,-0.3448082890066747,0.9386731293865237,-8.77265916506853e-17,0.0,0.0,0.0,0.0,-1.6819878823071122e-15,69.48,-40.34018691588815,1753973142.3488173,-0.493097626522615,-0.7756331404685728,0.0,1753973142.3488173,map,base_link,0.04998326301574707,173.43144845962524
1753973205.9643953,-0.05337982445292365,0.6926996063334377,0.0,0.0,0.0,-0.3448082890066747,0.9386731293865237,-8.77265916506853e-17,0.0,0.0,0.0,0.0,-1.6819878823071122e-15,69.48,-40.34018691588815,1753973142.3488173,-0.493097626522615,-0.7756331404685728,0.0,1753973142.3488173,map,base_link,0.04995989799499512,173.48140835762024
1753973206.0147855,-0.05337982445292365,0.6926996063334377,0.0,0.0,0.0,-0.3448082890066747,0.9386731293865237,-8.77265916506853e-17,0.0,0.0,0.0,0.0,-1.6819878823071122e-15,69.48,-40.34018691588815,1753973142.3488173,-0.493097626522615,-0.7756331404685728,0.0,1753973142.3488173,map,base_link,0.05039024353027344,173.5317986011505
1753973206.0635493,-0.05337982445292365,0.6926996063334377,0.0,0.0,0.0,-0.3448082890066747,0.9386731293865237,-8.77265916506853e-17,0.0,0.0,0.0,0.0,-1.6819878823071122e-15,69.48,-40.34018691588815,1753973142.3488173,-0.493097626522615,-0.7756331404685728,0.0,1753973142.3488173,map,base_link,0.04876375198364258,173.58056235313416
1753973206.1137989,-0.05337982445292365,0.6926996063334377,0.0,0.0,0.0,-0.3448082890066747,0.9386731293865237,-8.77265916506853e-17,0.0,0.0,0.0,0.0,-1.6819878823071122e-15,69.48,-40.34018691588815,1753973142.3488173,-0.493097626522615,-0.7756331404685728,0.0,1753973142.3488173,map,base_link,0.050249576568603516,173.63081192970276
1753973206.1640937,-0.05337982445292365,0.6926996063334377,0.0,0.0,0.0,-0.3448082890066747,0.9386731293865237,-8.77265916506853e-17,0.0,0.0,0.0,0.0,-1.6819878823071122e-15,69.48,-40.34018691588815,1753973142.3488173,-0.493097626522615,-0.7756331404685728,0.0,1753973142.3488173,map,base_link,0.05029487609863281,173.6811068058014
1753973206.2143514,-0.05337982445292365,0.6926996063334377,0.0,0.0,0.0,-0.3448082890066747,0.9386731293865237,-8.77265916506853e-17,0.0,0.0,0.0,0.0,-1.6819878823071122e-15,69.48,-40.34018691588815,1753973142.3488173,-0.493097626522615,-0.7756331404685728,0.0,1753973142.3488173,map,base_link,0.05025768280029297,173.73136448860168
1753973206.2638414,-0.05337982445292365,0.6926996063334377,0.0,0.0,0.0,-0.3448082890066747,0.9386731293865237,-8.77265916506853e-17,0.0,0.0,0.0,0.0,-1.6819878823071122e-15,69.48,-40.34018691588815,1753973142.3488173,-0.493097626522615,-0.7756331404685728,0.0,1753973142.3488173,map,base_link,0.04948997497558594,173.78085446357727
1753973206.3138633,-0.05337982445292365,0.6926996063334377,0.0,0.0,0.0,-0.3448082890066747,0.9386731293865237,-8.77265916506853e-17,0.0,0.0,0.0,0.0,-1.6819878823071122e-15,69.48,-40.34018691588815,1753973142.3488173,-0.493097626522615,-0.7756331404685728,0.0,1753973142.3488173,map,base_link,0.05002188682556152,173.83087635040283
1753973206.363826,-0.05337982445292365,0.6926996063334377,0.0,0.0,0.0,-0.3448082890066747,0.9386731293865237,-8.77265916506853e-17,0.0,0.0,0.0,0.0,-1.6819878823071122e-15,69.48,-40.34018691588815,1753973142.3488173,-0.493097626522615,-0.7756331404685728,0.0,1753973142.3488173,map,base_link,0.049962759017944336,173.88083910942078
1753973206.4140568,-0.05337982445292365,0.6926996063334377,0.0,0.0,0.0,-0.3448082890066747,0.9386731293865237,-8.77265916506853e-17,0.0,0.0,0.0,0.0,-1.6819878823071122e-15,69.48,-40.34018691588815,1753973142.3488173,-0.493097626522615,-0.7756331404685728,0.0,1753973142.3488173,map,base_link,0.05023074150085449,173.93106985092163
1753973206.4646316,-0.05337982445292365,0.6926996063334377,0.0,0.0,0.0,-0.3448082890066747,0.9386731293865237,-8.77265916506853e-17,0.0,0.0,0.0,0.0,-1.6819878823071122e-15,69.48,-40.34018691588815,1753973142.3488173,-0.493097626522615,-0.7756331404685728,0.0,1753973142.3488173,map,base_link,0.05057477951049805,173.98164463043213
1753973206.5140603,-0.05337982445292365,0.6926996063334377,0.0,0.0,0.0,-0.3448082890066747,0.9386731293865237,-8.77265916506853e-17,0.0,0.0,0.0,0.0,-1.6819878823071122e-15,69.48,-40.34018691588815,1753973142.3488173,-0.493097626522615,-0.7756331404685728,0.0,1753973142.3488173,map,base_link,0.049428701400756836,174.03107333183289
1753973206.5636008,-0.05337982445292365,0.6926996063334377,0.0,0.0,0.0,-0.3448082890066747,0.9386731293865237,-8.77265916506853e-17,0.0,0.0,0.0,0.0,-1.6819878823071122e-15,69.48,-40.34018691588815,1753973142.3488173,-0.493097626522615,-0.7756331404685728,0.0,1753973142.3488173,map,base_link,0.04954051971435547,174.08061385154724
1753973206.6144826,-0.05337982445292365,0.6926996063334377,0.0,0.0,0.0,-0.3448082890066747,0.9386731293865237,-8.77265916506853e-17,0.0,0.0,0.0,0.0,-1.6819878823071122e-15,69.48,-40.34018691588815,1753973142.3488173,-0.493097626522615,-0.7756331404685728,0.0,1753973142.3488173,map,base_link,0.05088186264038086,174.13149571418762
1753973206.6644514,-0.05337982445292365,0.6926996063334377,0.0,0.0,0.0,-0.3448082890066747,0.9386731293865237,-8.77265916506853e-17,0.0,0.0,0.0,0.0,-1.6819878823071122e-15,69.48,-40.34018691588815,1753973142.3488173,-0.493097626522615,-0.7756331404685728,0.0,1753973142.3488173,map,base_link,0.049968719482421875,174.18146443367004
1753973206.7224548,-0.05337982445292365,0.6926996063334377,0.0,0.0,0.0,-0.3448082890066747,0.9386731293865237,-8.77265916506853e-17,0.0,0.0,0.0,0.0,-1.6819878823071122e-15,69.48,-40.34018691588815,1753973142.3488173,-0.493097626522615,-0.7756331404685728,0.0,1753973142.3488173,map,base_link,0.05800342559814453,174.2394678592682
1753973206.7644517,-0.05337982445292365,0.6926996063334377,0.0,0.0,0.0,-0.3448082890066747,0.9386731293865237,-8.77265916506853e-17,0.0,0.0,0.0,0.0,-1.6819878823071122e-15,69.48,-40.34018691588815,1753973142.3488173,-0.493097626522615,-0.7756331404685728,0.0,1753973142.3488173,map,base_link,0.04199695587158203,174.28146481513977
1753973206.814451,-0.05337982445292365,0.6926996063334377,0.0,0.0,0.0,-0.3448082890066747,0.9386731293865237,-8.77265916506853e-17,0.0,0.0,0.0,0.0,-1.6819878823071122e-15,69.48,-40.34018691588815,1753973142.3488173,-0.493097626522615,-0.7756331404685728,0.0,1753973142.3488173,map,base_link,0.049999237060546875,174.33146405220032
1753973206.8643887,-0.05337982445292365,0.6926996063334377,0.0,0.0,0.0,-0.3448082890066747,0.9386731293865237,-8.77265916506853e-17,0.0,0.0,0.0,0.0,-1.6819878823071122e-15,69.48,-40.34018691588815,1753973142.3488173,-0.493097626522615,-0.7756331404685728,0.0,1753973142.3488173,map,base_link,0.04993772506713867,174.38140177726746
1753973206.9143882,-0.05337982445292365,0.6926996063334377,0.0,0.0,0.0,-0.3448082890066747,0.9386731293865237,-8.77265916506853e-17,0.0,0.0,0.0,0.0,-1.6819878823071122e-15,69.48,-40.34018691588815,1753973142.3488173,-0.493097626522615,-0.7756331404685728,0.0,1753973142.3488173,map,base_link,0.04999947547912598,174.43140125274658
1753973206.9659173,-0.05337982445292365,0.6926996063334377,0.0,0.0,0.0,-0.3448082890066747,0.9386731293865237,-8.77265916506853e-17,0.0,0.0,0.0,0.0,-1.6819878823071122e-15,69.48,-40.34018691588815,1753973142.3488173,-0.493097626522615,-0.7756331404685728,0.0,1753973142.3488173,map,base_link,0.0515291690826416,174.48293042182922
1753973207.0137136,-0.05337982445292365,0.6926996063334377,0.0,0.0,0.0,-0.3448082890066747,0.9386731293865237,-8.77265916506853e-17,0.0,0.0,0.0,0.0,-1.6819878823071122e-15,69.48,-40.34018691588815,1753973142.3488173,-0.493097626522615,-0.7756331404685728,0.0,1753973142.3488173,map,base_link,0.04779624938964844,174.53072667121887
1753973207.0688314,-0.05337982445292365,0.6926996063334377,0.0,0.0,0.0,-0.3448082890066747,0.9386731293865237,-8.77265916506853e-17,0.0,0.0,0.0,0.0,-1.6819878823071122e-15,69.48,-40.34018691588815,1753973142.3488173,-0.493097626522615,-0.7756331404685728,0.0,1753973142.3488173,map,base_link,0.05511784553527832,174.58584451675415
1753973207.1139612,-0.05337982445292365,0.6926996063334377,0.0,0.0,0.0,-0.3448082890066747,0.9386731293865237,-8.77265916506853e-17,0.0,0.0,0.0,0.0,-1.6819878823071122e-15,69.48,-40.34018691588815,1753973142.3488173,-0.493097626522615,-0.7756331404685728,0.0,1753973142.3488173,map,base_link,0.04512977600097656,174.63097429275513
1753973207.1643393,-0.05337982445292365,0.6926996063334377,0.0,0.0,0.0,-0.3448082890066747,0.9386731293865237,-8.77265916506853e-17,0.0,0.0,0.0,0.0,-1.6819878823071122e-15,69.48,-40.34018691588815,1753973142.3488173,-0.493097626522615,-0.7756331404685728,0.0,1753973142.3488173,map,base_link,0.05037808418273926,174.68135237693787
1753973207.2143273,-0.05337982445292365,0.6926996063334377,0.0,0.0,0.0,-0.3448082890066747,0.9386731293865237,-8.77265916506853e-17,0.0,0.0,0.0,0.0,-1.6819878823071122e-15,69.48,-40.34018691588815,1753973142.3488173,-0.493097626522615,-0.7756331404685728,0.0,1753973142.3488173,map,base_link,0.0499880313873291,174.7313404083252
1753973207.2644207,-0.05337982445292365,0.6926996063334377,0.0,0.0,0.0,-0.3448082890066747,0.9386731293865237,-8.77265916506853e-17,0.0,0.0,0.0,0.0,-1.6819878823071122e-15,69.48,-40.34018691588815,1753973142.3488173,-0.493097626522615,-0.7756331404685728,0.0,1753973142.3488173,map,base_link,0.05009341239929199,174.7814338207245
1753973207.3139143,-0.05337982445292365,0.6926996063334377,0.0,0.0,0.0,-0.3448082890066747,0.9386731293865237,-8.77265916506853e-17,0.0,0.0,0.0,0.0,-1.6819878823071122e-15,69.48,-40.34018691588815,1753973142.3488173,-0.493097626522615,-0.7756331404685728,0.0,1753973142.3488173,map,base_link,0.04949355125427246,174.83092737197876
1753973207.36426,-0.05337982445292365,0.6926996063334377,0.0,0.0,0.0,-0.3448082890066747,0.9386731293865237,-8.77265916506853e-17,0.0,0.0,0.0,0.0,-1.6819878823071122e-15,69.48,-40.34018691588815,1753973142.3488173,-0.493097626522615,-0.7756331404685728,0.0,1753973142.3488173,map,base_link,0.050345659255981445,174.88127303123474
1753973207.4143524,-0.05337982445292365,0.6926996063334377,0.0,0.0,0.0,-0.3448082890066747,0.9386731293865237,-8.77265916506853e-17,0.0,0.0,0.0,0.0,-1.6819878823071122e-15,69.48,-40.34018691588815,1753973142.3488173,-0.493097626522615,-0.7756331404685728,0.0,1753973142.3488173,map,base_link,0.050092458724975586,174.93136548995972
1753973207.4647055,-0.05337982445292365,0.6926996063334377,0.0,0.0,0.0,-0.3448082890066747,0.9386731293865237,-8.77265916506853e-17,0.0,0.0,0.0,0.0,-1.6819878823071122e-15,69.48,-40.34018691588815,1753973142.3488173,-0.493097626522615,-0.7756331404685728,0.0,1753973142.3488173,map,base_link,0.050353050231933594,174.98171854019165
1753973207.5144916,-0.05337982445292365,0.6926996063334377,0.0,0.0,0.0,-0.3448082890066747,0.9386731293865237,-8.77265916506853e-17,0.0,0.0,0.0,0.0,-1.6819878823071122e-15,69.48,-40.34018691588815,1753973142.3488173,-0.493097626522615,-0.7756331404685728,0.0,1753973142.3488173,map,base_link,0.04978609085083008,175.03150463104248
