time_merge_log,odom_pos_x,odom_pos_y,odom_pos_z,odom_ori_x,odom_ori_y,odom_ori_z,odom_ori_w,odom_linear_x,odom_linear_y,odom_linear_z,odom_angular_x,odom_angular_y,odom_angular_z,odom_jarak_cm,odom_heading_deg,odom_timestamp,tf_pos_x,tf_pos_y,tf_pos_z,tf_timestamp,tf_source_frame,tf_target_frame,interval_s,elapsed_time_s
1752751780.73466,1.1502352953731914,-0.9574686854934125,0.0,0.0,-0.0,-0.9360824899903074,-0.3517805735590669,-1.9116652705264415e-16,0.0,0.0,0.0,0.0,7.216449660063518e-16,149.66,138.80747663551156,1752751780.724734,1.1502352953731914,-0.9574686854934125,0.0,1752751779.8880804,map,base_link,0.041173696517944336,235.35251808166504
1752751780.7815588,1.1502352953731914,-0.9574686854934125,0.0,0.0,-0.0,-0.9360824899903074,-0.3517805735590669,-1.9116652705264415e-16,0.0,0.0,0.0,0.0,7.216449660063518e-16,149.66,138.80747663551156,1752751780.7618408,1.1502352953731914,-0.9574686854934125,0.0,1752751780.0124412,map,base_link,0.046898841857910156,235.39941692352295
1752751780.8347297,1.1502352953731914,-0.9574686854934125,0.0,0.0,-0.0,-0.9360824899903074,-0.3517805735590669,-1.9116652705264415e-16,0.0,0.0,0.0,0.0,7.216449660063518e-16,149.66,138.80747663551156,1752751780.8248096,1.1502352953731914,-0.9574686854934125,0.0,1752751780.0619364,map,base_link,0.05317091941833496,235.45258784294128
1752751780.88286,1.1502352953731914,-0.9574686854934125,0.0,0.0,-0.0,-0.9360824899903074,-0.3517805735590669,-1.9116652705264415e-16,0.0,0.0,0.0,0.0,7.216449660063518e-16,149.66,138.80747663551156,1752751780.8640203,1.1502352953731914,-0.9574686854934125,0.0,1752751780.0868144,map,base_link,0.04813027381896973,235.50071811676025
1752751780.9336605,1.1502352953731914,-0.9574686854934125,0.0,0.0,-0.0,-0.9360824899903074,-0.3517805735590669,-1.9116652705264415e-16,0.0,0.0,0.0,0.0,7.216449660063518e-16,149.66,138.80747663551156,1752751780.9243264,1.1502352953731914,-0.9574686854934125,0.0,1752751780.1619751,map,base_link,0.05080056190490723,235.55151867866516
1752751780.9828653,1.1502352953731914,-0.9574686854934125,0.0,0.0,-0.0,-0.9360824899903074,-0.3517805735590669,-1.9116652705264415e-16,0.0,0.0,0.0,0.0,7.216449660063518e-16,149.66,138.80747663551156,1752751780.9622593,1.1502352953731914,-0.9574686854934125,0.0,1752751780.286764,map,base_link,0.04920482635498047,235.60072350502014
1752751781.0544217,1.1502352953731914,-0.9574686854934125,0.0,0.0,-0.0,-0.9360824899903074,-0.3517805735590669,-1.9116652705264415e-16,0.0,0.0,0.0,0.0,7.216449660063518e-16,149.66,138.80747663551156,1752751780.9934287,1.1502352953731914,-0.9574686854934125,0.0,1752751780.311928,map,base_link,0.07155632972717285,235.67227983474731
1752751781.0837607,1.1502352953731914,-0.9574686854934125,0.0,0.0,-0.0,-0.9360824899903074,-0.3517805735590669,-1.9116652705264415e-16,0.0,0.0,0.0,0.0,7.216449660063518e-16,149.66,138.80747663551156,1752751781.0494077,1.1502352953731914,-0.9574686854934125,0.0,1752751780.3244302,map,base_link,0.029339075088500977,235.70161890983582
1752751781.1340015,1.1502352953731914,-0.9574686854934125,0.0,0.0,-0.0,-0.9360824899903074,-0.3517805735590669,-1.9116652705264415e-16,0.0,0.0,0.0,0.0,7.216449660063518e-16,149.66,138.80747663551156,1752751781.1244392,1.1502352953731914,-0.9574686854934125,0.0,1752751780.3868446,map,base_link,0.05024075508117676,235.751859664917
1752751781.1961784,1.1502352953731914,-0.9574686854934125,0.0,0.0,-0.0,-0.9360824899903074,-0.3517805735590669,-1.9116652705264415e-16,0.0,0.0,0.0,0.0,7.216449660063518e-16,149.66,138.80747663551156,1752751781.1618636,1.1502352953731914,-0.9574686854934125,0.0,1752751780.4494944,map,base_link,0.06217694282531738,235.8140366077423
1752751781.247773,1.1502352953731914,-0.9574686854934125,0.0,0.0,-0.0,-0.9360824899903074,-0.3517805735590669,-1.9116652705264415e-16,0.0,0.0,0.0,0.0,7.216449660063518e-16,149.66,138.80747663551156,1752751781.21237,1.1502352953731914,-0.9574686854934125,0.0,1752751780.4868762,map,base_link,0.05159449577331543,235.86563110351562
1752751781.2836685,1.1502352953731914,-0.9574686854934125,0.0,0.0,-0.0,-0.9360824899903074,-0.3517805735590669,-1.9116652705264415e-16,0.0,0.0,0.0,0.0,7.216449660063518e-16,149.66,138.80747663551156,1752751781.261844,1.1502352953731914,-0.9574686854934125,0.0,1752751780.5251863,map,base_link,0.035895586013793945,235.90152668952942
1752751781.3467698,1.1502352953731914,-0.9574686854934125,0.0,0.0,-0.0,-0.9360824899903074,-0.3517805735590669,-1.9116652705264415e-16,0.0,0.0,0.0,0.0,7.216449660063518e-16,149.66,138.80747663551156,1752751781.3245595,1.1502352953731914,-0.9574686854934125,0.0,1752751780.6025019,map,base_link,0.06310129165649414,235.9646279811859
1752751781.391303,1.1502352953731914,-0.9574686854934125,0.0,0.0,-0.0,-0.9360824899903074,-0.3517805735590669,-1.9116652705264415e-16,0.0,0.0,0.0,0.0,7.216449660063518e-16,149.66,138.80747663551156,1752751781.3620298,1.1502352953731914,-0.9574686854934125,0.0,1752751780.6245716,map,base_link,0.04453325271606445,236.00916123390198
1752751781.4337559,1.1502352953731914,-0.9574686854934125,0.0,0.0,-0.0,-0.9360824899903074,-0.3517805735590669,-1.9116652705264415e-16,0.0,0.0,0.0,0.0,7.216449660063518e-16,149.66,138.80747663551156,1752751781.4246216,1.1502352953731914,-0.9574686854934125,0.0,1752751780.6620922,map,base_link,0.04245281219482422,236.0516140460968
1752751781.483974,1.1502352953731914,-0.9574686854934125,0.0,0.0,-0.0,-0.9360824899903074,-0.3517805735590669,-1.9116652705264415e-16,0.0,0.0,0.0,0.0,7.216449660063518e-16,149.66,138.80747663551156,1752751781.464109,1.1502352953731914,-0.9574686854934125,0.0,1752751780.7492747,map,base_link,0.05021810531616211,236.10183215141296
1752751781.5404367,1.1502352953731914,-0.9574686854934125,0.0,0.0,-0.0,-0.9360824899903074,-0.3517805735590669,-1.9116652705264415e-16,0.0,0.0,0.0,0.0,7.216449660063518e-16,149.66,138.80747663551156,1752751781.4877748,1.1502352953731914,-0.9574686854934125,0.0,1752751780.7618408,map,base_link,0.056462764739990234,236.15829491615295
1752751781.5893402,1.1502352953731914,-0.9574686854934125,0.0,0.0,-0.0,-0.9360824899903074,-0.3517805735590669,-1.9116652705264415e-16,0.0,0.0,0.0,0.0,7.216449660063518e-16,149.66,138.80747663551156,1752751781.5493827,1.1502352953731914,-0.9574686854934125,0.0,1752751780.8120205,map,base_link,0.048903465270996094,236.20719838142395
1752751781.6325877,1.1502352953731914,-0.9574686854934125,0.0,0.0,-0.0,-0.9360824899903074,-0.3517805735590669,-1.9116652705264415e-16,0.0,0.0,0.0,0.0,7.216449660063518e-16,149.66,138.80747663551156,1752751781.6243303,1.1502352953731914,-0.9574686854934125,0.0,1752751780.8640203,map,base_link,0.04324746131896973,236.25044584274292
1752751781.6832411,1.1502352953731914,-0.9574686854934125,0.0,0.0,-0.0,-0.9360824899903074,-0.3517805735590669,-1.9116652705264415e-16,0.0,0.0,0.0,0.0,7.216449660063518e-16,149.66,138.80747663551156,1752751781.666677,1.1502352953731914,-0.9574686854934125,0.0,1752751780.9119146,map,base_link,0.05065345764160156,236.30109930038452
1752751781.7384913,1.1502352953731914,-0.9574686854934125,0.0,0.0,-0.0,-0.9360824899903074,-0.3517805735590669,-1.9116652705264415e-16,0.0,0.0,0.0,0.0,7.216449660063518e-16,149.66,138.80747663551156,1752751781.7243068,1.1502352953731914,-0.9574686854934125,0.0,1752751780.9496415,map,base_link,0.05525016784667969,236.3563494682312
1752751781.7817476,1.1502352953731914,-0.9574686854934125,0.0,0.0,-0.0,-0.9360824899903074,-0.3517805735590669,-1.9116652705264415e-16,0.0,0.0,0.0,0.0,7.216449660063518e-16,149.66,138.80747663551156,1752751781.7619312,1.1502352953731914,-0.9574686854934125,0.0,1752751781.012446,map,base_link,0.043256282806396484,236.3996057510376
1752751781.8328583,1.1502352953731914,-0.9574686854934125,0.0,0.0,-0.0,-0.9360824899903074,-0.3517805735590669,-1.9116652705264415e-16,0.0,0.0,0.0,0.0,7.216449660063518e-16,149.66,138.80747663551156,1752751781.8243723,1.1502352953731914,-0.9574686854934125,0.0,1752751781.1128082,map,base_link,0.05111074447631836,236.45071649551392
1752751781.8949685,1.1502352953731914,-0.9574686854934125,0.0,0.0,-0.0,-0.9360824899903074,-0.3517805735590669,-1.9116652705264415e-16,0.0,0.0,0.0,0.0,7.216449660063518e-16,149.66,138.80747663551156,1752751781.8621335,1.1502352953731914,-0.9574686854934125,0.0,1752751781.1492817,map,base_link,0.062110185623168945,236.51282668113708
1752751781.9334152,1.1502352953731914,-0.9574686854934125,0.0,0.0,-0.0,-0.9360824899903074,-0.3517805735590669,-1.9116652705264415e-16,0.0,0.0,0.0,0.0,7.216449660063518e-16,149.66,138.80747663551156,1752751781.926392,1.1502352953731914,-0.9574686854934125,0.0,1752751781.2245677,map,base_link,0.038446664810180664,236.55127334594727
1752751781.9835467,1.1502352953731914,-0.9574686854934125,0.0,0.0,-0.0,-0.9360824899903074,-0.3517805735590669,-1.9116652705264415e-16,0.0,0.0,0.0,0.0,7.216449660063518e-16,149.66,138.80747663551156,1752751781.9628043,1.1502352953731914,-0.9574686854934125,0.0,1752751781.3245595,map,base_link,0.05013155937194824,236.6014049053192
1752751782.0395405,1.1502352953731914,-0.9574686854934125,0.0,0.0,-0.0,-0.9360824899903074,-0.3517805735590669,-1.9116652705264415e-16,0.0,0.0,0.0,0.0,7.216449660063518e-16,149.66,138.80747663551156,1752751782.0244071,1.1502352953731914,-0.9574686854934125,0.0,1752751781.3873408,map,base_link,0.05599379539489746,236.6573987007141
1752751782.087592,1.1502352953731914,-0.9574686854934125,0.0,0.0,-0.0,-0.9360824899903074,-0.3517805735590669,-1.9116652705264415e-16,0.0,0.0,0.0,0.0,7.216449660063518e-16,149.66,138.80747663551156,1752751782.0622687,1.1502352953731914,-0.9574686854934125,0.0,1752751781.4120371,map,base_link,0.04805135726928711,236.7054500579834
1752751782.1339555,1.1502352953731914,-0.9574686854934125,0.0,0.0,-0.0,-0.9360824899903074,-0.3517805735590669,-1.9116652705264415e-16,0.0,0.0,0.0,0.0,7.216449660063518e-16,149.66,138.80747663551156,1752751782.1243336,1.1502352953731914,-0.9574686854934125,0.0,1752751781.464109,map,base_link,0.04636359214782715,236.75181365013123
1752751782.182503,1.1502352953731914,-0.9574686854934125,0.0,0.0,-0.0,-0.9360824899903074,-0.3517805735590669,-1.9116652705264415e-16,0.0,0.0,0.0,0.0,7.216449660063518e-16,149.66,138.80747663551156,1752751782.162036,1.1502352953731914,-0.9574686854934125,0.0,1752751781.5493827,map,base_link,0.04854750633239746,236.80036115646362
1752751782.2464788,1.1502352953731914,-0.9574686854934125,0.0,0.0,-0.0,-0.9360824899903074,-0.3517805735590669,-1.9116652705264415e-16,0.0,0.0,0.0,0.0,7.216449660063518e-16,149.66,138.80747663551156,1752751782.2119668,1.1502352953731914,-0.9574686854934125,0.0,1752751781.5626726,map,base_link,0.06397581100463867,236.86433696746826
1752751782.2852461,1.1502352953731914,-0.9574686854934125,0.0,0.0,-0.0,-0.9360824899903074,-0.3517805735590669,-1.9116652705264415e-16,0.0,0.0,0.0,0.0,7.216449660063518e-16,149.66,138.80747663551156,1752751782.2619975,1.1502352953731914,-0.9574686854934125,0.0,1752751781.6128428,map,base_link,0.038767337799072266,236.90310430526733
1752751782.333594,1.1502352953731914,-0.9574686854934125,0.0,0.0,-0.0,-0.9360824899903074,-0.3517805735590669,-1.9116652705264415e-16,0.0,0.0,0.0,0.0,7.216449660063518e-16,149.66,138.80747663551156,1752751782.3247411,1.1502352953731914,-0.9574686854934125,0.0,1752751781.666677,map,base_link,0.04834794998168945,236.95145225524902
1752751782.393091,1.1502352953731914,-0.9574686854934125,0.0,0.0,-0.0,-0.9360824899903074,-0.3517805735590669,-1.9116652705264415e-16,0.0,0.0,0.0,0.0,7.216449660063518e-16,149.66,138.80747663551156,1752751782.3620195,1.1502352953731914,-0.9574686854934125,0.0,1752751781.6876523,map,base_link,0.05949687957763672,237.01094913482666
1752751782.4350514,1.1502352953731914,-0.9574686854934125,0.0,0.0,-0.0,-0.9360824899903074,-0.3517805735590669,-1.9116652705264415e-16,0.0,0.0,0.0,0.0,7.216449660063518e-16,149.66,138.80747663551156,1752751782.4245582,1.1502352953731914,-0.9574686854934125,0.0,1752751781.702538,map,base_link,0.04196047782897949,237.05290961265564
1752751782.4850945,1.1502352953731914,-0.9574686854934125,0.0,0.0,-0.0,-0.9360824899903074,-0.3517805735590669,-1.9116652705264415e-16,0.0,0.0,0.0,0.0,7.216449660063518e-16,149.66,138.80747663551156,1752751782.4620292,1.1502352953731914,-0.9574686854934125,0.0,1752751781.7619312,map,base_link,0.05004310607910156,237.10295271873474
1752751782.5399902,1.1502352953731914,-0.9574686854934125,0.0,0.0,-0.0,-0.9360824899903074,-0.3517805735590669,-1.9116652705264415e-16,0.0,0.0,0.0,0.0,7.216449660063518e-16,149.66,138.80747663551156,1752751782.5244684,1.1502352953731914,-0.9574686854934125,0.0,1752751781.8121917,map,base_link,0.054895639419555664,237.1578483581543
1752751782.59078,1.1502352953731914,-0.9574686854934125,0.0,0.0,-0.0,-0.9360824899903074,-0.3517805735590669,-1.9116652705264415e-16,0.0,0.0,0.0,0.0,7.216449660063518e-16,149.66,138.80747663551156,1752751782.5521677,1.1502352953731914,-0.9574686854934125,0.0,1752751781.8121917,map,base_link,0.050789833068847656,237.20863819122314
1752751782.6324778,1.1502352953731914,-0.9574686854934125,0.0,0.0,-0.0,-0.9360824899903074,-0.3517805735590669,-1.9116652705264415e-16,0.0,0.0,0.0,0.0,7.216449660063518e-16,149.66,138.80747663551156,1752751782.6245763,1.1502352953731914,-0.9574686854934125,0.0,1752751781.8621335,map,base_link,0.04169774055480957,237.25033593177795
1752751782.6836195,1.1502352953731914,-0.9574686854934125,0.0,0.0,-0.0,-0.9360824899903074,-0.3517805735590669,-1.9116652705264415e-16,0.0,0.0,0.0,0.0,7.216449660063518e-16,149.66,138.80747663551156,1752751782.6620307,1.1502352953731914,-0.9574686854934125,0.0,1752751781.926392,map,base_link,0.05114173889160156,237.30147767066956
1752751782.746065,1.1502352953731914,-0.9574686854934125,0.0,0.0,-0.0,-0.9360824899903074,-0.3517805735590669,-1.9116652705264415e-16,0.0,0.0,0.0,0.0,7.216449660063518e-16,149.66,138.80747663551156,1752751782.7245638,1.1502352953731914,-0.9574686854934125,0.0,1752751781.9409606,map,base_link,0.06244540214538574,237.36392307281494
1752751782.7848108,1.1502352953731914,-0.9574686854934125,0.0,0.0,-0.0,-0.9360824899903074,-0.3517805735590669,-1.9116652705264415e-16,0.0,0.0,0.0,0.0,7.216449660063518e-16,149.66,138.80747663551156,1752751782.7618809,1.1502352953731914,-0.9574686854934125,0.0,1752751781.986855,map,base_link,0.038745880126953125,237.4026689529419
1752751782.8333924,1.1502352953731914,-0.9574686854934125,0.0,0.0,-0.0,-0.9360824899903074,-0.3517805735590669,-1.9116652705264415e-16,0.0,0.0,0.0,0.0,7.216449660063518e-16,149.66,138.80747663551156,1752751782.8243566,1.1502352953731914,-0.9574686854934125,0.0,1752751782.0622687,map,base_link,0.048581600189208984,237.4512505531311
1752751782.890112,1.1502352953731914,-0.9574686854934125,0.0,0.0,-0.0,-0.9360824899903074,-0.3517805735590669,-1.9116652705264415e-16,0.0,0.0,0.0,0.0,7.216449660063518e-16,149.66,138.80747663551156,1752751782.8617954,1.1502352953731914,-0.9574686854934125,0.0,1752751782.1492898,map,base_link,0.05671954154968262,237.5079700946808
1752751782.937728,1.1502352953731914,-0.9574686854934125,0.0,0.0,-0.0,-0.9360824899903074,-0.3517805735590669,-1.9116652705264415e-16,0.0,0.0,0.0,0.0,7.216449660063518e-16,149.66,138.80747663551156,1752751782.9261777,1.1502352953731914,-0.9574686854934125,0.0,1752751782.1880841,map,base_link,0.047616004943847656,237.55558609962463
1752751782.9829602,1.1502352953731914,-0.9574686854934125,0.0,0.0,-0.0,-0.9360824899903074,-0.3517805735590669,-1.9116652705264415e-16,0.0,0.0,0.0,0.0,7.216449660063518e-16,149.66,138.80747663551156,1752751782.9626248,1.1502352953731914,-0.9574686854934125,0.0,1752751782.2619975,map,base_link,0.045232295989990234,237.60081839561462
1752751783.0329008,1.1502352953731914,-0.9574686854934125,0.0,0.0,-0.0,-0.9360824899903074,-0.3517805735590669,-1.9116652705264415e-16,0.0,0.0,0.0,0.0,7.216449660063518e-16,149.66,138.80747663551156,1752751783.024461,1.1502352953731914,-0.9574686854934125,0.0,1752751782.3247411,map,base_link,0.04994058609008789,237.6507589817047
1752751783.0951056,1.1502352953731914,-0.9574686854934125,0.0,0.0,-0.0,-0.9360824899903074,-0.3517805735590669,-1.9116652705264415e-16,0.0,0.0,0.0,0.0,7.216449660063518e-16,149.66,138.80747663551156,1752751783.0500832,1.1502352953731914,-0.9574686854934125,0.0,1752751782.3620195,map,base_link,0.062204837799072266,237.71296381950378
1752751783.1336658,1.1502352953731914,-0.9574686854934125,0.0,0.0,-0.0,-0.9360824899903074,-0.3517805735590669,-1.9116652705264415e-16,0.0,0.0,0.0,0.0,7.216449660063518e-16,149.66,138.80747663551156,1752751783.1244164,1.1502352953731914,-0.9574686854934125,0.0,1752751782.3869205,map,base_link,0.03856015205383301,237.75152397155762
1752751783.1824982,1.1502352953731914,-0.9574686854934125,0.0,0.0,-0.0,-0.9360824899903074,-0.3517805735590669,-1.9116652705264415e-16,0.0,0.0,0.0,0.0,7.216449660063518e-16,149.66,138.80747663551156,1752751783.1620245,1.1502352953731914,-0.9574686854934125,0.0,1752751782.4620292,map,base_link,0.04883241653442383,237.80035638809204
1752751783.244095,1.1502352953731914,-0.9574686854934125,0.0,0.0,-0.0,-0.9360824899903074,-0.3517805735590669,-1.9116652705264415e-16,0.0,0.0,0.0,0.0,7.216449660063518e-16,149.66,138.80747663551156,1752751783.2120292,1.1502352953731914,-0.9574686854934125,0.0,1752751782.5142958,map,base_link,0.06159687042236328,237.8619532585144
1752751783.2819793,1.1502352953731914,-0.9574686854934125,0.0,0.0,-0.0,-0.9360824899903074,-0.3517805735590669,-1.9116652705264415e-16,0.0,0.0,0.0,0.0,7.216449660063518e-16,149.66,138.80747663551156,1752751783.2623763,1.1502352953731914,-0.9574686854934125,0.0,1752751782.5648763,map,base_link,0.03788423538208008,237.89983749389648
1752751783.334313,1.1502352953731914,-0.9574686854934125,0.0,0.0,-0.0,-0.9360824899903074,-0.3517805735590669,-1.9116652705264415e-16,0.0,0.0,0.0,0.0,7.216449660063518e-16,149.66,138.80747663551156,1752751783.3244147,1.1502352953731914,-0.9574686854934125,0.0,1752751782.68715,map,base_link,0.05233359336853027,237.95217108726501
1752751783.4052782,1.1502352953731914,-0.9574686854934125,0.0,0.0,-0.0,-0.9360824899903074,-0.3517805735590669,-1.9116652705264415e-16,0.0,0.0,0.0,0.0,7.216449660063518e-16,149.66,138.80747663551156,1752751783.349591,1.1502352953731914,-0.9574686854934125,0.0,1752751782.7120152,map,base_link,0.07096529006958008,238.0231363773346
1752751783.4320931,1.1502352953731914,-0.9574686854934125,0.0,0.0,-0.0,-0.9360824899903074,-0.3517805735590669,-1.9116652705264415e-16,0.0,0.0,0.0,0.0,7.216449660063518e-16,149.66,138.80747663551156,1752751783.4245036,1.1502352953731914,-0.9574686854934125,0.0,1752751782.7502751,map,base_link,0.026814937591552734,238.04995131492615
1752751783.481633,1.1502352953731914,-0.9574686854934125,0.0,0.0,-0.0,-0.9360824899903074,-0.3517805735590669,-1.9116652705264415e-16,0.0,0.0,0.0,0.0,7.216449660063518e-16,149.66,138.80747663551156,1752751783.4623334,1.1502352953731914,-0.9574686854934125,0.0,1752751782.8617954,map,base_link,0.049539804458618164,238.09949111938477
1752751783.5404413,1.1502352953731914,-0.9574686854934125,0.0,0.0,-0.0,-0.9360824899903074,-0.3517805735590669,-1.9116652705264415e-16,0.0,0.0,0.0,0.0,7.216449660063518e-16,149.66,138.80747663551156,1752751783.501837,1.1502352953731914,-0.9574686854934125,0.0,1752751782.9261777,map,base_link,0.058808326721191406,238.15829944610596
1752751783.5975986,1.1502352953731914,-0.9574686854934125,0.0,0.0,-0.0,-0.9360824899903074,-0.3517805735590669,-1.9116652705264415e-16,0.0,0.0,0.0,0.0,7.216449660063518e-16,149.66,138.80747663551156,1752751783.5462782,1.1502352953731914,-0.9574686854934125,0.0,1752751782.9626248,map,base_link,0.057157278060913086,238.21545672416687
1752751783.63261,1.1502352953731914,-0.9574686854934125,0.0,0.0,-0.0,-0.9360824899903074,-0.3517805735590669,-1.9116652705264415e-16,0.0,0.0,0.0,0.0,7.216449660063518e-16,149.66,138.80747663551156,1752751783.6243775,1.1502352953731914,-0.9574686854934125,0.0,1752751782.986911,map,base_link,0.03501152992248535,238.25046825408936
1752751783.683117,1.1502352953731914,-0.9574686854934125,0.0,0.0,-0.0,-0.9360824899903074,-0.3517805735590669,-1.9116652705264415e-16,0.0,0.0,0.0,0.0,7.216449660063518e-16,149.66,138.80747663551156,1752751783.661831,1.1502352953731914,-0.9574686854934125,0.0,1752751783.0659306,map,base_link,0.0505068302154541,238.3009750843048
1752751783.737824,1.1502352953731914,-0.9574686854934125,0.0,0.0,-0.0,-0.9360824899903074,-0.3517805735590669,-1.9116652705264415e-16,0.0,0.0,0.0,0.0,7.216449660063518e-16,149.66,138.80747663551156,1752751783.724839,1.1502352953731914,-0.9574686854934125,0.0,1752751783.1006405,map,base_link,0.05470705032348633,238.3556821346283
1752751783.7848916,1.1502352953731914,-0.9574686854934125,0.0,0.0,-0.0,-0.9360824899903074,-0.3517805735590669,-1.9116652705264415e-16,0.0,0.0,0.0,0.0,7.216449660063518e-16,149.66,138.80747663551156,1752751783.762437,1.1502352953731914,-0.9574686854934125,0.0,1752751783.1244164,map,base_link,0.04706764221191406,238.4027497768402
1752751783.8319433,1.1502352953731914,-0.9574686854934125,0.0,0.0,-0.0,-0.9360824899903074,-0.3517805735590669,-1.9116652705264415e-16,0.0,0.0,0.0,0.0,7.216449660063518e-16,149.66,138.80747663551156,1752751783.8244774,1.1502352953731914,-0.9574686854934125,0.0,1752751783.2120292,map,base_link,0.04705166816711426,238.44980144500732
1752751783.8830826,1.1502352953731914,-0.9574686854934125,0.0,0.0,-0.0,-0.9360824899903074,-0.3517805735590669,-1.9116652705264415e-16,0.0,0.0,0.0,0.0,7.216449660063518e-16,149.66,138.80747663551156,1752751783.8619215,1.1502352953731914,-0.9574686854934125,0.0,1752751783.2623763,map,base_link,0.05113935470581055,238.50094079971313
1752751783.9355729,1.1502352953731914,-0.9574686854934125,0.0,0.0,-0.0,-0.9360824899903074,-0.3517805735590669,-1.9116652705264415e-16,0.0,0.0,0.0,0.0,7.216449660063518e-16,149.66,138.80747663551156,1752751783.9245408,1.1502352953731914,-0.9574686854934125,0.0,1752751783.3094966,map,base_link,0.052490234375,238.55343103408813
1752751783.9847274,1.1502352953731914,-0.9574686854934125,0.0,0.0,-0.0,-0.9360824899903074,-0.3517805735590669,-1.9116652705264415e-16,0.0,0.0,0.0,0.0,7.216449660063518e-16,149.66,138.80747663551156,1752751783.9647288,1.1502352953731914,-0.9574686854934125,0.0,1752751783.3620872,map,base_link,0.04915452003479004,238.60258555412292
1752751784.0523674,1.1502352953731914,-0.9574686854934125,0.0,0.0,-0.0,-0.9360824899903074,-0.3517805735590669,-1.9116652705264415e-16,0.0,0.0,0.0,0.0,7.216449660063518e-16,149.66,138.80747663551156,1752751784.025357,1.1502352953731914,-0.9574686854934125,0.0,1752751783.4245036,map,base_link,0.06764006614685059,238.67022562026978
1752751784.0868635,1.1502352953731914,-0.9574686854934125,0.0,0.0,-0.0,-0.9360824899903074,-0.3517805735590669,-1.9116652705264415e-16,0.0,0.0,0.0,0.0,7.216449660063518e-16,149.66,138.80747663551156,1752751784.0618343,1.1502352953731914,-0.9574686854934125,0.0,1752751783.449269,map,base_link,0.03449606895446777,238.70472168922424
1752751784.1335757,1.1502352953731914,-0.9574686854934125,0.0,0.0,-0.0,-0.9360824899903074,-0.3517805735590669,-1.9116652705264415e-16,0.0,0.0,0.0,0.0,7.216449660063518e-16,149.66,138.80747663551156,1752751784.1244388,1.1502352953731914,-0.9574686854934125,0.0,1752751783.5462782,map,base_link,0.04671216011047363,238.75143384933472
1752751784.184636,1.1502352953731914,-0.9574686854934125,0.0,0.0,-0.0,-0.9360824899903074,-0.3517805735590669,-1.9116652705264415e-16,0.0,0.0,0.0,0.0,7.216449660063518e-16,149.66,138.80747663551156,1752751784.162497,1.1502352953731914,-0.9574686854934125,0.0,1752751783.6243775,map,base_link,0.05106043815612793,238.80249428749084
1752751784.2528353,1.1502352953731914,-0.9574686854934125,0.0,0.0,-0.0,-0.9360824899903074,-0.3517805735590669,-1.9116652705264415e-16,0.0,0.0,0.0,0.0,7.216449660063518e-16,149.66,138.80747663551156,1752751784.2249923,1.1502352953731914,-0.9574686854934125,0.0,1752751783.661831,map,base_link,0.06819915771484375,238.8706934452057
1752751784.283047,1.1502352953731914,-0.9574686854934125,0.0,0.0,-0.0,-0.9360824899903074,-0.3517805735590669,-1.9116652705264415e-16,0.0,0.0,0.0,0.0,7.216449660063518e-16,149.66,138.80747663551156,1752751784.262721,1.1502352953731914,-0.9574686854934125,0.0,1752751783.7119207,map,base_link,0.030211687088012695,238.9009051322937
1752751784.3324547,1.1502352953731914,-0.9574686854934125,0.0,0.0,-0.0,-0.9360824899903074,-0.3517805735590669,-1.9116652705264415e-16,0.0,0.0,0.0,0.0,7.216449660063518e-16,149.66,138.80747663551156,1752751784.3243406,1.1502352953731914,-0.9574686854934125,0.0,1752751783.7879627,map,base_link,0.0494077205657959,238.9503128528595
1752751784.391001,1.1502352953731914,-0.9574686854934125,0.0,0.0,-0.0,-0.9360824899903074,-0.3517805735590669,-1.9116652705264415e-16,0.0,0.0,0.0,0.0,7.216449660063518e-16,149.66,138.80747663551156,1752751784.3620825,1.1502352953731914,-0.9574686854934125,0.0,1752751783.8244774,map,base_link,0.05854630470275879,239.00885915756226
1752751784.4326532,1.1502352953731914,-0.9574686854934125,0.0,0.0,-0.0,-0.9360824899903074,-0.3517805735590669,-1.9116652705264415e-16,0.0,0.0,0.0,0.0,7.216449660063518e-16,149.66,138.80747663551156,1752751784.424608,1.1502352953731914,-0.9574686854934125,0.0,1752751783.9120111,map,base_link,0.04165220260620117,239.05051136016846
1752751784.4819925,1.1502352953731914,-0.9574686854934125,0.0,0.0,-0.0,-0.9360824899903074,-0.3517805735590669,-1.9116652705264415e-16,0.0,0.0,0.0,0.0,7.216449660063518e-16,149.66,138.80747663551156,1752751784.4618304,1.1502352953731914,-0.9574686854934125,0.0,1752751784.025357,map,base_link,0.04933929443359375,239.09985065460205
1752751784.5421946,1.1502352953731914,-0.9574686854934125,0.0,0.0,-0.0,-0.9360824899903074,-0.3517805735590669,-1.9116652705264415e-16,0.0,0.0,0.0,0.0,7.216449660063518e-16,149.66,138.80747663551156,1752751784.5121787,1.1502352953731914,-0.9574686854934125,0.0,1752751784.0493848,map,base_link,0.06020212173461914,239.16005277633667
1752751784.5820527,1.1502352953731914,-0.9574686854934125,0.0,0.0,-0.0,-0.9360824899903074,-0.3517805735590669,-1.9116652705264415e-16,0.0,0.0,0.0,0.0,7.216449660063518e-16,149.66,138.80747663551156,1752751784.5618937,1.1502352953731914,-0.9574686854934125,0.0,1752751784.1119058,map,base_link,0.039858102798461914,239.19991087913513
