time_merge_log,odom_pos_x,odom_pos_y,odom_pos_z,odom_ori_x,odom_ori_y,odom_ori_z,odom_ori_w,odom_linear_x,odom_linear_y,odom_linear_z,odom_angular_x,odom_angular_y,odom_angular_z,odom_jarak_cm,odom_heading_deg,odom_timestamp,tf_pos_x,tf_pos_y,tf_pos_z,tf_timestamp,tf_source_frame,tf_target_frame,interval_s,elapsed_time_s
1754051691.6803143,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1754051691.6660974,-0.07989261959638576,-0.10707102377304624,0.0,1754051691.6660974,map,base_link,0.05311894416809082,39.763396978378296
1754051691.728853,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1754051691.7163587,-0.07989261959638576,-0.10707102377304624,0.0,1754051691.7163587,map,base_link,0.0485386848449707,39.81193566322327
1754051691.776982,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1754051691.7662032,-0.07989261959638576,-0.10707102377304624,0.0,1754051691.7662032,map,base_link,0.04812908172607422,39.86006474494934
1754051691.8298554,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1754051691.816438,-0.07989261959638576,-0.10707102377304624,0.0,1754051691.816438,map,base_link,0.05287337303161621,39.91293811798096
1754051691.8768785,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1754051691.8662713,-0.07989261959638576,-0.10707102377304624,0.0,1754051691.8662713,map,base_link,0.04702305793762207,39.95996117591858
1754051691.926854,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1754051691.9160783,-0.07989261959638576,-0.10707102377304624,0.0,1754051691.9160783,map,base_link,0.04997539520263672,40.009936571121216
1754051691.9773896,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1754051691.9662998,-0.07989261959638576,-0.10707102377304624,0.0,1754051691.9662998,map,base_link,0.05053567886352539,40.06047224998474
1754051692.0268812,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1754051692.0161724,-0.07989261959638576,-0.10707102377304624,0.0,1754051692.0161724,map,base_link,0.04949164390563965,40.10996389389038
1754051692.0768533,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1754051692.0662904,-0.07989261959638576,-0.10707102377304624,0.0,1754051692.0537786,map,base_link,0.0499720573425293,40.15993595123291
1754051692.1269245,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1754051692.1162636,-0.07989261959638576,-0.10707102377304624,0.0,1754051692.1162636,map,base_link,0.05007123947143555,40.210007190704346
1754051692.1923785,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1754051692.1662548,-0.07989261959638576,-0.10707102377304623,0.0,1754051692.1662548,map,base_link,0.06545400619506836,40.275461196899414
1754051692.226882,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1754051692.2160943,-0.07989261959638576,-0.10707102377304624,0.0,1754051692.2160943,map,base_link,0.03450345993041992,40.309964656829834
1754051692.277151,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1754051692.2673948,-0.07989261959638576,-0.10707102377304624,0.0,1754051692.2673948,map,base_link,0.050269126892089844,40.360233783721924
1754051692.3284729,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1754051692.3164816,-0.07989261959638576,-0.10707102377304624,0.0,1754051692.3164816,map,base_link,0.05132174491882324,40.41155552864075
1754051692.376921,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1754051692.366469,-0.07989261959638576,-0.10707102377304625,0.0,1754051692.366469,map,base_link,0.04844808578491211,40.46000361442566
1754051692.4269392,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1754051692.416058,-0.07989261959638576,-0.10707102377304624,0.0,1754051692.416058,map,base_link,0.050018310546875,40.510021924972534
1754051692.476804,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1754051692.466304,-0.07989261959638576,-0.10707102377304624,0.0,1754051692.466304,map,base_link,0.049864768981933594,40.55988669395447
1754051692.526844,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1754051692.5160549,-0.07989261959638576,-0.10707102377304624,0.0,1754051692.5160549,map,base_link,0.05004000663757324,40.60992670059204
1754051692.57678,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1754051692.5661678,-0.07989261959638576,-0.10707102377304624,0.0,1754051692.5661678,map,base_link,0.04993605613708496,40.659862756729126
1754051692.6278846,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1754051692.6161044,-0.07989261959638576,-0.10707102377304624,0.0,1754051692.6161044,map,base_link,0.05110454559326172,40.71096730232239
1754051692.6791794,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1754051692.6660092,-0.07989261959638576,-0.10707102377304624,0.0,1754051692.6660092,map,base_link,0.051294803619384766,40.76226210594177
1754051692.7347946,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1754051692.7159579,-0.07989261959638576,-0.10707102377304624,0.0,1754051692.7159579,map,base_link,0.05561518669128418,40.81787729263306
1754051692.7768884,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1754051692.766174,-0.07989261959638576,-0.10707102377304625,0.0,1754051692.766174,map,base_link,0.042093753814697266,40.859971046447754
1754051692.8269148,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1754051692.8056333,-0.07989261959638576,-0.10707102377304624,0.0,1754051692.8056333,map,base_link,0.05002641677856445,40.90999746322632
1754051692.8767693,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1754051692.8661706,-0.07989261959638576,-0.10707102377304624,0.0,1754051692.8661706,map,base_link,0.04985451698303223,40.95985198020935
1754051692.9346192,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1754051692.8910527,-0.07989261959638576,-0.10707102377304624,0.0,1754051692.8910527,map,base_link,0.057849884033203125,41.017701864242554
1754051692.9775534,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1754051692.966091,-0.07989261959638576,-0.10707102377304624,0.0,1754051692.966091,map,base_link,0.04293417930603027,41.060636043548584
1754051693.027052,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1754051693.016077,-0.07989261959638576,-0.10707102377304624,0.0,1754051693.016077,map,base_link,0.049498558044433594,41.11013460159302
1754051693.0769804,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1754051693.066073,-0.07989261959638576,-0.10707102377304624,0.0,1754051693.066073,map,base_link,0.04992842674255371,41.16006302833557
1754051693.1271653,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1754051693.115961,-0.07989261959638576,-0.10707102377304624,0.0,1754051693.115961,map,base_link,0.05018496513366699,41.21024799346924
1754051693.1770027,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1754051693.1663156,-0.07989261959638576,-0.10707102377304624,0.0,1754051693.1536274,map,base_link,0.049837350845336914,41.260085344314575
1754051693.2271733,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1754051693.2160625,-0.07989261959638576,-0.10707102377304624,0.0,1754051693.2160625,map,base_link,0.0501706600189209,41.310256004333496
1754051693.278266,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1754051693.2662535,-0.07989261959638576,-0.10707102377304624,0.0,1754051693.2662535,map,base_link,0.05109262466430664,41.3613486289978
1754051693.3270802,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1754051693.3161244,-0.07989261959638576,-0.10707102377304624,0.0,1754051693.3161244,map,base_link,0.04881429672241211,41.410162925720215
1754051693.3769102,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1754051693.3662405,-0.07989261959638576,-0.10707102377304624,0.0,1754051693.3662405,map,base_link,0.049829959869384766,41.4599928855896
1754051693.4270275,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1754051693.4161751,-0.07989261959638576,-0.10707102377304624,0.0,1754051693.4161751,map,base_link,0.05011725425720215,41.5101101398468
1754051693.476796,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1754051693.4660132,-0.07989261959638576,-0.10707102377304625,0.0,1754051693.4660132,map,base_link,0.04976844787597656,41.55987858772278
1754051693.5291622,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1754051693.5165734,-0.07989261959638576,-0.10707102377304624,0.0,1754051693.5165734,map,base_link,0.05236625671386719,41.612244844436646
1754051693.5769274,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1754051693.566068,-0.07989261959638576,-0.10707102377304624,0.0,1754051693.566068,map,base_link,0.047765254974365234,41.66001009941101
1754051693.6268823,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1754051693.6161017,-0.07989261959638576,-0.10707102377304624,0.0,1754051693.6161017,map,base_link,0.049954891204833984,41.709964990615845
1754051693.677085,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1754051693.66638,-0.07989261959638576,-0.10707102377304624,0.0,1754051693.66638,map,base_link,0.05020260810852051,41.760167598724365
1754051693.7268705,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1754051693.7160995,-0.07989261959638576,-0.10707102377304624,0.0,1754051693.7160995,map,base_link,0.049785614013671875,41.80995321273804
1754051693.777423,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1754051693.7536352,-0.07989261959638576,-0.10707102377304624,0.0,1754051693.7536352,map,base_link,0.0505523681640625,41.8605055809021
1754051693.8267577,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1754051693.8161585,-0.07989261959638576,-0.10707102377304624,0.0,1754051693.8161585,map,base_link,0.04933476448059082,41.90984034538269
1754051693.8797016,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1754051693.8660924,-0.07989261959638576,-0.10707102377304624,0.0,1754051693.8660924,map,base_link,0.05294394493103027,41.96278429031372
1754051693.9268253,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1754051693.9159436,-0.07989261959638576,-0.10707102377304624,0.0,1754051693.9159436,map,base_link,0.04712367057800293,42.009907960891724
1754051693.9794908,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1754051693.9660602,-0.07989261959638576,-0.10707102377304624,0.0,1754051693.9660602,map,base_link,0.05266547203063965,42.06257343292236
1754051694.0294383,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1754051694.0161982,-0.07989261959638576,-0.10707102377304624,0.0,1754051693.99102,map,base_link,0.049947500228881836,42.112520933151245
1754051694.0769522,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1754051694.06617,-0.07989261959638576,-0.10707102377304624,0.0,1754051694.06617,map,base_link,0.04751396179199219,42.16003489494324
1754051694.1271296,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1754051694.116051,-0.07989261959638576,-0.10707102377304624,0.0,1754051694.116051,map,base_link,0.05017733573913574,42.21021223068237
1754051694.177022,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1754051694.166213,-0.07989261959638576,-0.10707102377304624,0.0,1754051694.166213,map,base_link,0.049892425537109375,42.26010465621948
1754051694.227549,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1754051694.2159503,-0.07989261959638576,-0.10707102377304624,0.0,1754051694.2159503,map,base_link,0.050527095794677734,42.31063175201416
1754051694.2857435,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1754051694.2660747,-0.07989261959638576,-0.10707102377304624,0.0,1754051694.2660747,map,base_link,0.05819439888000488,42.368826150894165
1754051694.3330755,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1754051694.3159282,-0.07989261959638576,-0.10707102377304624,0.0,1754051694.2910676,map,base_link,0.047332048416137695,42.4161581993103
1754051694.3771439,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1754051694.3662157,-0.07989261959638576,-0.10707102377304624,0.0,1754051694.3662157,map,base_link,0.044068336486816406,42.46022653579712
1754051694.4273307,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1754051694.418311,-0.07989261959638576,-0.10707102377304624,0.0,1754051694.418311,map,base_link,0.050186872482299805,42.51041340827942
1754051694.4774818,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1754051694.4661853,-0.07989261959638576,-0.10707102377304624,0.0,1754051694.4661853,map,base_link,0.05015110969543457,42.56056451797485
1754051694.5289018,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1754051694.516025,-0.07989261959638576,-0.10707102377304624,0.0,1754051694.516025,map,base_link,0.051419973373413086,42.61198449134827
1754051694.577567,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1754051694.5661438,-0.07989261959638576,-0.10707102377304624,0.0,1754051694.5661438,map,base_link,0.04866528511047363,42.66064977645874
1754051694.6269858,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1754051694.6161206,-0.07989261959638576,-0.10707102377304624,0.0,1754051694.6161206,map,base_link,0.04941868782043457,42.710068464279175
1754051694.676754,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1754051694.6660297,-0.07989261959638576,-0.10707102377304624,0.0,1754051694.6660297,map,base_link,0.04976820945739746,42.75983667373657
1754051694.7267966,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1754051694.716279,-0.07989261959638576,-0.10707102377304624,0.0,1754051694.716279,map,base_link,0.05004262924194336,42.809879302978516
1754051694.7818034,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1754051694.7663417,-0.07989261959638576,-0.10707102377304624,0.0,1754051694.7535489,map,base_link,0.05500674247741699,42.86488604545593
1754051694.8279033,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1754051694.8162444,-0.07989261959638576,-0.10707102377304624,0.0,1754051694.8162444,map,base_link,0.04609990119934082,42.91098594665527
1754051694.8834212,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1754051694.8662064,-0.07989261959638576,-0.10707102377304624,0.0,1754051694.8662064,map,base_link,0.05551791191101074,42.966503858566284
1754051694.927238,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1754051694.9160895,-0.07989261959638576,-0.10707102377304624,0.0,1754051694.9160895,map,base_link,0.04381680488586426,43.01032066345215
1754051694.976811,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1754051694.9660997,-0.07989261959638576,-0.10707102377304624,0.0,1754051694.9660997,map,base_link,0.04957294464111328,43.05989360809326
1754051695.0272384,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1754051695.016181,-0.07989261959638576,-0.10707102377304624,0.0,1754051695.016181,map,base_link,0.05042743682861328,43.110321044921875
1754051695.07746,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1754051695.0661194,-0.07989261959638576,-0.10707102377304624,0.0,1754051695.0661194,map,base_link,0.05022168159484863,43.160542726516724
1754051695.127469,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1754051695.1159923,-0.07989261959638576,-0.10707102377304624,0.0,1754051695.1159923,map,base_link,0.05000901222229004,43.210551738739014
1754051695.1768112,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1754051695.166346,-0.07989261959638576,-0.10707102377304624,0.0,1754051695.166346,map,base_link,0.04934215545654297,43.25989389419556
1754051695.2271285,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1754051695.2160287,-0.07989261959638576,-0.10707102377304624,0.0,1754051695.2160287,map,base_link,0.05031728744506836,43.310211181640625
1754051695.2778294,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1754051695.2662337,-0.07989261959638576,-0.10707102377304624,0.0,1754051695.2536488,map,base_link,0.05070090293884277,43.36091208457947
1754051695.3271172,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1754051695.3161545,-0.07989261959638576,-0.10707102377304624,0.0,1754051695.3161545,map,base_link,0.04928779602050781,43.410199880599976
1754051695.3782432,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1754051695.3663197,-0.07989261959638576,-0.10707102377304624,0.0,1754051695.3663197,map,base_link,0.05112600326538086,43.461325883865356
1754051695.4288237,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1754051695.416074,-0.07989261959638576,-0.10707102377304624,0.0,1754051695.416074,map,base_link,0.050580501556396484,43.51190638542175
1754051695.4770675,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1754051695.4660633,-0.07989261959638576,-0.10707102377304624,0.0,1754051695.4660633,map,base_link,0.04824376106262207,43.560150146484375
1754051695.5269508,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1754051695.5162761,-0.07989261959638576,-0.10707102377304624,0.0,1754051695.5162761,map,base_link,0.049883365631103516,43.61003351211548
1754051695.5773354,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1754051695.5660093,-0.07989261959638576,-0.10707102377304624,0.0,1754051695.5660093,map,base_link,0.050384521484375,43.66041803359985
1754051695.6308343,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1754051695.6162422,-0.07989261959638576,-0.10707102377304624,0.0,1754051695.6162422,map,base_link,0.05349898338317871,43.71391701698303
1754051695.6774447,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1754051695.6661067,-0.07989261959638576,-0.10707102377304624,0.0,1754051695.6661067,map,base_link,0.046610355377197266,43.76052737236023
1754051695.7271202,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1754051695.7161934,-0.07989261959638576,-0.10707102377304624,0.0,1754051695.7161934,map,base_link,0.04967546463012695,43.810202836990356
1754051695.776866,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1754051695.767916,-0.07989261959638576,-0.10707102377304624,0.0,1754051695.767916,map,base_link,0.049745798110961914,43.85994863510132
1754051695.827028,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1754051695.8160658,-0.07989261959638576,-0.10707102377304624,0.0,1754051695.8160658,map,base_link,0.05016207695007324,43.91011071205139
1754051695.8768861,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1754051695.8664718,-0.07989261959638576,-0.10707102377304623,0.0,1754051695.8664718,map,base_link,0.04985809326171875,43.95996880531311
1754051695.9272125,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1754051695.9162414,-0.07989261959638576,-0.10707102377304624,0.0,1754051695.9162414,map,base_link,0.05032634735107422,44.010295152664185
1754051695.9803221,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1754051695.953665,-0.07989261959638576,-0.10707102377304624,0.0,1754051695.953665,map,base_link,0.05310964584350586,44.06340479850769
1754051696.0279405,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1754051696.016091,-0.07989261959638576,-0.10707102377304624,0.0,1754051696.016091,map,base_link,0.04761838912963867,44.11102318763733
1754051696.082355,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1754051696.0688703,-0.07989261959638576,-0.10707102377304624,0.0,1754051696.0688703,map,base_link,0.05441451072692871,44.16543769836426
1754051696.1270719,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1754051696.1160011,-0.07989261959638576,-0.10707102377304624,0.0,1754051696.1160011,map,base_link,0.044716835021972656,44.21015453338623
1754051696.1780093,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1754051696.1660945,-0.07989261959638576,-0.10707102377304624,0.0,1754051696.1660945,map,base_link,0.05093741416931152,44.26109194755554
1754051696.2279627,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1754051696.2162292,-0.07989261959638576,-0.10707102377304624,0.0,1754051696.2162292,map,base_link,0.049953460693359375,44.3110454082489
1754051696.2769723,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1754051696.2667475,-0.07989261959638576,-0.10707102377304624,0.0,1754051696.2667475,map,base_link,0.04900956153869629,44.3600549697876
1754051696.3424354,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1754051696.3160722,-0.07989261959638576,-0.10707102377304624,0.0,1754051696.3160722,map,base_link,0.06546306610107422,44.42551803588867
1754051696.3771546,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1754051696.3661191,-0.07989261959638576,-0.10707102377304624,0.0,1754051696.3661191,map,base_link,0.034719228744506836,44.46023726463318
1754051696.427912,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1754051696.4160995,-0.07989261959638576,-0.10707102377304624,0.0,1754051696.4160995,map,base_link,0.050757408142089844,44.51099467277527
1754051696.4771764,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1754051696.4661963,-0.07989261959638576,-0.10707102377304623,0.0,1754051696.4661963,map,base_link,0.04926443099975586,44.560259103775024
1754051696.5269966,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1754051696.5159988,-0.07989261959638576,-0.10707102377304624,0.0,1754051696.5159988,map,base_link,0.0498201847076416,44.610079288482666
1754051696.580006,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1754051696.5535562,-0.07989261959638576,-0.10707102377304624,0.0,1754051696.5535562,map,base_link,0.0530092716217041,44.66308856010437
1754051696.6271594,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1754051696.6160893,-0.07989261959638576,-0.10707102377304624,0.0,1754051696.6160893,map,base_link,0.047153472900390625,44.71024203300476
1754051696.6795099,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1754051696.666392,-0.07989261959638576,-0.10707102377304624,0.0,1754051696.666392,map,base_link,0.052350521087646484,44.76259255409241
1754051696.7272377,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1754051696.716216,-0.07989261959638576,-0.10707102377304624,0.0,1754051696.716216,map,base_link,0.04772782325744629,44.81032037734985
1754051696.7774825,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1754051696.7659943,-0.07989261959638576,-0.10707102377304624,0.0,1754051696.7659943,map,base_link,0.050244808197021484,44.860565185546875
