time_merge_log,odom_pos_x,odom_pos_y,odom_pos_z,odom_ori_x,odom_ori_y,odom_ori_z,odom_ori_w,odom_linear_x,odom_linear_y,odom_linear_z,odom_angular_x,odom_angular_y,odom_angular_z,odom_jarak_cm,odom_heading_deg,odom_timestamp,tf_pos_x,tf_pos_y,tf_pos_z,tf_timestamp,tf_source_frame,tf_target_frame,interval_s,elapsed_time_s
1753972711.7118168,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1753972711.6848457,0.04023387326306489,0.08431916245839573,0.0,1753972711.6848457,map,base_link,0.05882120132446289,115.77919435501099
1753972711.7512863,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1753972711.734738,0.04023387326306489,0.08431916245839573,0.0,1753972711.734738,map,base_link,0.03946948051452637,115.81866383552551
1753972711.8023036,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1753972711.785821,0.04023387326306489,0.08431916245839573,0.0,1753972711.785821,map,base_link,0.05101728439331055,115.86968111991882
1753972711.8563373,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1753972711.8347132,0.04023387326306489,0.08431916245839573,0.0,1753972711.8347132,map,base_link,0.054033756256103516,115.92371487617493
1753972711.9035637,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1753972711.873388,0.04023387326306489,0.08431916245839573,0.0,1753972711.873388,map,base_link,0.0472264289855957,115.97094130516052
1753972711.9717288,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1753972711.9406154,0.04023387326306489,0.08431916245839573,0.0,1753972711.9406154,map,base_link,0.06816506385803223,116.03910636901855
1753972712.0156283,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1753972711.9971046,0.04023387326306489,0.08431916245839573,0.0,1753972711.9971046,map,base_link,0.0438995361328125,116.08300590515137
1753972712.0534272,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1753972712.0349379,0.04023387326306489,0.08431916245839573,0.0,1753972712.0349379,map,base_link,0.03779888153076172,116.12080478668213
1753972712.110922,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1753972712.0970564,0.04023387326306489,0.08431916245839573,0.0,1753972712.0746636,map,base_link,0.0574948787689209,116.17829966545105
1753972712.1512654,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1753972712.1396558,0.04023387326306489,0.08431916245839573,0.0,1753972712.1396558,map,base_link,0.040343284606933594,116.21864295005798
1753972712.2132583,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1753972712.1853282,0.04023387326306489,0.08431916245839573,0.0,1753972712.1853282,map,base_link,0.06199288368225098,116.28063583374023
1753972712.2529583,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1753972712.2374473,0.04023387326306489,0.08431916245839573,0.0,1753972712.2374473,map,base_link,0.03970003128051758,116.32033586502075
1753972712.30254,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1753972712.297005,0.04023387326306489,0.08431916245839573,0.0,1753972712.297005,map,base_link,0.04958176612854004,116.36991763114929
1753972712.3581514,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1753972712.3345718,0.04023387326306489,0.08431916245839573,0.0,1753972712.3345718,map,base_link,0.055611371994018555,116.42552900314331
1753972712.4023452,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1753972712.373374,0.04023387326306489,0.08431916245839573,0.0,1753972712.373374,map,base_link,0.04419374465942383,116.46972274780273
1753972712.4765925,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1753972712.4347477,0.04023387326306489,0.08431916245839573,0.0,1753972712.4347477,map,base_link,0.07424736022949219,116.54397010803223
1753972712.5038238,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1753972712.4846907,0.04023387326306489,0.08431916245839573,0.0,1753972712.459768,map,base_link,0.027231216430664062,116.57120132446289
1753972712.5507703,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1753972712.5350196,0.04023387326306489,0.08431916245839573,0.0,1753972712.5350196,map,base_link,0.04694652557373047,116.61814785003662
1753972712.6319315,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1753972712.5971174,0.04023387326306489,0.08431916245839573,0.0,1753972712.5971174,map,base_link,0.0811612606048584,116.69930911064148
1753972712.6510768,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1753972712.6345701,0.04023387326306489,0.08431916245839573,0.0,1753972712.6221533,map,base_link,0.01914525032043457,116.71845436096191
1753972712.7031245,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1753972712.6856978,0.04023387326306489,0.08431916245839573,0.0,1753972712.6984637,map,base_link,0.0520477294921875,116.7705020904541
1753972712.7603183,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1753972712.7346058,0.04023387326306489,0.08431916245839573,0.0,1753972712.7346058,map,base_link,0.057193756103515625,116.82769584655762
1753972712.802295,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1753972712.7972245,0.04023387326306489,0.08431916245839573,0.0,1753972712.7972245,map,base_link,0.0419766902923584,116.86967253684998
1753972712.8680258,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1753972712.8347232,0.04023387326306489,0.08431916245839573,0.0,1753972712.8347232,map,base_link,0.06573081016540527,116.93540334701538
1753972712.9055045,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1753972712.897238,0.04023387326306489,0.08431916245839573,0.0,1753972712.8731387,map,base_link,0.03747868537902832,116.97288203239441
1753972712.9514945,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1753972712.9350893,0.04023387326306489,0.08431916245839573,0.0,1753972712.9350893,map,base_link,0.045989990234375,117.01887202262878
1753972713.0017948,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1753972712.9847527,0.04023387326306489,0.08431916245839573,0.0,1753972712.9847527,map,base_link,0.05030035972595215,117.06917238235474
1753972713.0514305,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1753972713.0345407,0.04023387326306489,0.08431916245839573,0.0,1753972713.0345407,map,base_link,0.04963564872741699,117.11880803108215
1753972713.1022487,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1753972713.0732253,0.04023387326306489,0.08431916245839574,0.0,1753972713.0972035,map,base_link,0.05081820487976074,117.16962623596191
1753972713.1588922,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1753972713.1347337,0.04023387326306489,0.08431916245839573,0.0,1753972713.1347337,map,base_link,0.05664348602294922,117.22626972198486
1753972713.2018847,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1753972713.1970701,0.0402338732630649,0.08431916245839573,0.0,1753972713.1970701,map,base_link,0.042992591857910156,117.26926231384277
1753972713.254548,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1753972713.234569,0.04023387326306489,0.08431916245839573,0.0,1753972713.234569,map,base_link,0.052663326263427734,117.3219256401062
1753972713.3072956,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1753972713.284578,0.04023387326306489,0.08431916245839573,0.0,1753972713.284578,map,base_link,0.052747488021850586,117.37467312812805
1753972713.3515992,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1753972713.3349042,0.04023387326306489,0.08431916245839573,0.0,1753972713.3349042,map,base_link,0.04430365562438965,117.41897678375244
1753972713.4016757,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1753972713.3846633,0.04023387326306489,0.08431916245839573,0.0,1753972713.3846633,map,base_link,0.05007648468017578,117.46905326843262
1753972713.4586148,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1753972713.434746,0.04023387326306489,0.08431916245839573,0.0,1753972713.422082,map,base_link,0.056939125061035156,117.52599239349365
1753972713.503876,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1753972713.498058,0.04023387326306489,0.08431916245839573,0.0,1753972713.498058,map,base_link,0.04526114463806152,117.57125353813171
1753972713.5646265,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1753972713.54106,0.04023387326306489,0.08431916245839573,0.0,1753972713.54106,map,base_link,0.060750484466552734,117.63200402259827
1753972713.6057713,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1753972713.597127,0.04023387326306489,0.08431916245839573,0.0,1753972713.587117,map,base_link,0.04114484786987305,117.67314887046814
1753972713.6515408,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1753972713.6346197,0.04023387326306489,0.08431916245839573,0.0,1753972713.6346197,map,base_link,0.045769453048706055,117.71891832351685
1753972713.7048001,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1753972713.6846762,0.04023387326306489,0.08431916245839573,0.0,1753972713.6846762,map,base_link,0.05325937271118164,117.77217769622803
1753972713.7506738,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1753972713.734542,0.04023387326306489,0.08431916245839573,0.0,1753972713.734542,map,base_link,0.04587364196777344,117.8180513381958
1753972713.8046074,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1753972713.7847657,0.04023387326306489,0.08431916245839573,0.0,1753972713.7847657,map,base_link,0.05393362045288086,117.87198495864868
1753972713.867338,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1753972713.8221345,0.04023387326306489,0.08431916245839573,0.0,1753972713.8345385,map,base_link,0.06273055076599121,117.93471550941467
1753972713.9028594,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1753972713.8595533,0.04023387326306489,0.08431916245839573,0.0,1753972713.8595533,map,base_link,0.035521507263183594,117.97023701667786
1753972713.9510543,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1753972713.935232,0.04023387326306489,0.08431916245839573,0.0,1753972713.935232,map,base_link,0.04819488525390625,118.01843190193176
1753972714.0029418,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1753972713.9846954,0.04023387326306489,0.08431916245839573,0.0,1753972713.9595983,map,base_link,0.05188751220703125,118.0703194141388
1753972714.0533001,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1753972714.0345662,0.04023387326306489,0.08431916245839573,0.0,1753972714.0345662,map,base_link,0.05035829544067383,118.12067770957947
1753972714.1100385,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1753972714.0865629,0.04023387326306489,0.08431916245839573,0.0,1753972714.0865629,map,base_link,0.05673837661743164,118.1774160861969
1753972714.1519604,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1753972714.1371224,0.04023387326306489,0.08431916245839573,0.0,1753972714.1371224,map,base_link,0.04192185401916504,118.21933794021606
1753972714.2008502,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1753972714.1972477,0.04023387326306489,0.08431916245839573,0.0,1753972714.1851614,map,base_link,0.048889875411987305,118.26822781562805
1753972714.259211,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1753972714.2221253,0.04023387326306489,0.08431916245839573,0.0,1753972714.2221253,map,base_link,0.05836081504821777,118.32658863067627
1753972714.303003,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1753972714.2970784,0.04023387326306489,0.08431916245839574,0.0,1753972714.2970784,map,base_link,0.043792009353637695,118.37038064002991
1753972714.3508081,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1753972714.3347058,0.04023387326306489,0.08431916245839573,0.0,1753972714.3347058,map,base_link,0.047805070877075195,118.41818571090698
1753972714.4101646,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1753972714.3847978,0.04023387326306489,0.08431916245839573,0.0,1753972714.3847978,map,base_link,0.0593564510345459,118.47754216194153
1753972714.4523134,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1753972714.4348419,0.04023387326306489,0.08431916245839573,0.0,1753972714.4348419,map,base_link,0.04214882850646973,118.519690990448
1753972714.5021696,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1753972714.4973001,0.04023387326306489,0.08431916245839573,0.0,1753972714.4858317,map,base_link,0.04985618591308594,118.56954717636108
1753972714.5510726,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1753972714.5345962,0.04023387326306489,0.08431916245839573,0.0,1753972714.5345962,map,base_link,0.04890298843383789,118.61845016479492
1753972714.607612,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1753972714.597043,0.04023387326306489,0.08431916245839573,0.0,1753972714.597043,map,base_link,0.056539297103881836,118.6749894618988
1753972714.6546347,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1753972714.637922,0.04023387326306489,0.08431916245839573,0.0,1753972714.6228285,map,base_link,0.04702281951904297,118.72201228141785
1753972714.7028248,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1753972714.6971297,0.04023387326306489,0.08431916245839573,0.0,1753972714.6971297,map,base_link,0.04819011688232422,118.77020239830017
1753972714.7635665,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1753972714.734613,0.04023387326306489,0.08431916245839573,0.0,1753972714.734613,map,base_link,0.06074166297912598,118.8309440612793
1753972714.8029997,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1753972714.7972522,0.04023387326306489,0.08431916245839573,0.0,1753972714.7972522,map,base_link,0.03943324089050293,118.8703773021698
1753972714.851002,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1753972714.8346555,0.04023387326306489,0.08431916245839573,0.0,1753972714.8346555,map,base_link,0.04800224304199219,118.91837954521179
1753972714.902698,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1753972714.8846512,0.04023387326306489,0.08431916245839573,0.0,1753972714.8846512,map,base_link,0.051696062088012695,118.9700756072998
1753972714.952068,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1753972714.9347208,0.04023387326306489,0.08431916245839573,0.0,1753972714.9347208,map,base_link,0.04937005043029785,119.0194456577301
1753972715.0056446,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1753972714.984584,0.04023387326306489,0.08431916245839573,0.0,1753972714.9597766,map,base_link,0.05357646942138672,119.07302212715149
1753972715.0556557,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1753972715.0345998,0.04023387326306489,0.08431916245839573,0.0,1753972715.02205,map,base_link,0.05001115798950195,119.12303328514099
1753972715.1128962,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1753972715.0971644,0.04023387326306489,0.08431916245839573,0.0,1753972715.0730062,map,base_link,0.05724048614501953,119.18027377128601
1753972715.150917,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1753972715.1375196,0.04023387326306489,0.08431916245839573,0.0,1753972715.1221683,map,base_link,0.03802084922790527,119.21829462051392
1753972715.2011774,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1753972715.1732433,0.04023387326306489,0.08431916245839573,0.0,1753972715.1732433,map,base_link,0.050260305404663086,119.26855492591858
1753972715.2506855,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1753972715.2370412,0.04023387326306489,0.08431916245839573,0.0,1753972715.2370412,map,base_link,0.049508094787597656,119.31806302070618
1753972715.3038168,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1753972715.2971363,0.04023387326306489,0.08431916245839573,0.0,1753972715.2971363,map,base_link,0.0531313419342041,119.37119436264038
1753972715.3548841,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1753972715.3346584,0.04023387326306489,0.08431916245839573,0.0,1753972715.3346584,map,base_link,0.051067352294921875,119.4222617149353
1753972715.4045064,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1753972715.3734474,0.04023387326306489,0.08431916245839573,0.0,1753972715.3734474,map,base_link,0.049622297286987305,119.47188401222229
1753972715.4508028,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1753972715.4349446,0.04023387326306489,0.08431916245839573,0.0,1753972715.4349446,map,base_link,0.04629635810852051,119.51818037033081
1753972715.5124977,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1753972715.4971943,0.04023387326306489,0.08431916245839573,0.0,1753972715.4971943,map,base_link,0.06169486045837402,119.57987523078918
1753972715.5549333,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1753972715.5348375,0.04023387326306489,0.08431916245839573,0.0,1753972715.5348375,map,base_link,0.042435646057128906,119.62231087684631
1753972715.6130385,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1753972715.584745,0.04023387326306489,0.08431916245839573,0.0,1753972715.584745,map,base_link,0.0581052303314209,119.68041610717773
1753972715.6593642,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1753972715.634649,0.04023387326306489,0.08431916245839573,0.0,1753972715.634649,map,base_link,0.04632568359375,119.72674179077148
1753972715.7031395,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1753972715.6970873,0.04023387326306489,0.08431916245839573,0.0,1753972715.6970873,map,base_link,0.043775320053100586,119.77051711082458
1753972715.7509887,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1753972715.7347205,0.04023387326306489,0.08431916245839573,0.0,1753972715.7347205,map,base_link,0.047849178314208984,119.8183662891388
1753972715.8063323,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1753972715.797112,0.04023387326306489,0.08431916245839573,0.0,1753972715.797112,map,base_link,0.0553436279296875,119.87370991706848
1753972715.8519075,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1753972715.8345585,0.04023387326306489,0.08431916245839573,0.0,1753972715.8345585,map,base_link,0.04557514190673828,119.91928505897522
1753972715.901826,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1753972715.884741,0.04023387326306489,0.08431916245839573,0.0,1753972715.884741,map,base_link,0.049918413162231445,119.96920347213745
1753972715.952423,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1753972715.9349542,0.04023387326306489,0.08431916245839573,0.0,1753972715.9349542,map,base_link,0.050597190856933594,120.01980066299438
1753972716.002436,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1753972715.9971611,0.04023387326306489,0.08431916245839573,0.0,1753972715.9850745,map,base_link,0.050012826919555664,120.06981348991394
1753972716.052203,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1753972716.0223427,0.04023387326306489,0.08431916245839573,0.0,1753972716.0223427,map,base_link,0.04976701736450195,120.11958050727844
1753972716.1045437,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1753972716.0847368,0.04023387326306489,0.08431916245839573,0.0,1753972716.0970814,map,base_link,0.05234074592590332,120.17192125320435
1753972716.1653068,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1753972716.1346478,0.04023387326306489,0.08431916245839573,0.0,1753972716.1346478,map,base_link,0.06076312065124512,120.23268437385559
1753972716.2019424,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1753972716.197568,0.04023387326306489,0.08431916245839573,0.0,1753972716.197568,map,base_link,0.036635637283325195,120.26932001113892
1753972716.2535331,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1753972716.2346609,0.04023387326306489,0.08431916245839573,0.0,1753972716.2346609,map,base_link,0.051590681076049805,120.32091069221497
1753972716.3065648,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1753972716.2813106,0.04023387326306489,0.08431916245839573,0.0,1753972716.2596033,map,base_link,0.05303168296813965,120.3739423751831
1753972716.35104,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1753972716.3346245,0.04023387326306489,0.08431916245839573,0.0,1753972716.3346245,map,base_link,0.04447507858276367,120.41841745376587
1753972716.4010983,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1753972716.384677,0.04023387326306489,0.08431916245839573,0.0,1753972716.384677,map,base_link,0.05005836486816406,120.46847581863403
1753972716.4573202,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1753972716.4221668,0.04023387326306489,0.08431916245839573,0.0,1753972716.4221668,map,base_link,0.056221961975097656,120.52469778060913
1753972716.5016522,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1753972716.4971392,0.04023387326306489,0.08431916245839573,0.0,1753972716.4971392,map,base_link,0.044332027435302734,120.56902980804443
1753972716.5515761,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1753972716.54088,0.04023387326306489,0.08431916245839573,0.0,1753972716.54088,map,base_link,0.04992389678955078,120.61895370483398
1753972716.6048942,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1753972716.58511,0.04023387326306489,0.08431916245839573,0.0,1753972716.58511,map,base_link,0.053318023681640625,120.67227172851562
1753972716.655352,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1753972716.6345727,0.04023387326306489,0.08431916245839573,0.0,1753972716.6345727,map,base_link,0.05045795440673828,120.72272968292236
1753972716.7061002,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1753972716.6971292,0.04023387326306489,0.08431916245839573,0.0,1753972716.6971292,map,base_link,0.05074810981750488,120.77347779273987
1753972716.7513466,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1753972716.7346976,0.04023387326306489,0.08431916245839573,0.0,1753972716.7346976,map,base_link,0.04524636268615723,120.81872415542603
1753972716.8120933,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1753972716.797092,0.04023387326306489,0.08431916245839573,0.0,1753972716.797092,map,base_link,0.06074666976928711,120.87947082519531
1753972716.85608,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1753972716.8346877,0.04023387326306489,0.08431916245839573,0.0,1753972716.8221836,map,base_link,0.04398679733276367,120.92345762252808
1753972716.9022157,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1753972716.8971856,0.0402338732630649,0.08431916245839573,0.0,1753972716.8971856,map,base_link,0.046135663986206055,120.96959328651428
