time_merge_log,odom_pos_x,odom_pos_y,odom_pos_z,odom_ori_x,odom_ori_y,odom_ori_z,odom_ori_w,odom_linear_x,odom_linear_y,odom_linear_z,odom_angular_x,odom_angular_y,odom_angular_z,odom_jarak_cm,odom_heading_deg,odom_timestamp,tf_pos_x,tf_pos_y,tf_pos_z,tf_timestamp,tf_source_frame,tf_target_frame,interval_s,elapsed_time_s
1753947544.9797254,0.8239079442444773,-2.112108125918309,0.0,0.0,0.0,-0.6967206015559646,0.7173425983220952,0.21726519959649057,0.0,0.0,0.0,0.0,-0.37942366067000466,226.71,-88.32897196261744,1753947544.9458234,0.8239079442444773,-2.112108125918309,0.0,1753947544.9458234,map,base_link,0.04938316345214844,129.3161518573761
1753947545.0281732,0.8241892380711573,-2.1301914570550937,0.0,0.0,0.0,-0.7074527154319072,0.7067606776186837,0.23478481956457103,0.0,0.0,0.0,0.0,-0.36095839810710756,228.41,-90.05607476635579,1753947545.02101,0.8241892380711573,-2.1301914570550937,0.0,1753947545.02101,map,base_link,0.04844784736633301,129.36459970474243
1753947545.0851493,0.8240916965989574,-2.1424636846209664,0.0,0.0,0.0,-0.7135133550393168,0.7006416289234731,0.2426778782941466,0.0,0.0,0.0,0.0,-0.3785626237982038,229.55,-91.04299065420615,1753947545.070925,0.8240916965989574,-2.1424636846209664,0.0,1753947545.070925,map,base_link,0.0569760799407959,129.42157578468323
1753947545.1287591,0.8237362223890757,-2.154731014208325,0.0,0.0,0.0,-0.721014677560052,0.6929197895449186,0.2479162374265041,0.0,0.0,0.0,0.0,-0.41295953594187534,230.68,-92.27663551401913,1753947545.1209607,0.8237362223890757,-2.154731014208325,0.0,1753947545.1209607,map,base_link,0.0436098575592041,129.46518564224243
1753947545.1780078,0.8231444958881575,-2.1669893469877035,0.0,0.0,0.0,-0.7269556114921266,0.6866844536758556,0.2450887152375479,0.0,0.0,0.0,0.0,-0.3958201359905529,231.81,-93.26355140186976,1753947545.1709797,0.8231444958881575,-2.1669893469877035,0.0,1753947545.1709797,map,base_link,0.049248695373535156,129.51443433761597
1753947545.2287905,0.8229918527615302,-2.1695685718457707,0.0,0.0,0.0,-0.7284324369001429,0.6851176430889219,0.24033871415541022,0.0,0.0,0.0,0.0,-0.39645408956842115,232.04,-93.51028037383233,1753947545.183341,0.8229918527615302,-2.1695685718457707,0.0,1753947545.183341,map,base_link,0.05078268051147461,129.56521701812744
1753947545.2784686,0.8222390329937612,-2.181818214247228,0.0,0.0,0.0,-0.7284324369001425,0.6851176430889223,0.18241560415184296,0.0,0.0,0.0,0.0,-0.23706959259847943,233.16,-93.51028037383227,1753947545.2613711,0.8222390329937612,-2.181818214247228,0.0,1753947545.2613711,map,base_link,0.04967808723449707,129.61489510536194
1753947545.3396611,0.8219059991428869,-2.1876220759496157,0.0,0.0,0.0,-0.7269556114921262,0.6866844536758561,0.09914999911389187,0.0,0.0,0.0,0.0,0.0222246494311861,233.69,-93.26355140186968,1753947545.3209825,0.8219601162821606,-2.186654686241583,0.0,1753947545.3084269,map,base_link,0.06119251251220703,129.67608761787415
1753947545.3780181,0.8218324543832617,-2.1889118507150203,0.0,0.0,0.0,-0.7269556114921267,0.6866844536758555,0.06888644852729431,0.0,0.0,0.0,0.0,0.06983786381560604,233.81,-93.26355140186978,1753947545.3709977,0.8218324543832617,-2.1889118507150203,0.0,1753947545.3709977,map,base_link,0.03835701942443848,129.71444463729858
1753947545.4280486,0.8218324543832617,-2.1889118507150203,0.0,0.0,0.0,-0.7269556114921267,0.6866844536758555,0.025817100028967095,0.0,0.0,0.0,0.0,6.373506834668474e-05,233.81,-93.26355140186978,1753947545.4211178,0.8218324543832617,-2.1889118507150203,0.0,1753947545.4211178,map,base_link,0.05003046989440918,129.764475107193
1753947545.4923556,0.8218324543832617,-2.1889118507150203,0.0,0.0,0.0,-0.7269556114921267,0.6866844536758555,7.563394355258879e-17,0.0,0.0,0.0,0.0,-7.103565258936055e-16,233.81,-93.26355140186978,1753947545.4709713,0.8218324543832617,-2.1889118507150203,0.0,1753947545.4709713,map,base_link,0.06430697441101074,129.828782081604
1753947545.5281372,0.8218324543832617,-2.1889118507150203,0.0,0.0,0.0,-0.7269556114921267,0.6866844536758555,7.563394355258879e-17,0.0,0.0,0.0,0.0,-7.103565258936055e-16,233.81,-93.26355140186978,1753947545.5208073,0.8218324543832617,-2.1889118507150203,0.0,1753947545.5208073,map,base_link,0.0357816219329834,129.864563703537
1753947545.5782418,0.8218324543832617,-2.1889118507150203,0.0,0.0,0.0,-0.7269556114921267,0.6866844536758555,7.563394355258879e-17,0.0,0.0,0.0,0.0,-7.103565258936055e-16,233.81,-93.26355140186978,1753947545.5708022,0.8218324543832617,-2.1889118507150203,0.0,1753947545.5708022,map,base_link,0.050104618072509766,129.9146683216095
1753947545.6280086,0.8218324543832617,-2.1889118507150203,0.0,0.0,0.0,-0.7269556114921267,0.6866844536758555,7.563394355258879e-17,0.0,0.0,0.0,0.0,-7.103565258936055e-16,233.81,-93.26355140186978,1753947545.6209476,0.8218324543832617,-2.1889118507150203,0.0,1753947545.6209476,map,base_link,0.04976677894592285,129.96443510055542
1753947545.67802,0.8218324543832617,-2.1889118507150203,0.0,0.0,0.0,-0.7269556114921267,0.6866844536758555,7.563394355258879e-17,0.0,0.0,0.0,0.0,-7.103565258936055e-16,233.81,-93.26355140186978,1753947545.670998,0.8218324543832617,-2.1889118507150203,0.0,1753947545.670998,map,base_link,0.050011396408081055,130.0144464969635
1753947545.7278993,0.8218324543832617,-2.1889118507150203,0.0,0.0,0.0,-0.7269556114921267,0.6866844536758555,7.563394355258879e-17,0.0,0.0,0.0,0.0,-7.103565258936055e-16,233.81,-93.26355140186978,1753947545.7210753,0.8218324543832617,-2.1889118507150203,0.0,1753947545.7210753,map,base_link,0.04987931251525879,130.06432580947876
1753947545.7786796,0.8218324543832617,-2.1889118507150203,0.0,0.0,0.0,-0.7269556114921267,0.6866844536758555,7.563394355258879e-17,0.0,0.0,0.0,0.0,-7.103565258936055e-16,233.81,-93.26355140186978,1753947545.7717388,0.8218324543832617,-2.1889118507150203,0.0,1753947545.7717388,map,base_link,0.050780296325683594,130.11510610580444
1753947545.8280003,0.8218324543832617,-2.1889118507150203,0.0,0.0,0.0,-0.7269556114921267,0.6866844536758555,7.563394355258879e-17,0.0,0.0,0.0,0.0,-7.103565258936055e-16,233.81,-93.26355140186978,1753947545.8208094,0.8218324543832617,-2.1889118507150203,0.0,1753947545.8208094,map,base_link,0.04932069778442383,130.16442680358887
1753947545.878675,0.8218324543832617,-2.1889118507150203,0.0,0.0,0.0,-0.7269556114921267,0.6866844536758555,7.563394355258879e-17,0.0,0.0,0.0,0.0,-7.103565258936055e-16,233.81,-93.26355140186978,1753947545.8595223,0.8218324543832617,-2.1889118507150203,0.0,1753947545.8595223,map,base_link,0.0506746768951416,130.215101480484
1753947545.9287827,0.8218324543832617,-2.1889118507150203,0.0,0.0,0.0,-0.7269556114921267,0.6866844536758555,7.563394355258879e-17,0.0,0.0,0.0,0.0,-7.103565258936055e-16,233.81,-93.26355140186978,1753947545.9209228,0.8218324543832617,-2.1889118507150203,0.0,1753947545.9209228,map,base_link,0.050107717514038086,130.26520919799805
1753947545.9827764,0.8218324543832617,-2.1889118507150203,0.0,0.0,0.0,-0.7269556114921267,0.6866844536758555,7.563394355258879e-17,0.0,0.0,0.0,0.0,-7.103565258936055e-16,233.81,-93.26355140186978,1753947545.9457574,0.8218324543832617,-2.1889118507150203,0.0,1753947545.9457574,map,base_link,0.05399370193481445,130.31920289993286
1753947546.0280652,0.8218324543832617,-2.1889118507150203,0.0,0.0,0.0,-0.7269556114921267,0.6866844536758555,7.563394355258879e-17,0.0,0.0,0.0,0.0,-7.103565258936055e-16,233.81,-93.26355140186978,1753947546.0208504,0.8218324543832617,-2.1889118507150203,0.0,1753947546.0208504,map,base_link,0.045288801193237305,130.3644917011261
1753947546.08425,0.8218324543832617,-2.1889118507150203,0.0,0.0,0.0,-0.7269556114921267,0.6866844536758555,7.563394355258879e-17,0.0,0.0,0.0,0.0,-7.103565258936055e-16,233.81,-93.26355140186978,1753947546.0709667,0.8218324543832617,-2.1889118507150203,0.0,1753947546.0709667,map,base_link,0.05618476867675781,130.42067646980286
1753947546.1305306,0.8218324543832617,-2.1889118507150203,0.0,0.0,0.0,-0.7269556114921267,0.6866844536758555,7.563394355258879e-17,0.0,0.0,0.0,0.0,-7.103565258936055e-16,233.81,-93.26355140186978,1753947546.1220737,0.8218324543832617,-2.1889118507150203,0.0,1753947546.1220737,map,base_link,0.046280622482299805,130.46695709228516
1753947546.1785946,0.8218324543832617,-2.1889118507150203,0.0,0.0,0.0,-0.7269556114921267,0.6866844536758555,7.563394355258879e-17,0.0,0.0,0.0,0.0,-7.103565258936055e-16,233.81,-93.26355140186978,1753947546.161806,0.8218324543832617,-2.1889118507150203,0.0,1753947546.161806,map,base_link,0.04806399345397949,130.51502108573914
1753947546.2280514,0.8218324543832617,-2.1889118507150203,0.0,0.0,0.0,-0.7269556114921267,0.6866844536758555,7.563394355258879e-17,0.0,0.0,0.0,0.0,-7.103565258936055e-16,233.81,-93.26355140186978,1753947546.2209692,0.8218324543832617,-2.1889118507150203,0.0,1753947546.2209692,map,base_link,0.04945683479309082,130.56447792053223
1753947546.2779768,0.8218324543832617,-2.1889118507150203,0.0,0.0,0.0,-0.7269556114921267,0.6866844536758555,7.563394355258879e-17,0.0,0.0,0.0,0.0,-7.103565258936055e-16,233.81,-93.26355140186978,1753947546.2709394,0.8218324543832617,-2.1889118507150203,0.0,1753947546.2709394,map,base_link,0.04992532730102539,130.61440324783325
1753947546.328473,0.8218324543832617,-2.1889118507150203,0.0,0.0,0.0,-0.7269556114921267,0.6866844536758555,7.563394355258879e-17,0.0,0.0,0.0,0.0,-7.103565258936055e-16,233.81,-93.26355140186978,1753947546.320869,0.8218324543832617,-2.1889118507150203,0.0,1753947546.320869,map,base_link,0.05049633979797363,130.66489958763123
1753947546.382086,0.8218324543832617,-2.1889118507150203,0.0,0.0,0.0,-0.7269556114921267,0.6866844536758555,7.563394355258879e-17,0.0,0.0,0.0,0.0,-7.103565258936055e-16,233.81,-93.26355140186978,1753947546.3708432,0.8218324543832617,-2.1889118507150203,0.0,1753947546.3708432,map,base_link,0.05361294746398926,130.71851253509521
1753947546.428289,0.8218324543832617,-2.1889118507150203,0.0,0.0,0.0,-0.7269556114921267,0.6866844536758555,7.563394355258879e-17,0.0,0.0,0.0,0.0,-7.103565258936055e-16,233.81,-93.26355140186978,1753947546.4208875,0.8218324543832617,-2.1889118507150203,0.0,1753947546.4208875,map,base_link,0.046202898025512695,130.76471543312073
1753947546.4837236,0.8218324543832617,-2.1889118507150203,0.0,0.0,0.0,-0.7269556114921267,0.6866844536758555,7.563394355258879e-17,0.0,0.0,0.0,0.0,-7.103565258936055e-16,233.81,-93.26355140186978,1753947546.4709876,0.8218324543832617,-2.1889118507150203,0.0,1753947546.4709876,map,base_link,0.0554347038269043,130.82015013694763
1753947546.528701,0.8218324543832617,-2.1889118507150203,0.0,0.0,0.0,-0.7269556114921267,0.6866844536758555,7.563394355258879e-17,0.0,0.0,0.0,0.0,-7.103565258936055e-16,233.81,-93.26355140186978,1753947546.5084972,0.8218324543832617,-2.1889118507150203,0.0,1753947546.5084972,map,base_link,0.044977426528930664,130.86512756347656
1753947546.5941103,0.8218324543832617,-2.1889118507150203,0.0,0.0,0.0,-0.7269556114921267,0.6866844536758555,7.563394355258879e-17,0.0,0.0,0.0,0.0,-7.103565258936055e-16,233.81,-93.26355140186978,1753947546.5710623,0.8218324543832617,-2.1889118507150203,0.0,1753947546.5710623,map,base_link,0.06540918350219727,130.93053674697876
1753947546.6281328,0.8218324543832617,-2.1889118507150203,0.0,0.0,0.0,-0.7269556114921267,0.6866844536758555,7.563394355258879e-17,0.0,0.0,0.0,0.0,-7.103565258936055e-16,233.81,-93.26355140186978,1753947546.6208158,0.8218324543832617,-2.1889118507150203,0.0,1753947546.6208158,map,base_link,0.03402256965637207,130.96455931663513
1753947546.6780417,0.8218324543832617,-2.1889118507150203,0.0,0.0,0.0,-0.7269556114921267,0.6866844536758555,7.563394355258879e-17,0.0,0.0,0.0,0.0,-7.103565258936055e-16,233.81,-93.26355140186978,1753947546.670841,0.8218324543832617,-2.1889118507150203,0.0,1753947546.670841,map,base_link,0.04990887641906738,131.0144681930542
1753947546.7279825,0.8218324543832617,-2.1889118507150203,0.0,0.0,0.0,-0.7269556114921267,0.6866844536758555,7.563394355258879e-17,0.0,0.0,0.0,0.0,-7.103565258936055e-16,233.81,-93.26355140186978,1753947546.7208495,0.8218324543832617,-2.1889118507150203,0.0,1753947546.7208495,map,base_link,0.04994082450866699,131.06440901756287
1753947546.777931,0.8218324543832617,-2.1889118507150203,0.0,0.0,0.0,-0.7269556114921267,0.6866844536758555,7.563394355258879e-17,0.0,0.0,0.0,0.0,-7.103565258936055e-16,233.81,-93.26355140186978,1753947546.7708278,0.8218324543832617,-2.1889118507150203,0.0,1753947546.7708278,map,base_link,0.04994845390319824,131.11435747146606
1753947546.831555,0.8218324543832617,-2.1889118507150203,0.0,0.0,0.0,-0.7269556114921267,0.6866844536758555,7.563394355258879e-17,0.0,0.0,0.0,0.0,-7.103565258936055e-16,233.81,-93.26355140186978,1753947546.8208628,0.8218324543832617,-2.1889118507150203,0.0,1753947546.808272,map,base_link,0.05362391471862793,131.1679813861847
1753947546.8780656,0.8218324543832617,-2.1889118507150203,0.0,0.0,0.0,-0.7269556114921267,0.6866844536758555,7.563394355258879e-17,0.0,0.0,0.0,0.0,-7.103565258936055e-16,233.81,-93.26355140186978,1753947546.870778,0.8218324543832617,-2.1889118507150203,0.0,1753947546.870778,map,base_link,0.04651069641113281,131.21449208259583
1753947546.928057,0.8218324543832617,-2.1889118507150203,0.0,0.0,0.0,-0.7269556114921267,0.6866844536758555,7.563394355258879e-17,0.0,0.0,0.0,0.0,-7.103565258936055e-16,233.81,-93.26355140186978,1753947546.920966,0.8218324543832617,-2.1889118507150203,0.0,1753947546.920966,map,base_link,0.04999136924743652,131.26448345184326
1753947546.9779658,0.8218324543832617,-2.1889118507150203,0.0,0.0,0.0,-0.7269556114921267,0.6866844536758555,7.563394355258879e-17,0.0,0.0,0.0,0.0,-7.103565258936055e-16,233.81,-93.26355140186978,1753947546.9719262,0.8218324543832617,-2.1889118507150203,0.0,1753947546.9719262,map,base_link,0.04990887641906738,131.31439232826233
1753947547.0280278,0.8218324543832617,-2.1889118507150203,0.0,0.0,0.0,-0.7269556114921267,0.6866844536758555,7.563394355258879e-17,0.0,0.0,0.0,0.0,-7.103565258936055e-16,233.81,-93.26355140186978,1753947547.0208929,0.8218324543832617,-2.1889118507150203,0.0,1753947547.0208929,map,base_link,0.050061941146850586,131.36445426940918
1753947547.0854526,0.8218324543832617,-2.1889118507150203,0.0,0.0,0.0,-0.7269556114921267,0.6866844536758555,7.563394355258879e-17,0.0,0.0,0.0,0.0,-7.103565258936055e-16,233.81,-93.26355140186978,1753947547.0707972,0.8218324543832617,-2.1889118507150203,0.0,1753947547.0707972,map,base_link,0.05742478370666504,131.42187905311584
1753947547.1282988,0.8218324543832617,-2.1889118507150203,0.0,0.0,0.0,-0.7269556114921267,0.6866844536758555,7.563394355258879e-17,0.0,0.0,0.0,0.0,-7.103565258936055e-16,233.81,-93.26355140186978,1753947547.1211684,0.8218324543832617,-2.1889118507150203,0.0,1753947547.1211684,map,base_link,0.0428462028503418,131.4647252559662
1753947547.1834614,0.8218324543832617,-2.1889118507150203,0.0,0.0,0.0,-0.7269556114921267,0.6866844536758555,7.563394355258879e-17,0.0,0.0,0.0,0.0,-7.103565258936055e-16,233.81,-93.26355140186978,1753947547.1710625,0.8218324543832617,-2.1889118507150203,0.0,1753947547.1710625,map,base_link,0.055162668228149414,131.51988792419434
1753947547.2281344,0.8218324543832617,-2.1889118507150203,0.0,0.0,0.0,-0.7269556114921267,0.6866844536758555,7.563394355258879e-17,0.0,0.0,0.0,0.0,-7.103565258936055e-16,233.81,-93.26355140186978,1753947547.220812,0.8218324543832617,-2.1889118507150203,0.0,1753947547.220812,map,base_link,0.04467296600341797,131.56456089019775
1753947547.2780838,0.8218324543832617,-2.1889118507150203,0.0,0.0,0.0,-0.7269556114921267,0.6866844536758555,7.563394355258879e-17,0.0,0.0,0.0,0.0,-7.103565258936055e-16,233.81,-93.26355140186978,1753947547.2708335,0.8218324543832617,-2.1889118507150203,0.0,1753947547.2708335,map,base_link,0.04994940757751465,131.61451029777527
1753947547.3290417,0.8218324543832617,-2.1889118507150203,0.0,0.0,0.0,-0.7269556114921267,0.6866844536758555,7.563394355258879e-17,0.0,0.0,0.0,0.0,-7.103565258936055e-16,233.81,-93.26355140186978,1753947547.3084478,0.8218324543832617,-2.1889118507150203,0.0,1753947547.3084478,map,base_link,0.05095791816711426,131.66546821594238
1753947547.378628,0.8218324543832617,-2.1889118507150203,0.0,0.0,0.0,-0.7269556114921267,0.6866844536758555,7.563394355258879e-17,0.0,0.0,0.0,0.0,-7.103565258936055e-16,233.81,-93.26355140186978,1753947547.3585556,0.8218324543832617,-2.1889118507150203,0.0,1753947547.3585556,map,base_link,0.04958629608154297,131.71505451202393
1753947547.42816,0.8218324543832617,-2.1889118507150203,0.0,0.0,0.0,-0.7269556114921267,0.6866844536758555,7.563394355258879e-17,0.0,0.0,0.0,0.0,-7.103565258936055e-16,233.81,-93.26355140186978,1753947547.4209015,0.8218324543832617,-2.1889118507150203,0.0,1753947547.4209015,map,base_link,0.04953193664550781,131.76458644866943
1753947547.478014,0.8218324543832617,-2.1889118507150203,0.0,0.0,0.0,-0.7269556114921267,0.6866844536758555,7.563394355258879e-17,0.0,0.0,0.0,0.0,-7.103565258936055e-16,233.81,-93.26355140186978,1753947547.470862,0.8218324543832617,-2.1889118507150203,0.0,1753947547.470862,map,base_link,0.04985404014587402,131.8144404888153
1753947547.5283034,0.8218324543832617,-2.1889118507150203,0.0,0.0,0.0,-0.7269556114921267,0.6866844536758555,7.563394355258879e-17,0.0,0.0,0.0,0.0,-7.103565258936055e-16,233.81,-93.26355140186978,1753947547.5209107,0.8218324543832617,-2.1889118507150203,0.0,1753947547.5209107,map,base_link,0.05028939247131348,131.86472988128662
1753947547.5829654,0.8218324543832617,-2.1889118507150203,0.0,0.0,0.0,-0.7269556114921267,0.6866844536758555,7.563394355258879e-17,0.0,0.0,0.0,0.0,-7.103565258936055e-16,233.81,-93.26355140186978,1753947547.5457654,0.8218324543832617,-2.1889118507150203,0.0,1753947547.5457654,map,base_link,0.05466198921203613,131.91939187049866
1753947547.628258,0.8218324543832617,-2.1889118507150203,0.0,0.0,0.0,-0.7269556114921267,0.6866844536758555,7.563394355258879e-17,0.0,0.0,0.0,0.0,-7.103565258936055e-16,233.81,-93.26355140186978,1753947547.621031,0.8218324543832617,-2.1889118507150203,0.0,1753947547.621031,map,base_link,0.04529261589050293,131.96468448638916
1753947547.6863604,0.8218324543832617,-2.1889118507150203,0.0,0.0,0.0,-0.7269556114921267,0.6866844536758555,7.563394355258879e-17,0.0,0.0,0.0,0.0,-7.103565258936055e-16,233.81,-93.26355140186978,1753947547.6707723,0.8218324543832617,-2.1889118507150203,0.0,1753947547.6707723,map,base_link,0.05810236930847168,132.02278685569763
1753947547.7281756,0.8218324543832617,-2.1889118507150203,0.0,0.0,0.0,-0.7269556114921267,0.6866844536758555,7.563394355258879e-17,0.0,0.0,0.0,0.0,-7.103565258936055e-16,233.81,-93.26355140186978,1753947547.720923,0.8218324543832617,-2.1889118507150203,0.0,1753947547.720923,map,base_link,0.04181528091430664,132.06460213661194
1753947547.7786818,0.8218324543832617,-2.1889118507150203,0.0,0.0,0.0,-0.7269556114921267,0.6866844536758555,7.563394355258879e-17,0.0,0.0,0.0,0.0,-7.103565258936055e-16,233.81,-93.26355140186978,1753947547.759677,0.8218324543832617,-2.1889118507150203,0.0,1753947547.759677,map,base_link,0.0505061149597168,132.11510825157166
1753947547.831213,0.8218324543832617,-2.1889118507150203,0.0,0.0,0.0,-0.7269556114921267,0.6866844536758555,7.563394355258879e-17,0.0,0.0,0.0,0.0,-7.103565258936055e-16,233.81,-93.26355140186978,1753947547.8209834,0.8218324543832617,-2.1889118507150203,0.0,1753947547.8084826,map,base_link,0.05253124237060547,132.16763949394226
1753947547.878113,0.8218324543832617,-2.1889118507150203,0.0,0.0,0.0,-0.7269556114921267,0.6866844536758555,7.563394355258879e-17,0.0,0.0,0.0,0.0,-7.103565258936055e-16,233.81,-93.26355140186978,1753947547.8708975,0.8218324543832617,-2.1889118507150203,0.0,1753947547.8708975,map,base_link,0.046900033950805664,132.21453952789307
1753947547.928142,0.8218324543832617,-2.1889118507150203,0.0,0.0,0.0,-0.7269556114921267,0.6866844536758555,7.563394355258879e-17,0.0,0.0,0.0,0.0,-7.103565258936055e-16,233.81,-93.26355140186978,1753947547.9209578,0.8218324543832617,-2.1889118507150203,0.0,1753947547.9209578,map,base_link,0.05002903938293457,132.264568567276
1753947547.9781344,0.8218324543832617,-2.1889118507150203,0.0,0.0,0.0,-0.7269556114921267,0.6866844536758555,7.563394355258879e-17,0.0,0.0,0.0,0.0,-7.103565258936055e-16,233.81,-93.26355140186978,1753947547.9709964,0.8218324543832617,-2.1889118507150203,0.0,1753947547.945764,map,base_link,0.04999232292175293,132.31456089019775
1753947548.0280092,0.8218324543832617,-2.1889118507150203,0.0,0.0,0.0,-0.7269556114921267,0.6866844536758555,7.563394355258879e-17,0.0,0.0,0.0,0.0,-7.103565258936055e-16,233.81,-93.26355140186978,1753947548.0209656,0.8218324543832617,-2.1889118507150203,0.0,1753947548.0209656,map,base_link,0.04987478256225586,132.36443567276
1753947548.0845568,0.8218324543832617,-2.1889118507150203,0.0,0.0,0.0,-0.7269556114921267,0.6866844536758555,7.563394355258879e-17,0.0,0.0,0.0,0.0,-7.103565258936055e-16,233.81,-93.26355140186978,1753947548.0709,0.8218324543832617,-2.1889118507150203,0.0,1753947548.0709,map,base_link,0.05654764175415039,132.42098331451416
1753947548.1286492,0.8218324543832617,-2.1889118507150203,0.0,0.0,0.0,-0.7269556114921267,0.6866844536758555,7.563394355258879e-17,0.0,0.0,0.0,0.0,-7.103565258936055e-16,233.81,-93.26355140186978,1753947548.1084816,0.8218324543832617,-2.1889118507150203,0.0,1753947548.1084816,map,base_link,0.044092416763305664,132.46507573127747
1753947548.178161,0.8218324543832617,-2.1889118507150203,0.0,0.0,0.0,-0.7269556114921267,0.6866844536758555,7.563394355258879e-17,0.0,0.0,0.0,0.0,-7.103565258936055e-16,233.81,-93.26355140186978,1753947548.1708992,0.8218324543832617,-2.1889118507150203,0.0,1753947548.1708992,map,base_link,0.04951167106628418,132.51458740234375
1753947548.228189,0.8218324543832617,-2.1889118507150203,0.0,0.0,0.0,-0.7269556114921267,0.6866844536758555,7.563394355258879e-17,0.0,0.0,0.0,0.0,-7.103565258936055e-16,233.81,-93.26355140186978,1753947548.2207975,0.8218324543832617,-2.1889118507150203,0.0,1753947548.2207975,map,base_link,0.050028085708618164,132.56461548805237
1753947548.2787428,0.8218324543832617,-2.1889118507150203,0.0,0.0,0.0,-0.7269556114921267,0.6866844536758555,7.563394355258879e-17,0.0,0.0,0.0,0.0,-7.103565258936055e-16,233.81,-93.26355140186978,1753947548.2707691,0.8218324543832617,-2.1889118507150203,0.0,1753947548.2707691,map,base_link,0.05055379867553711,132.6151692867279
1753947548.341536,0.8218324543832617,-2.1889118507150203,0.0,0.0,0.0,-0.7269556114921267,0.6866844536758555,7.563394355258879e-17,0.0,0.0,0.0,0.0,-7.103565258936055e-16,233.81,-93.26355140186978,1753947548.3209293,0.8218324543832617,-2.1889118507150203,0.0,1753947548.3209293,map,base_link,0.06279325485229492,132.6779625415802
1753947548.378056,0.8218324543832617,-2.1889118507150203,0.0,0.0,0.0,-0.7269556114921267,0.6866844536758555,7.563394355258879e-17,0.0,0.0,0.0,0.0,-7.103565258936055e-16,233.81,-93.26355140186978,1753947548.3708265,0.8218324543832617,-2.1889118507150203,0.0,1753947548.3708265,map,base_link,0.03652000427246094,132.71448254585266
1753947548.428173,0.8218324543832617,-2.1889118507150203,0.0,0.0,0.0,-0.7269556114921267,0.6866844536758555,7.563394355258879e-17,0.0,0.0,0.0,0.0,-7.103565258936055e-16,233.81,-93.26355140186978,1753947548.421006,0.8218324543832617,-2.1889118507150203,0.0,1753947548.421006,map,base_link,0.05011701583862305,132.76459956169128
1753947548.4780788,0.8218324543832617,-2.1889118507150203,0.0,0.0,0.0,-0.7269556114921267,0.6866844536758555,7.563394355258879e-17,0.0,0.0,0.0,0.0,-7.103565258936055e-16,233.81,-93.26355140186978,1753947548.4708223,0.8218324543832617,-2.1889118507150203,0.0,1753947548.4708223,map,base_link,0.04990577697753906,132.81450533866882
1753947548.527939,0.8218324543832617,-2.1889118507150203,0.0,0.0,0.0,-0.7269556114921267,0.6866844536758555,7.563394355258879e-17,0.0,0.0,0.0,0.0,-7.103565258936055e-16,233.81,-93.26355140186978,1753947548.5209188,0.8218324543832617,-2.1889118507150203,0.0,1753947548.5209188,map,base_link,0.049860239028930664,132.86436557769775
1753947548.5838146,0.8218324543832617,-2.1889118507150203,0.0,0.0,0.0,-0.7269556114921267,0.6866844536758555,7.563394355258879e-17,0.0,0.0,0.0,0.0,-7.103565258936055e-16,233.81,-93.26355140186978,1753947548.5709422,0.8218324543832617,-2.1889118507150203,0.0,1753947548.5709422,map,base_link,0.055875539779663086,132.92024111747742
1753947548.6281023,0.8218324543832617,-2.1889118507150203,0.0,0.0,0.0,-0.7269556114921267,0.6866844536758555,7.563394355258879e-17,0.0,0.0,0.0,0.0,-7.103565258936055e-16,233.81,-93.26355140186978,1753947548.6208286,0.8218324543832617,-2.1889118507150203,0.0,1753947548.6208286,map,base_link,0.044287681579589844,132.964528799057
1753947548.686468,0.8218324543832617,-2.1889118507150203,0.0,0.0,0.0,-0.7269556114921267,0.6866844536758555,7.563394355258879e-17,0.0,0.0,0.0,0.0,-7.103565258936055e-16,233.81,-93.26355140186978,1753947548.6710303,0.8218324543832617,-2.1889118507150203,0.0,1753947548.6710303,map,base_link,0.058365583419799805,133.0228943824768
1753947548.7292938,0.8218324543832617,-2.1889118507150203,0.0,0.0,0.0,-0.7269556114921267,0.6866844536758555,7.563394355258879e-17,0.0,0.0,0.0,0.0,-7.103565258936055e-16,233.81,-93.26355140186978,1753947548.720913,0.8218324543832617,-2.1889118507150203,0.0,1753947548.708438,map,base_link,0.042825937271118164,133.06572031974792
1753947548.7779748,0.8218324543832617,-2.1889118507150203,0.0,0.0,0.0,-0.7269556114921267,0.6866844536758555,7.563394355258879e-17,0.0,0.0,0.0,0.0,-7.103565258936055e-16,233.81,-93.26355140186978,1753947548.7721062,0.8218324543832617,-2.1889118507150203,0.0,1753947548.7721062,map,base_link,0.048681020736694336,133.11440134048462
1753947548.8332872,0.8218324543832617,-2.1889118507150203,0.0,0.0,0.0,-0.7269556114921267,0.6866844536758555,7.563394355258879e-17,0.0,0.0,0.0,0.0,-7.103565258936055e-16,233.81,-93.26355140186978,1753947548.8209748,0.8218324543832617,-2.1889118507150203,0.0,1753947548.8083544,map,base_link,0.055312395095825195,133.16971373558044
1753947548.8781188,0.8218324543832617,-2.1889118507150203,0.0,0.0,0.0,-0.7269556114921267,0.6866844536758555,7.563394355258879e-17,0.0,0.0,0.0,0.0,-7.103565258936055e-16,233.81,-93.26355140186978,1753947548.8709395,0.8218324543832617,-2.1889118507150203,0.0,1753947548.8709395,map,base_link,0.04483151435852051,133.21454524993896
