time_merge_log,odom_pos_x,odom_pos_y,odom_pos_z,odom_ori_x,odom_ori_y,odom_ori_z,odom_ori_w,odom_linear_x,odom_linear_y,odom_linear_z,odom_angular_x,odom_angular_y,odom_angular_z,odom_jarak_cm,odom_heading_deg,odom_timestamp,tf_pos_x,tf_pos_y,tf_pos_z,tf_timestamp,tf_source_frame,tf_target_frame,interval_s,elapsed_time_s
1754047548.3333828,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1754047548.3247342,-0.03999780760202782,-0.03958120765149687,0.0,1754047548.3247342,map,base_link,0.04866385459899902,15.061803340911865
1754047548.3840232,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1754047548.3625832,-0.03999780760202782,-0.03958120765149687,0.0,1754047548.3625832,map,base_link,0.05064034461975098,15.112443685531616
1754047548.4332352,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1754047548.4248002,-0.03999780760202782,-0.03958120765149687,0.0,1754047548.4248002,map,base_link,0.049211978912353516,15.16165566444397
1754047548.4829414,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1754047548.462231,-0.03999780760202782,-0.03958120765149687,0.0,1754047548.462231,map,base_link,0.049706220626831055,15.2113618850708
1754047548.5355604,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1754047548.5247955,-0.03999780760202782,-0.039581207651496864,0.0,1754047548.5247955,map,base_link,0.052618980407714844,15.263980865478516
1754047548.5833554,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1754047548.562288,-0.03999780760202782,-0.03958120765149687,0.0,1754047548.562288,map,base_link,0.04779505729675293,15.311775922775269
1754047548.636648,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1754047548.624857,-0.03999780760202782,-0.03958120765149687,0.0,1754047548.624857,map,base_link,0.05329251289367676,15.365068435668945
1754047548.6833227,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1754047548.6622264,-0.03999780760202782,-0.03958120765149687,0.0,1754047548.6622264,map,base_link,0.04667472839355469,15.4117431640625
1754047548.7334018,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1754047548.7247572,-0.03999780760202782,-0.03958120765149687,0.0,1754047548.7247572,map,base_link,0.0500791072845459,15.461822271347046
1754047548.7836063,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1754047548.7627897,-0.03999780760202782,-0.03958120765149687,0.0,1754047548.7627897,map,base_link,0.05020451545715332,15.5120267868042
1754047548.8333175,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1754047548.8247254,-0.03999780760202782,-0.03958120765149687,0.0,1754047548.8247254,map,base_link,0.04971122741699219,15.561738014221191
1754047548.8850658,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1754047548.8622427,-0.03999780760202782,-0.03958120765149687,0.0,1754047548.8622427,map,base_link,0.05174827575683594,15.613486289978027
1754047548.9336739,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1754047548.924794,-0.03999780760202782,-0.03958120765149688,0.0,1754047548.924794,map,base_link,0.04860806465148926,15.662094354629517
1754047548.9837172,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1754047548.9626024,-0.03999780760202782,-0.03958120765149687,0.0,1754047548.9626024,map,base_link,0.050043344497680664,15.712137699127197
1754047549.0332274,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1754047549.0247068,-0.03999780760202782,-0.03958120765149687,0.0,1754047549.0247068,map,base_link,0.04951024055480957,15.761647939682007
1754047549.0834403,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1754047549.0621638,-0.03999780760202782,-0.03958120765149687,0.0,1754047549.0621638,map,base_link,0.050212860107421875,15.811860799789429
1754047549.1441977,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1754047549.1247714,-0.03999780760202782,-0.03958120765149687,0.0,1754047549.1247714,map,base_link,0.06075739860534668,15.872618198394775
1754047549.1838734,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1754047549.1625,-0.03999780760202782,-0.03958120765149687,0.0,1754047549.1625,map,base_link,0.03967571258544922,15.912293910980225
1754047549.233973,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1754047549.2251153,-0.03999780760202782,-0.03958120765149687,0.0,1754047549.2251153,map,base_link,0.05009961128234863,15.962393522262573
1754047549.2837274,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1754047549.2622387,-0.03999780760202782,-0.03958120765149687,0.0,1754047549.2622387,map,base_link,0.04975438117980957,16.012147903442383
1754047549.3345845,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1754047549.3247306,-0.03999780760202782,-0.03958120765149687,0.0,1754047549.3247306,map,base_link,0.0508570671081543,16.063004970550537
1754047549.3855734,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1754047549.3623085,-0.03999780760202782,-0.03958120765149687,0.0,1754047549.349722,map,base_link,0.05098891258239746,16.113993883132935
1754047549.4336853,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1754047549.4246209,-0.03999780760202782,-0.03958120765149687,0.0,1754047549.4246209,map,base_link,0.048111915588378906,16.162105798721313
1754047549.4835398,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1754047549.4622674,-0.03999780760202782,-0.03958120765149687,0.0,1754047549.4622674,map,base_link,0.04985451698303223,16.211960315704346
1754047549.5344534,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1754047549.524801,-0.03999780760202782,-0.03958120765149687,0.0,1754047549.524801,map,base_link,0.05091357231140137,16.262873888015747
1754047549.58319,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1754047549.5622218,-0.03999780760202782,-0.03958120765149687,0.0,1754047549.5622218,map,base_link,0.048736572265625,16.311610460281372
1754047549.6445146,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1754047549.6250534,-0.03999780760202782,-0.03958120765149687,0.0,1754047549.6250534,map,base_link,0.0613245964050293,16.3729350566864
1754047549.6834807,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1754047549.6622345,-0.03999780760202782,-0.03958120765149687,0.0,1754047549.6622345,map,base_link,0.03896617889404297,16.411901235580444
1754047549.7333803,0.000322967219519311,3.4769315258587057e-07,0.0,0.0,0.0,0.0010765580222509724,0.9999994205112445,0.0025589356165836544,0.0,0.0,0.0,0.0,0.017059570777224364,0.03,0.12336448598130846,1754047549.7248237,-0.03967485444404464,-0.03958424138241013,0.0,1754047549.7248237,map,base_link,0.04989957809448242,16.461800813674927
1754047549.7849388,0.000322967219519311,3.4769315258587057e-07,0.0,0.0,0.0,0.0010765580222509724,0.9999994205112445,0.0025589356165836544,0.0,0.0,0.0,0.0,0.017059570777224364,0.03,0.12336448598130846,1754047549.7625778,-0.03967485444404464,-0.03958424138241013,0.0,1754047549.7625778,map,base_link,0.051558494567871094,16.513359308242798
1754047549.834268,0.0006459329417920789,1.3907709984495307e-06,0.0,0.0,0.0,0.0021531147967954072,0.9999976820456494,0.0025729823494736537,0.0,0.0,0.0,0.0,0.01715321566315769,0.06,0.2467289719626168,1754047549.824904,-0.03935189550268122,-0.039586579751068225,0.0,1754047549.824904,map,base_link,0.049329280853271484,16.56268858909607
1754047549.8841217,0.0009688986640648468,2.433848844313191e-06,0.0,0.0,0.0,0.0010765580222509724,0.9999994205112445,0.005159968861611784,0.0,0.0,0.0,0.0,-9.336108442984382e-05,0.1,0.12336448598130846,1754047549.8624287,-0.0390289365613178,-0.03958891811972632,0.0,1754047549.8624287,map,base_link,0.04985356330871582,16.612542152404785
1754047549.9339597,0.0009688986640648468,2.433848844313191e-06,0.0,0.0,0.0,0.0010765580222509724,0.9999994205112445,0.005159968861611784,0.0,0.0,0.0,0.0,-9.336108442984382e-05,0.1,0.12336448598130846,1754047549.924922,-0.0390289365613178,-0.03958891811972632,0.0,1754047549.924922,map,base_link,0.04983806610107422,16.66238021850586
1754047549.9838939,0.0016148301086103824,4.520004536040511e-06,0.0,0.0,0.0,0.0010765580222509724,0.9999994205112445,0.0077384409836057004,0.0,0.0,0.0,0.0,-0.017767558760138052,0.16,0.12336448598130846,1754047549.9622734,-0.03838301867859095,-0.03959359485704251,0.0,1754047549.9622734,map,base_link,0.04993414878845215,16.71231436729431
1754047550.0344563,0.002260763549483948,5.910776609076535e-06,0.0,0.0,0.0,0.0010765580222509724,0.9999994205112445,0.01035684093889466,0.0,0.0,0.0,0.0,-0.0005209820125505165,0.23,0.12336448598130846,1754047550.024926,-0.03773710608017897,-0.03959896696076463,0.0,1754047549.9998121,map,base_link,0.050562381744384766,16.762876749038696
1754047550.0847738,0.0032296652080418815,6.953856066834146e-06,0.0,0.0,0.0,0.0,1.0,0.015601149693086147,0.0,0.0,0.0,0.0,-0.034751224719665685,0.32,0.0,1754047550.0622833,-0.036768246606229425,-0.0396080681535044,0.0,1754047550.0622833,map,base_link,0.05031752586364746,16.813194274902344
1754047550.1407247,0.0041985673656824585,7.301549219420017e-06,0.0,0.0,0.0,0.001076558022250973,0.9999994205112445,0.015570523568491229,0.0,0.0,0.0,0.0,0.0002041143612066698,0.42,0.12336448598130853,1754047550.1249132,-0.03579939391378619,-0.03961786469966056,0.0,1754047550.1249132,map,base_link,0.05595088005065918,16.869145154953003
1754047550.1835039,0.005167469024240392,6.953856066834146e-06,0.0,0.0,0.0,0.0,1.0,0.02077546387187607,0.0,0.0,0.0,0.0,0.0002886239701837129,0.52,0.0,1754047550.1622453,-0.034830549000959846,-0.039628356588782505,0.0,1754047550.1622453,map,base_link,0.04277920722961426,16.911924362182617
1754047550.2405238,0.0077512037858997115,2.086153542554334e-06,0.0,0.0,0.0,0.0,1.0,0.031009582915359567,0.0,0.0,0.0,0.0,0.0005528699962795508,0.78,0.0,1754047550.2249963,-0.032247006817586125,-0.03966027523322686,0.0,1754047550.2249963,map,base_link,0.057019948959350586,16.968944311141968
1754047550.2834222,0.009688992130591793,-4.172290966511983e-06,0.0,0.0,0.0,-0.004306219611947196,0.9999907281933437,0.04122602851786781,0.0,0.0,0.0,0.0,-0.06827548545660207,0.97,-0.49345794392523395,1754047550.2626362,-0.030309390207691828,-0.039686821608005296,0.0,1754047550.2626362,map,base_link,0.04289841651916504,17.011842727661133
1754047550.333395,0.014856135258770114,-6.0497153577907465e-05,0.0,0.0,0.0,-0.008612359371023061,0.9999629129453074,0.06461735084507347,0.0,0.0,0.0,0.0,-0.12049329028692671,1.49,-0.9869158878504671,1754047550.3250077,-0.025143120000903713,-0.039797242383596367,0.0,1754047550.3250077,map,base_link,0.0499727725982666,17.0618155002594
1754047550.384357,0.018085145194375627,-0.0001258589633176844,0.0,0.0,0.0,-0.010765374352076367,0.9999420516785259,0.07502278795770463,0.0,0.0,0.0,0.0,-0.15497802129921012,1.81,-1.2336448598130842,1754047550.3624792,-0.023206179819983578,-0.03985507344239989,0.0,1754047550.3500197,map,base_link,0.050961971282958984,17.11277747154236
1754047550.4335873,0.025511304679897522,-0.00030142730953023944,0.0,0.0,0.0,-0.013994800128425624,0.9999020679893433,0.10355310412098903,0.0,0.0,0.0,0.0,-0.1382575713349278,2.55,-1.6037383177570095,1754047550.4249253,-0.01449105708171802,-0.040149716919818376,0.0,1754047550.4249253,map,base_link,0.049230337142944336,17.162007808685303
1754047550.4832265,0.03099890738224737,-0.00047767705587742197,0.0,0.0,0.0,-0.017224079927960084,0.9998516545321287,0.12146499370347433,0.0,0.0,0.0,0.0,-0.12065604315022382,3.1,-1.9738317757009354,1754047550.462533,-0.009005600455723985,-0.040383411156510125,0.0,1754047550.462533,map,base_link,0.049639225006103516,17.211647033691406
1754047550.5331235,0.0410016905663786,-0.0009048585127194408,0.0,0.0,0.0,-0.024758309230569417,0.9996934660804998,0.1498468458918742,0.0,0.0,0.0,0.0,-0.20646649659736444,4.1,-2.837383177570094,1754047550.5250826,0.0009921619682293145,-0.0409152964260894,0.0,1754047550.5250826,map,base_link,0.049896955490112305,17.26154398918152
1754047550.583527,0.04777393870681965,-0.001273577113821693,0.0,0.0,0.0,-0.030139065709408802,0.9995457151717294,0.165466084614415,0.0,0.0,0.0,0.0,-0.24090885650968957,4.78,-3.454205607476637,1754047550.5625083,0.007760178508870813,-0.041354898960328346,0.0,1754047550.5625083,map,base_link,0.050403594970703125,17.31194758415222
1754047550.633646,0.06001786458610573,-0.002112244407529896,0.0,0.0,0.0,-0.03874639484705563,0.9992490765001267,0.18581205835554365,0.0,0.0,0.0,0.0,-0.2755584737414579,6.01,-4.441121495327103,1754047550.625248,0.01999465261306154,-0.0423217118485718,0.0,1754047550.625248,map,base_link,0.05011892318725586,17.362066507339478
1754047550.683479,0.06838747056618433,-0.002791587346485446,0.0,0.0,0.0,-0.043049021568418964,0.9990729611705053,0.20129519510542898,0.0,0.0,0.0,0.0,-0.27584207846268527,6.84,-4.934579439252339,1754047550.6626568,0.028356687264839565,-0.04308864572638638,0.0,1754047550.6626568,map,base_link,0.049833059310913086,17.41189956665039
1754047550.7398899,0.08252943698186786,-0.004183576175609115,0.0,0.0,0.0,-0.053801921381915904,0.9985516277367005,0.2217332114617208,0.0,0.0,0.0,0.0,-0.3095871502244915,8.26,-6.168224299065421,1754047550.7253263,0.016409148658585275,-0.034235676475610495,0.0,1754047550.7000353,map,base_link,0.056410789489746094,17.468310356140137
1754047550.7839854,0.09183544822610386,-0.005242117825127122,0.0,0.0,0.0,-0.05917611085291195,0.9982475584264275,0.2324354793497819,0.0,0.0,0.0,0.0,-0.3102623465981369,9.2,-6.785046728971964,1754047550.7626874,0.03186816687397646,-0.035392379395307344,0.0,1754047550.7626874,map,base_link,0.044095516204833984,17.51240587234497
1754047550.8336537,0.10721418230474429,-0.0071950986740171325,0.0,0.0,0.0,-0.06777118289966699,0.9977008904317867,0.24763629047773877,0.0,0.0,0.0,0.0,-0.27519826098107575,10.75,-7.771962616822434,1754047550.8252428,0.04730568137333158,-0.03680756211844525,0.0,1754047550.8252428,map,base_link,0.049668312072753906,17.562074184417725
1754047550.8835318,0.11648721257413419,-0.008511605740603978,0.0,0.0,0.0,-0.07314059067626001,0.9973216401921337,0.2532271305035521,0.0,0.0,0.0,0.0,-0.27567384441816534,11.68,-8.388785046728975,1754047550.862767,0.0966379566698528,-0.017924533688741556,0.0,1754047550.862767,map,base_link,0.04987812042236328,17.611952304840088
1754047550.9332535,0.13275940732605448,-0.011063394641722334,0.0,0.0,0.0,-0.08280007977616516,0.996566177827173,0.26500648266559546,0.0,0.0,0.0,0.0,-0.31651146851512546,13.32,-9.499065420560747,1754047550.925183,0.1130484983910935,-0.019335231762643557,0.0,1754047550.925183,map,base_link,0.049721717834472656,17.66167402267456
1754047550.9892328,0.14357526737199688,-0.012959182064385932,0.0,0.0,0.0,-0.09137979502553246,0.9958161140798494,0.2749210524389559,0.0,0.0,0.0,0.0,-0.350340098011905,14.42,-10.485981308411217,1754047550.9627879,0.12397024001985442,-0.020472068725419675,0.0,1754047550.9627879,map,base_link,0.055979251861572266,17.717653274536133
1754047551.033585,0.16003445608206757,-0.01629405880383732,0.0,0.0,0.0,-0.10637760456574237,0.9943258043754344,0.2911735422454673,0.0,0.0,0.0,0.0,-0.4613473527471855,16.09,-12.213084112149529,1754047551.0251284,0.1406219355211593,-0.022650906211987492,0.0,1754047551.0251284,map,base_link,0.04435229301452637,17.76200556755066
1754047551.0837274,0.17074769268464726,-0.018703260767498106,0.0,0.0,0.0,-0.11493715049286661,0.9933727656003964,0.27900827183873655,0.0,0.0,0.0,0.0,-0.48192320856029464,17.18,-13.200000000000001,1754047551.0627403,0.1357858945007715,-0.028355492955820537,0.0,1754047551.0627403,map,base_link,0.05014228820800781,17.812147855758667
1754047551.134497,0.18829005133985607,-0.023102753539658516,0.0,0.0,0.0,-0.12776028609851037,0.991805076260465,0.29199211303616057,0.0,0.0,0.0,0.0,-0.4303645476275938,18.97,-14.680373831775698,1754047551.125173,0.129459453666538,-0.036808679679575566,0.0,1754047551.125173,map,base_link,0.05076956748962402,17.86291742324829
1754047551.1844814,0.19827064202136313,-0.02578574920705253,0.0,0.0,0.0,-0.1320300320004609,0.9912457165859317,0.2867883263454419,0.0,0.0,0.0,0.0,-0.3614181574315361,19.99,-15.173831775700933,1754047551.1626906,0.13969259211389579,-0.03825558452103825,0.0,1754047551.1626906,map,base_link,0.04998445510864258,17.912901878356934
1754047551.2339325,0.2153953630366406,-0.03050532795499923,0.0,0.0,0.0,-0.13523073904922636,0.9908141335367597,0.2791292168640035,0.0,0.0,0.0,0.0,-0.17258556496748118,21.75,-15.543925233644856,1754047551.2252643,0.13734442140915587,-0.0406473221569746,0.0,1754047551.2252643,map,base_link,0.04945111274719238,17.962352991104126
1754047551.283601,0.22503206018380503,-0.033220784842734365,0.0,0.0,0.0,-0.13843003553461353,0.9903722155138873,0.27651332481473573,0.0,0.0,0.0,0.0,-0.12083219416594718,22.75,-15.914018691588792,1754047551.2627146,0.1473129618588392,-0.041578901095305695,0.0,1754047551.2627146,map,base_link,0.04966855049133301,18.01202154159546
1754047551.3362215,0.24115387592045498,-0.037925210151062705,0.0,0.0,0.0,-0.14482426334556056,0.9894573930930102,0.26847474937003185,0.0,0.0,0.0,0.0,-0.172408751039084,24.41,-16.65420560747664,1754047551.3252342,0.1640190999124146,-0.043296315274533835,0.0,1754047551.3252342,map,base_link,0.05262041091918945,18.06464195251465
1754047551.3836758,0.25105089717500184,-0.04090180689308637,0.0,0.0,0.0,-0.14695434300339644,0.9891432763115969,0.2741633203295919,0.0,0.0,0.0,0.0,-0.1732759335785218,25.44,-16.900934579439255,1754047551.3627114,0.17429082128445322,-0.04443776081978976,0.0,1754047551.3627114,map,base_link,0.0474543571472168,18.112096309661865
1754047551.4337268,0.26616505560833276,-0.04559258589108235,0.0,0.0,0.0,-0.1522765400117612,0.9883379256924458,0.26289548772104376,0.0,0.0,0.0,0.0,-0.17289286252432506,27.0,-17.517757009345793,1754047551.425686,0.1900033871733291,-0.04632362029058838,0.0,1754047551.425686,map,base_link,0.050050973892211914,18.162147283554077
1754047551.4834206,0.27570292780099653,-0.04863702346421093,0.0,0.0,0.0,-0.15546775026466672,0.9878409682877316,0.2648291896599718,0.0,0.0,0.0,0.0,-0.17325362158583013,28.0,-17.88785046728972,1754047551.4628687,0.2199783394744118,-0.04739737150768852,0.0,1754047551.4628687,map,base_link,0.04969382286071777,18.211841106414795
1754047551.5374117,0.29103930295047215,-0.05369289799304589,0.0,0.0,0.0,-0.16184527254640046,0.9868161468857213,0.2665853645311381,0.0,0.0,0.0,0.0,-0.18096159797172198,29.6,-18.628037383177574,1754047551.5251546,0.22994731887875836,-0.04832411853627412,0.0,1754047551.5001879,map,base_link,0.053991079330444336,18.26583218574524
1754047551.583448,0.299593174091925,-0.05662688823418466,0.0,0.0,0.0,-0.1660932189934306,0.9861100560304616,0.25823772222020625,0.0,0.0,0.0,0.0,-0.19735627409388004,30.49,-19.121495327102803,1754047551.5629132,0.245044934937046,-0.049896891220820375,0.0,1754047551.5629132,map,base_link,0.0460362434387207,18.31186842918396
1754047551.6358993,0.315112372651452,-0.06214540989587544,0.0,0.0,0.0,-0.1735196667474277,0.98483040430922,0.2530474099965747,0.0,0.0,0.0,0.0,-0.24019892751142238,32.12,-19.985046728971962,1754047551.6252806,0.2614010096687411,-0.051840708247132807,0.0,1754047551.6252806,map,base_link,0.052451372146606445,18.364319801330566
1754047551.6840296,0.32389508699072317,-0.0653990258296374,0.0,0.0,0.0,-0.1788182637218831,0.9838821212724068,0.25888710563388967,0.0,0.0,0.0,0.0,-0.2419077203804129,33.04,-20.60186915887851,1754047551.6627085,0.2707018494578374,-0.02316864290204906,0.0,1754047551.6627085,map,base_link,0.04813027381896973,18.412450075149536
1754047551.7419493,0.33925895774196374,-0.07133607238843905,0.0,0.0,0.0,-0.18834257871427787,0.9821033922369151,0.25831442479631833,0.0,0.0,0.0,0.0,-0.27559205431857103,34.67,-21.712149532710278,1754047551.7251642,0.28707250391320444,-0.02498488049806293,0.0,1754047551.7251642,map,base_link,0.05791974067687988,18.470369815826416
1754047551.7836263,0.3485405316616167,-0.07508994664634805,0.0,0.0,0.0,-0.19362628208089472,0.9810753604527686,0.26099223233941216,0.0,0.0,0.0,0.0,-0.2926683118759921,35.65,-22.328971962616816,1754047551.762756,0.2970049965843117,-0.02624375924860824,0.0,1754047551.762756,map,base_link,0.041676998138427734,18.512046813964844
1754047551.838732,0.36311661561869685,-0.08125217525987093,0.0,0.0,0.0,-0.20312270766351695,0.9791532901601472,0.2581557361377001,0.0,0.0,0.0,0.0,-0.30878524024642595,37.21,-23.439252336448593,1754047551.8251636,0.31267150172828423,-0.028478910604344463,0.0,1754047551.8251636,map,base_link,0.05510568618774414,18.567152500152588
1754047551.883666,0.37168510289559004,-0.08503413822031353,0.0,0.0,0.0,-0.208390317200998,0.9780457431515499,0.2554791388545961,0.0,0.0,0.0,0.0,-0.2888721997796095,38.13,-24.056074766355135,1754047551.8628047,0.321921730496173,-0.029947067881397824,0.0,1754047551.8628047,map,base_link,0.04493403434753418,18.612086534500122
1754047551.9351983,0.3860859985472302,-0.09159560932049217,0.0,0.0,0.0,-0.21575479259501432,0.9764475764076034,0.25046321998842036,0.0,0.0,0.0,0.0,-0.254550745796844,39.68,-24.919626168224312,1754047551.9251876,0.35118205068117625,-0.06147749590067632,0.0,1754047551.9002047,map,base_link,0.05153226852416992,18.663618803024292
1754047551.9879825,0.39426439635862,-0.09545434145385032,0.0,0.0,0.0,-0.22205746381009658,0.9750335803274817,0.24790676877853354,0.0,0.0,0.0,0.0,-0.26025401162433404,40.57,-25.659813084112145,1754047551.962724,0.36649154398482203,-0.06391418074173451,0.0,1754047551.962724,map,base_link,0.05278420448303223,18.716403007507324
1754047552.0334322,0.4078835546516908,-0.10215711334512882,0.0,0.0,0.0,-0.23149401684630763,0.9728363275311842,0.2501003967483453,0.0,0.0,0.0,0.0,-0.30232098840727556,42.05,-26.770093457943936,1754047552.0251822,0.3814305118166126,-0.06660413683040192,0.0,1754047552.0251822,map,base_link,0.04544973373413086,18.761852741241455
1754047552.083484,0.41622985536989493,-0.10640699889414419,0.0,0.0,0.0,-0.236727212637037,0.971576155943063,0.25009302073683276,0.0,0.0,0.0,0.0,-0.336454484125284,42.96,-27.38691588785049,1754047552.0627809,0.3806366936982662,-0.08857075719107155,0.0,1754047552.0627809,map,base_link,0.05005168914794922,18.811904430389404
1754047552.1350017,0.4299329751619699,-0.11365563193253912,0.0,0.0,0.0,-0.24508599613325324,0.9695013432168987,0.25821632352907875,0.0,0.0,0.0,0.0,-0.31126813763883404,44.47,-28.37383177570092,1754047552.1258223,0.39593594365580315,-0.09107098192058523,0.0,1754047552.1258223,map,base_link,0.05151772499084473,18.86342215538025
1754047552.1833608,0.4384307190509418,-0.11831013688330812,0.0,0.0,0.0,-0.25134318761965346,0.9678980328718474,0.2477967549705907,0.0,0.0,0.0,0.0,-0.31586999701983054,45.41,-29.11401869158878,1754047552.1626785,0.405474330368294,-0.09277252429803902,0.0,1754047552.1626785,map,base_link,0.04835915565490723,18.911781311035156
1754047552.2398944,0.4519215854083639,-0.12594675142132222,0.0,0.0,0.0,-0.25758989230183027,0.9662543388693949,0.2525572867474946,0.0,0.0,0.0,0.0,-0.2736783350669373,46.91,-29.854205607476626,1754047552.2252362,0.4153096427052378,-0.09464482968695077,0.0,1754047552.20015,map,base_link,0.0565335750579834,18.96831488609314
1754047552.2839024,0.4589143911565622,-0.12998321023682663,0.0,0.0,0.0,-0.2607092306265812,0.9654173693621304,0.24377010587202425,0.0,0.0,0.0,0.0,-0.22708556378380562,47.7,-30.224299065420567,1754047552.2627532,0.4286654289591097,-0.09724704070207554,0.0,1754047552.2627532,map,base_link,0.04400801658630371,19.012322902679443
1754047552.333959,0.4714240955591982,-0.13738098808523458,0.0,0.0,0.0,-0.2679770550771898,0.9634252944324001,0.22800519687819693,0.0,0.0,0.0,0.0,-0.1893732112669144,49.1,-31.087850467289705,1754047552.325153,0.4430117756593059,-0.09957129492515357,0.0,1754047552.325153,map,base_link,0.05005669593811035,19.062379598617554
1754047552.3838298,0.47805665997316565,-0.1413922688907099,0.0,0.0,0.0,-0.27005079917565855,0.962846075894059,0.22278212792459554,0.0,0.0,0.0,0.0,-0.18885141589878154,49.85,-31.334579439252337,1754047552.3627415,0.4506505939227537,-0.10088649070670835,0.0,1754047552.3627415,map,base_link,0.04987072944641113,19.112250328063965
1754047552.434312,0.48959948611639875,-0.1485168426452447,0.0,0.0,0.0,-0.2762644814602774,0.9610816491242999,0.2230105512740464,0.0,0.0,0.0,0.0,-0.19683231508683768,51.16,-32.07476635514019,1754047552.4251418,0.4639970302326542,-0.10330909764603652,0.0,1754047552.4251418,map,base_link,0.05048227310180664,19.16273260116577
1754047552.4893415,0.49669185624466156,-0.1530124067982961,0.0,0.0,0.0,-0.2804005486355608,0.9598830826329197,0.21747475113574888,0.0,0.0,0.0,0.0,-0.20750015305345526,51.97,-32.56822429906541,1754047552.4627192,0.4622169576725462,-0.09515223636940667,0.0,1754047552.4627192,map,base_link,0.05502939224243164,19.217761993408203
1754047552.5352166,0.5086142927051088,-0.160744977852796,0.0,0.0,0.0,-0.2865948761330279,0.9580518654928314,0.22502967068805751,0.0,0.0,0.0,0.0,-0.2240120245709723,53.34,-33.30841121495328,1754047552.5251148,0.47622128998776103,-0.09756383805113675,0.0,1754047552.5251148,map,base_link,0.04587507247924805,19.26363706588745
1754047552.5833127,0.5161534412388785,-0.16573879662513127,0.0,0.0,0.0,-0.2907178006131955,0.9568088421448802,0.23272257792451168,0.0,0.0,0.0,0.0,-0.2067963392513948,54.21,-33.80186915887851,1754047552.5626397,0.4851179385636749,-0.09918452638078532,0.0,1754047552.5626397,map,base_link,0.0480961799621582,19.31173324584961
1754047552.6339116,0.5284214141515049,-0.17411775830667348,0.0,0.0,0.0,-0.2989474003441482,0.954269590748587,0.23775025604602665,0.0,0.0,0.0,0.0,-0.24043954926974612,55.64,-34.78878504672898,1754047552.625392,0.4996944710144404,-0.10205417095066918,0.0,1754047552.625392,map,base_link,0.050598859786987305,19.362332105636597
