time_merge_log,odom_pos_x,odom_pos_y,odom_pos_z,odom_ori_x,odom_ori_y,odom_ori_z,odom_ori_w,odom_linear_x,odom_linear_y,odom_linear_z,odom_angular_x,odom_angular_y,odom_angular_z,odom_jarak_cm,odom_heading_deg,odom_timestamp,tf_pos_x,tf_pos_y,tf_pos_z,tf_timestamp,tf_source_frame,tf_target_frame,interval_s,elapsed_time_s
1752749405.5979943,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752749405.5053113,0.0,0.0,0.0,1752749404.6449926,map,base_link,0.08752059936523438,141.8520851135254
1752749405.6926713,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752749405.5133862,0.0,0.0,0.0,1752749404.6449926,map,base_link,0.09467697143554688,141.94676208496094
1752749405.7217634,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752749405.5747406,0.0,0.0,0.0,1752749404.7798736,map,base_link,0.029092073440551758,141.9758541584015
1752749405.7544272,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752749405.5747406,0.0,0.0,0.0,1752749404.7798736,map,base_link,0.032663822174072266,142.00851798057556
1752749405.8672955,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752749405.6836486,0.0,0.0,0.0,1752749404.91951,map,base_link,0.1128683090209961,142.12138628959656
1752749405.8746006,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752749405.6887112,0.0,0.0,0.0,1752749404.91951,map,base_link,0.007305145263671875,142.12869143486023
1752749405.897794,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752749405.7294867,0.0,0.0,0.0,1752749404.9945579,map,base_link,0.023193359375,142.15188479423523
1752749406.0067866,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752749405.8410516,0.0,0.0,0.0,1752749404.9945579,map,base_link,0.1089925765991211,142.26087737083435
1752749406.0598462,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752749405.8873322,0.0,0.0,0.0,1752749404.9945579,map,base_link,0.05305957794189453,142.31393694877625
1752749406.126727,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752749405.9341047,0.0,0.0,0.0,1752749404.9945579,map,base_link,0.06688094139099121,142.38081789016724
1752749406.1600623,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752749405.9791207,0.0,0.0,0.0,1752749405.2642875,map,base_link,0.033335208892822266,142.41415309906006
1752749406.2084918,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752749406.013549,0.0,0.0,0.0,1752749405.2642875,map,base_link,0.04842948913574219,142.4625825881958
1752749406.2629557,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752749406.0820842,0.0,0.0,0.0,1752749405.3398728,map,base_link,0.054463863372802734,142.5170464515686
1752749406.3025033,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752749406.1192064,0.0,0.0,0.0,1752749405.4458926,map,base_link,0.03954768180847168,142.55659413337708
1752749406.3559568,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752749406.256953,0.0,0.0,0.0,1752749405.5053113,map,base_link,0.05345344543457031,142.61004757881165
1752749406.4365518,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752749406.3194318,0.0,0.0,0.0,1752749405.5133862,map,base_link,0.08059501647949219,142.69064259529114
1752749406.4604287,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752749406.3451421,0.0,0.0,0.0,1752749405.5133862,map,base_link,0.02387690544128418,142.71451950073242
1752749406.505134,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752749406.3943994,0.0,0.0,0.0,1752749405.6106422,map,base_link,0.04470539093017578,142.7592248916626
1752749406.5631855,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752749406.4566743,0.0,0.0,0.0,1752749405.6931837,map,base_link,0.058051347732543945,142.81727623939514
1752749406.6122844,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752749406.54429,0.0,0.0,0.0,1752749405.7736363,map,base_link,0.049098968505859375,142.866375207901
1752749406.662001,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752749406.5574126,0.0,0.0,0.0,1752749405.7736363,map,base_link,0.04971647262573242,142.91609168052673
1752749406.7018998,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752749406.5948806,0.0,0.0,0.0,1752749405.7736363,map,base_link,0.03989887237548828,142.95599055290222
1752749406.7553067,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752749406.6443324,0.0,0.0,0.0,1752749405.8873322,map,base_link,0.05340695381164551,143.00939750671387
1752749406.818632,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752749406.7191334,0.0,0.0,0.0,1752749405.9341047,map,base_link,0.06332516670227051,143.07272267341614
1752749406.897165,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752749406.744398,0.0,0.0,0.0,1752749405.97494,map,base_link,0.07853317260742188,143.15125584602356
1752749406.9658039,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752749406.7942195,0.0,0.0,0.0,1752749406.059437,map,base_link,0.06863880157470703,143.21989464759827
1752749407.0162988,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752749406.8566773,0.0,0.0,0.0,1752749406.1192064,map,base_link,0.05049490928649902,143.27038955688477
1752749407.0939138,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752749406.8941963,0.0,0.0,0.0,1752749406.1192064,map,base_link,0.07761502265930176,143.34800457954407
1752749407.1514676,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752749406.9569101,0.0,0.0,0.0,1752749406.2641854,map,base_link,0.057553768157958984,143.40555834770203
1752749407.2056792,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752749406.9942021,0.0,0.0,0.0,1752749406.3451421,map,base_link,0.05421161651611328,143.45976996421814
1752749407.274365,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752749407.0572522,0.0,0.0,0.0,1752749406.3451421,map,base_link,0.06868577003479004,143.52845573425293
1752749407.3019521,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752749407.1193976,0.0,0.0,0.0,1752749406.4191394,map,base_link,0.027587175369262695,143.5560429096222
1752749407.3615549,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752749407.156824,0.0,0.0,0.0,1752749406.4941049,map,base_link,0.05960273742675781,143.61564564704895
1752749407.4007,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752749407.1941898,0.0,0.0,0.0,1752749406.54429,map,base_link,0.03914523124694824,143.6547908782959
1752749407.4554453,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752749407.2565987,0.0,0.0,0.0,1752749406.54429,map,base_link,0.05474519729614258,143.70953607559204
1752749407.527306,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752749407.3452973,0.0,0.0,0.0,1752749406.657846,map,base_link,0.07186079025268555,143.78139686584473
1752749407.5599017,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752749407.3836331,0.0,0.0,0.0,1752749406.657846,map,base_link,0.03259563446044922,143.81399250030518
1752749407.610269,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752749407.4443934,0.0,0.0,0.0,1752749406.744398,map,base_link,0.05036735534667969,143.86435985565186
1752749407.6873808,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752749407.4944453,0.0,0.0,0.0,1752749406.84424,map,base_link,0.07711172103881836,143.94147157669067
1752749407.6999469,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752749407.5193934,0.0,0.0,0.0,1752749406.84424,map,base_link,0.012566089630126953,143.9540376663208
1752749407.7515967,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752749407.5829265,0.0,0.0,0.0,1752749406.8823512,map,base_link,0.05164980888366699,144.00568747520447
1752749407.8032825,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752749407.6945975,0.0,0.0,0.0,1752749406.9445722,map,base_link,0.05168581008911133,144.05737328529358
1752749407.9018402,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752749407.781644,0.0,0.0,0.0,1752749406.9569101,map,base_link,0.09855771064758301,144.15593099594116
1752749407.937657,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752749407.7941966,0.0,0.0,0.0,1752749406.9569101,map,base_link,0.03581690788269043,144.19174790382385
1752749407.9531717,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752749407.8443294,0.0,0.0,0.0,1752749406.9569101,map,base_link,0.015514612197875977,144.20726251602173
1752749408.0011377,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752749407.9442124,0.0,0.0,0.0,1752749407.1445012,map,base_link,0.04796600341796875,144.2552285194397
1752749408.0864189,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752749408.0443313,0.0,0.0,0.0,1752749407.219253,map,base_link,0.0852811336517334,144.34050965309143
1752749408.0973034,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752749408.0572875,0.0,0.0,0.0,1752749407.2463894,map,base_link,0.010884523391723633,144.35139417648315
1752749408.1682703,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752749408.1191158,0.0,0.0,0.0,1752749407.2463894,map,base_link,0.07096695899963379,144.4223611354828
1752749408.2174244,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752749408.1567347,0.0,0.0,0.0,1752749407.3570929,map,base_link,0.049154043197631836,144.47151517868042
1752749408.3155055,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752749408.1941414,0.0,0.0,0.0,1752749407.457231,map,base_link,0.09808111190795898,144.56959629058838
1752749408.3361928,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752749408.2441988,0.0,0.0,0.0,1752749407.4794164,map,base_link,0.020687341690063477,144.59028363227844
1752749408.3541064,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752749408.2570035,0.0,0.0,0.0,1752749407.4794164,map,base_link,0.0179135799407959,144.60819721221924
1752749408.414127,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752749408.344967,0.0,0.0,0.0,1752749407.5441735,map,base_link,0.06002068519592285,144.66821789741516
1752749408.446298,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752749408.4191585,0.0,0.0,0.0,1752749407.595228,map,base_link,0.032170772552490234,144.70038866996765
1752749408.5268743,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752749408.4442685,0.0,0.0,0.0,1752749407.595228,map,base_link,0.08057641983032227,144.78096508979797
1752749408.5756304,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752749408.4817908,0.0,0.0,0.0,1752749407.6820815,map,base_link,0.04875612258911133,144.82972121238708
1752749408.6068227,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752749408.5191357,0.0,0.0,0.0,1752749407.756611,map,base_link,0.031192302703857422,144.86091351509094
1752749408.6523979,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752749408.594607,0.0,0.0,0.0,1752749407.781644,map,base_link,0.04557514190673828,144.90648865699768
1752749408.701009,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752749408.6441996,0.0,0.0,0.0,1752749407.8443294,map,base_link,0.04861116409301758,144.9550998210907
1752749408.7540066,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752749408.6941023,0.0,0.0,0.0,1752749407.8948474,map,base_link,0.052997589111328125,145.00809741020203
1752749408.7996206,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752749408.7441058,0.0,0.0,0.0,1752749407.8948474,map,base_link,0.045614004135131836,145.05371141433716
1752749408.844612,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752749408.8192325,0.0,0.0,0.0,1752749407.9944315,map,base_link,0.044991254806518555,145.09870266914368
1752749408.9214869,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752749408.883568,0.0,0.0,0.0,1752749408.0572875,map,base_link,0.07687497138977051,145.17557764053345
1752749408.954396,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752749408.9191637,0.0,0.0,0.0,1752749408.0572875,map,base_link,0.03290915489196777,145.20848679542542
1752749408.9995275,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752749408.95688,0.0,0.0,0.0,1752749408.0572875,map,base_link,0.04513144493103027,145.25361824035645
1752749409.059202,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752749409.0442069,0.0,0.0,0.0,1752749408.1820982,map,base_link,0.05967450141906738,145.3132927417755
1752749409.1106489,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752749409.0572891,0.0,0.0,0.0,1752749408.2441988,map,base_link,0.05144691467285156,145.36473965644836
1752749409.1530864,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752749409.09427,0.0,0.0,0.0,1752749408.279452,map,base_link,0.04243755340576172,145.40717720985413
1752749409.203492,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752749409.157937,0.0,0.0,0.0,1752749408.344967,map,base_link,0.05040550231933594,145.45758271217346
1752749409.249984,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752749409.2202675,0.0,0.0,0.0,1752749408.3941443,map,base_link,0.04649209976196289,145.50407481193542
1752749409.2948635,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752749409.2568364,0.0,0.0,0.0,1752749408.4191585,map,base_link,0.04487943649291992,145.54895424842834
1752749409.358348,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752749409.322506,0.0,0.0,0.0,1752749408.4817908,map,base_link,0.06348443031311035,145.61243867874146
1752749409.3980792,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752749409.356865,0.0,0.0,0.0,1752749408.5442698,map,base_link,0.03973126411437988,145.65216994285583
1752749409.448115,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752749409.419116,0.0,0.0,0.0,1752749408.594607,map,base_link,0.050035953521728516,145.70220589637756
1752749409.5153136,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752749409.4872243,0.0,0.0,0.0,1752749408.6441996,map,base_link,0.06719851493835449,145.76940441131592
1752749409.5533555,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752749409.4975069,0.0,0.0,0.0,1752749408.6441996,map,base_link,0.03804183006286621,145.80744624137878
1752749409.6162224,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752749409.5442388,0.0,0.0,0.0,1752749408.719407,map,base_link,0.0628669261932373,145.87031316757202
1752749409.665303,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752749409.5942285,0.0,0.0,0.0,1752749408.719407,map,base_link,0.049080610275268555,145.9193937778473
1752749409.7082427,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752749409.6449187,0.0,0.0,0.0,1752749408.8456159,map,base_link,0.04293966293334961,145.96233344078064
1752749409.7707357,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752749409.6565876,0.0,0.0,0.0,1752749408.9191637,map,base_link,0.062493085861206055,146.02482652664185
1752749409.817486,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752749409.6943548,0.0,0.0,0.0,1752749408.9191637,map,base_link,0.04675030708312988,146.07157683372498
1752749409.862963,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752749409.7442899,0.0,0.0,0.0,1752749408.9941013,map,base_link,0.04547691345214844,146.11705374717712
1752749409.9037483,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752749409.7817001,0.0,0.0,0.0,1752749409.0442069,map,base_link,0.04078531265258789,146.1578390598297
1752749409.9685435,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752749409.7945356,0.0,0.0,0.0,1752749409.0442069,map,base_link,0.06479525566101074,146.22263431549072
1752749410.0040705,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752749409.8335352,0.0,0.0,0.0,1752749409.1447444,map,base_link,0.03552699089050293,146.25816130638123
1752749410.0481112,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752749409.8822238,0.0,0.0,0.0,1752749409.1818047,map,base_link,0.044040679931640625,146.30220198631287
1752749410.1098118,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752749409.956913,0.0,0.0,0.0,1752749409.2442002,map,base_link,0.06170058250427246,146.36390256881714
1752749410.1666555,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752749409.981674,0.0,0.0,0.0,1752749409.2442002,map,base_link,0.05684375762939453,146.42074632644653
1752749410.2162228,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752749410.0199957,0.0,0.0,0.0,1752749409.2442002,map,base_link,0.049567222595214844,146.47031354904175
1752749410.2516723,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752749410.0575418,0.0,0.0,0.0,1752749409.2442002,map,base_link,0.03544950485229492,146.50576305389404
1752749410.330344,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752749410.0953279,0.0,0.0,0.0,1752749409.2442002,map,base_link,0.07867169380187988,146.58443474769592
1752749410.3892562,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752749410.1828237,0.0,0.0,0.0,1752749409.4872243,map,base_link,0.05891227722167969,146.6433470249176
1752749410.4322884,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752749410.2210119,0.0,0.0,0.0,1752749409.5394237,map,base_link,0.043032169342041016,146.68637919425964
1752749410.4808617,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752749410.2569945,0.0,0.0,0.0,1752749409.5394237,map,base_link,0.04857325553894043,146.73495244979858
1752749410.5312212,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752749410.2982347,0.0,0.0,0.0,1752749409.588136,map,base_link,0.050359487533569336,146.78531193733215
1752749410.5635178,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752749410.3571599,0.0,0.0,0.0,1752749409.588136,map,base_link,0.03229665756225586,146.8176085948944
1752749410.6017227,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752749410.3946657,0.0,0.0,0.0,1752749409.719161,map,base_link,0.03820490837097168,146.85581350326538
1752749410.6519282,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752749410.433631,0.0,0.0,0.0,1752749409.7817001,map,base_link,0.05020546913146973,146.90601897239685
1752749410.7039993,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752749410.5192776,0.0,0.0,0.0,1752749409.8335352,map,base_link,0.05207109451293945,146.9580900669098
1752749410.7661533,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752749410.581785,0.0,0.0,0.0,1752749409.8335352,map,base_link,0.06215405464172363,147.0202441215515
1752749410.8196435,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752749410.5945015,0.0,0.0,0.0,1752749409.8335352,map,base_link,0.05349016189575195,147.07373428344727
1752749410.872719,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752749410.6821816,0.0,0.0,0.0,1752749409.981674,map,base_link,0.053075551986694336,147.12680983543396
1752749410.903078,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752749410.694374,0.0,0.0,0.0,1752749410.0199957,map,base_link,0.03035902976989746,147.15716886520386
1752749410.9752138,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752749410.7818499,0.0,0.0,0.0,1752749410.0823894,map,base_link,0.07213568687438965,147.22930455207825
1752749410.997261,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752749410.7941608,0.0,0.0,0.0,1752749410.0823894,map,base_link,0.02204728126525879,147.2513518333435
1752749411.0743296,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752749410.8572717,0.0,0.0,0.0,1752749410.1828237,map,base_link,0.07706856727600098,147.3284204006195
1752749411.1300707,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752749410.9192705,0.0,0.0,0.0,1752749410.2210119,map,base_link,0.055741071701049805,147.38416147232056
1752749411.1492686,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752749410.9458988,0.0,0.0,0.0,1752749410.2982347,map,base_link,0.019197940826416016,147.40335941314697
1752749411.2115362,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752749411.0192413,0.0,0.0,0.0,1752749410.2982347,map,base_link,0.06226754188537598,147.46562695503235
1752749411.274883,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752749411.0820718,0.0,0.0,0.0,1752749410.4191027,map,base_link,0.06334686279296875,147.52897381782532
1752749411.300221,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752749411.095088,0.0,0.0,0.0,1752749410.4191027,map,base_link,0.025337934494018555,147.55431175231934
1752749411.3562014,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1752749411.1572495,0.0,0.0,0.0,1752749410.4191027,map,base_link,0.05598044395446777,147.6102921962738
