time_merge_log,odom_pos_x,odom_pos_y,odom_pos_z,odom_ori_x,odom_ori_y,odom_ori_z,odom_ori_w,odom_linear_x,odom_linear_y,odom_linear_z,odom_angular_x,odom_angular_y,odom_angular_z,odom_jarak_cm,odom_heading_deg,odom_timestamp,tf_pos_x,tf_pos_y,tf_pos_z,tf_timestamp,tf_source_frame,tf_target_frame,interval_s,elapsed_time_s
1752749796.0034175,-2.1884200385209156,0.03684410949314336,0.0,-0.0,0.0,0.9419041465362494,-0.33588179280487884,0.2555731019226693,0.0,0.0,0.0,0.0,0.6392547709864349,218.87,-140.74766355140247,1752749795.9582865,-2.049051872342501,0.11375610905031237,0.0,1752749795.2782624,map,base_link,0.0368342399597168,77.93626379966736
1752749796.0506938,-2.202221055727,0.024976633668846428,0.0,-0.0,0.0,0.9330533243790865,-0.3597380906508722,0.25277234734953347,0.0,0.0,0.0,0.0,0.699208848756063,220.24,-137.8317757009352,1752749796.0343301,-2.0587703087009617,0.1104171272741015,0.0,1752749795.32063,map,base_link,0.04727625846862793,77.98354005813599
1752749796.1029654,-2.2131392548241307,0.014730622129929448,0.0,-0.0,0.0,0.9254632807482206,-0.3788373212696185,0.24275775477257602,0.0,0.0,0.0,0.0,0.6758581992411627,221.32,-135.47663551401925,1752749796.0950122,-2.0806473969773442,0.10187773939938771,0.0,1752749795.4200134,map,base_link,0.05227160453796387,78.03581166267395
1752749796.1574965,-2.22115898704943,0.0065583074152274455,0.0,-0.0,0.0,0.9182591724544213,-0.3959799138887239,0.24339136793544705,0.0,0.0,0.0,0.0,0.728806478022969,222.12,-133.34579439252394,1752749796.1452923,-2.0830748805428136,0.10083375463158857,0.0,1752749795.4342587,map,base_link,0.054531097412109375,78.09034276008606
1752749796.2101765,-2.2233643066350997,0.004198798806540286,0.0,-0.0,0.0,0.9163104794518144,-0.4004686070677526,0.24027487882020632,0.0,0.0,0.0,0.0,0.7106603134414317,222.34,-132.78504672897262,1752749796.1579077,-2.0830748805428136,0.10083375463158857,0.0,1752749795.4342587,map,base_link,0.052680015563964844,78.14302277565002
1752749796.2543378,-2.2294636214972847,-0.0025567112276593815,0.0,-0.0,0.0,0.9111413081830305,-0.41209406271204124,0.23830253587054417,0.0,0.0,0.0,0.0,0.7379419533398968,222.95,-131.32710280373897,1752749796.1949515,-2.0921763369081754,0.09673371610703535,0.0,1752749795.480082,map,base_link,0.044161319732666016,78.18718409538269
1752749796.3309267,-2.2423496819498556,-0.018184574755967037,0.0,-0.0,0.0,0.8973591689239939,-0.44130094260950653,0.23619662024071575,0.0,0.0,0.0,0.0,0.7286520887000104,224.24,-127.6261682242996,1752749796.283134,-2.096426495577409,0.09473259998781738,0.0,1752749795.497533,map,base_link,0.07658886909484863,78.26377296447754
1752749796.430448,-2.2444897238404264,-0.02098344411429767,0.0,-0.0,0.0,0.89562471114266,-0.44481049536923806,0.23962087028182974,0.0,0.0,0.0,0.0,0.7258539817287566,224.46,-127.17757009345875,1752749796.2962604,-2.1022374242557604,0.09191206134970681,0.0,1752749795.5274775,map,base_link,0.09952139854431152,78.36329436302185
1752749796.456408,-2.250230513875467,-0.02878817175421762,0.0,-0.0,0.0,0.8889984692340037,-0.45791016771807774,0.23900795303512798,0.0,0.0,0.0,0.0,0.731968343490154,225.04,-125.49532710280428,1752749796.3367739,-2.1163115805499477,0.08461418752118503,0.0,1752749795.5966332,map,base_link,0.02595996856689453,78.38925433158875
1752749796.518091,-2.2617746430795918,-0.04614230366004286,0.0,-0.0,0.0,0.8746987751684385,-0.48466695030591206,0.25571177121724736,0.0,0.0,0.0,0.0,0.7584861914314325,226.22,-122.01869158878564,1752749796.420126,-2.1163115805499477,0.08461418752118503,0.0,1752749795.5966332,map,base_link,0.061682939529418945,78.45093727111816
1752749796.5994527,-2.264996009144974,-0.051399507789621546,0.0,-0.0,0.0,0.8703958538510088,-0.4923525744819187,0.2513643424040427,0.0,0.0,0.0,0.0,0.7366360399667443,226.56,-121.00934579439338,1752749796.4449573,-2.1163115805499477,0.08461418752118503,0.0,1752749795.5966332,map,base_link,0.08136177062988281,78.53229904174805
1752749796.6681685,-2.2710418196111775,-0.06180851872217442,0.0,-0.0,0.0,0.863074421665502,-0.5050767690824429,0.2474084730278478,0.0,0.0,0.0,0.0,0.6464548961903634,227.19,-119.32710280373894,1752749796.495039,-2.1533153702867693,0.062420115863241074,0.0,1752749795.7825952,map,base_link,0.06871581077575684,78.6010148525238
1752749796.7074177,-2.277144261233302,-0.07319414547837898,0.0,-0.0,0.0,0.8530234574425277,-0.5218725716616998,0.24982588926270685,0.0,0.0,0.0,0.0,0.6889713583362187,227.83,-117.08411214953352,1752749796.545101,-2.16136541224773,0.05702841991220309,0.0,1752749795.8221965,map,base_link,0.03924918174743652,78.64026403427124
1752749796.7639089,-2.2786006312881284,-0.07607680078430945,0.0,-0.0,0.0,0.8504594989726216,-0.5260405313350268,0.25014637796174743,0.0,0.0,0.0,0.0,0.6899425362121467,227.99,-116.52336448598199,1752749796.557473,-2.16136541224773,0.05702841991220309,0.0,1752749795.8221965,map,base_link,0.05649113655090332,78.69675517082214
1752749796.8512826,-2.282683675687889,-0.08453830038521626,0.0,-0.0,0.0,0.8431722717876403,-0.5376434879066886,0.253797139265884,0.0,0.0,0.0,0.0,0.738860884801164,228.42,-114.95327102803785,1752749796.5951583,-2.1854525959860265,0.03924469371113274,0.0,1752749795.9450133,map,base_link,0.08737373352050781,78.78412890434265
1752749796.8694496,-2.291429453613432,-0.10506314721997725,0.0,-0.0,0.0,0.8259236078025497,-0.5637820448315288,0.24846326263320268,0.0,0.0,0.0,0.0,0.7080230153983584,229.38,-111.36448598130902,1752749796.6850398,-2.1854525959860265,0.03924469371113274,0.0,1752749795.9450133,map,base_link,0.01816701889038086,78.80229592323303
1752749796.9163797,-2.294735118901576,-0.11385750928150955,0.0,-0.0,0.0,0.8181215788710879,-0.5750452870735299,0.25211555910555705,0.0,0.0,0.0,0.0,0.7169709149265808,229.76,-109.79439252336503,1752749796.721254,-2.206551264811795,0.021010416984492443,0.0,1752749796.058209,map,base_link,0.04693007469177246,78.8492259979248
1752749796.9499984,-2.299636965929922,-0.12862492597267253,0.0,-0.0,0.0,0.8038083457190578,-0.5948883452820299,0.25191384248912374,0.0,0.0,0.0,0.0,0.7446121974855752,230.32,-106.99065420560785,1752749796.7843192,-2.2131392548241307,0.014730622129929448,0.0,1752749796.0950122,map,base_link,0.03361868858337402,78.88284468650818
1752749797.0106409,-2.3048350502317043,-0.14729066160824458,0.0,-0.0,0.0,0.7884122800477418,-0.6151471991888781,0.25985358483095955,0.0,0.0,0.0,0.0,0.722539205000638,230.95,-104.07476635514057,1752749796.8580933,-2.2233643066350997,0.004198798806540286,0.0,1752749796.1579077,map,base_link,0.06064248085021973,78.9434871673584
1752749797.079428,-2.3084485737363565,-0.16332914084560687,0.0,-0.0,0.0,0.7737472189257883,-0.6334944681720656,0.26440029966010087,0.0,0.0,0.0,0.0,0.7252581929258589,231.42,-101.38317757009386,1752749796.9205558,-2.2273190492322366,-0.0001418561286129231,0.0,1752749796.1838388,map,base_link,0.0687870979309082,79.0122742652893
1752749797.1128397,-2.3096048561065214,-0.16938537125524697,0.0,-0.0,0.0,0.7668825764733657,-0.6417874366965844,0.2582930967433171,0.0,0.0,0.0,0.0,0.7647603494513714,231.58,-100.14953271028098,1752749796.945546,-2.238717157181374,-0.013570937361069855,0.0,1752749796.2576706,map,base_link,0.03341174125671387,79.04568600654602
1752749797.2375934,-2.313048189572857,-0.19527986447679754,0.0,-0.0,0.0,0.737883133530189,-0.6749285008441037,0.25986412607998643,0.0,0.0,0.0,0.0,0.8800984697762116,232.13,-95.10280373831826,1752749797.0451183,-2.238717157181374,-0.013570937361069855,0.0,1752749796.2576706,map,base_link,0.12475371360778809,79.17043972015381
1752749797.2712672,-2.3138445450192897,-0.20611356631456945,0.0,-0.0,0.0,0.7265522557445144,-0.687111213467338,0.2682456170389393,0.0,0.0,0.0,0.0,0.8772422511345918,232.3,-93.19626168224355,1752749797.0827806,-2.2567686992660265,-0.038382044689079804,0.0,1752749796.3852358,map,base_link,0.033673763275146484,79.20411348342896
1752749797.312808,-2.3143518707884203,-0.22283962742911342,0.0,-0.0,0.0,0.7095247604954348,-0.7046805050829035,0.27214938598864824,0.0,0.0,0.0,0.0,0.8152999812111617,232.51,-90.39252336448659,1752749797.145085,-2.2664987396827887,-0.053921858203454825,0.0,1752749796.4575467,map,base_link,0.04154086112976074,79.24565434455872
1752749797.4557736,-2.313432237811348,-0.25012124580131595,0.0,-0.0,0.0,0.6792497895064223,-0.7339071626953104,0.273627529461466,0.0,0.0,0.0,0.0,0.8196945837138374,232.69,-85.57009345794432,1752749797.2451694,-2.2664987396827887,-0.053921858203454825,0.0,1752749796.4575467,map,base_link,0.14296555519104004,79.38861989974976
1752749797.5136807,-2.31124206874627,-0.2702584044907862,0.0,-0.0,0.0,0.6566743325553972,-0.7541742643202057,0.2650510351309677,0.0,0.0,0.0,0.0,0.8282517024840494,232.7,-82.09345794392563,1752749797.3212545,-2.2664987396827887,-0.053921858203454825,0.0,1752749796.4575467,map,base_link,0.0579071044921875,79.44652700424194
1752749797.5566556,-2.3096889441230157,-0.28041619381904803,0.0,-0.0,0.0,0.6455324365327069,-0.7637328547235263,0.26999214846741415,0.0,0.0,0.0,0.0,0.7966046438901027,232.66,-80.41121495327155,1752749797.3580842,-2.2664987396827887,-0.053921858203454825,0.0,1752749796.4575467,map,base_link,0.04297494888305664,79.489501953125
1752749797.6122513,-2.306444327561795,-0.2971318869866282,0.0,-0.0,0.0,0.6274170481560558,-0.7786834065800693,0.275117266586973,0.0,0.0,0.0,0.0,0.7650802420491368,232.55,-77.71962616822479,1752749797.4202332,-2.296666780607878,-0.11940273869584671,0.0,1752749796.7453465,map,base_link,0.05559563636779785,79.5450975894928
1752749797.668722,-2.306444327561795,-0.2971318869866282,0.0,-0.0,0.0,0.6274170481560558,-0.7786834065800693,0.275117266586973,0.0,0.0,0.0,0.0,0.7650802420491368,232.55,-77.71962616822479,1752749797.4202332,-2.296666780607878,-0.11940273869584671,0.0,1752749796.7453465,map,base_link,0.056470632553100586,79.6015682220459
1752749797.702459,-2.2995973121001496,-0.3232535696119725,0.0,-0.0,0.0,0.5948883452820347,-0.8038083457190542,0.2707556430739686,0.0,0.0,0.0,0.0,0.8084827005664685,232.22,-73.00934579439283,1752749797.521032,-2.296666780607878,-0.11940273869584671,0.0,1752749796.7453465,map,base_link,0.0337371826171875,79.63530540466309
1752749797.7568345,-2.2995973121001496,-0.3232535696119725,0.0,-0.0,0.0,0.5948883452820347,-0.8038083457190542,0.2707556430739686,0.0,0.0,0.0,0.0,0.8084827005664685,232.22,-73.00934579439283,1752749797.521032,-2.307053006462063,-0.1567220514273516,0.0,1752749796.8954465,map,base_link,0.054375410079956055,79.68968081474304
1752749797.83665,-2.2883722328290963,-0.3538305623279133,0.0,-0.0,0.0,0.5491455114398717,-0.8357267539485869,0.2653392356864638,0.0,0.0,0.0,0.0,0.9152954532836063,231.56,-66.61682242990697,1752749797.6450684,-2.3084485737363565,-0.16332914084560687,0.0,1752749796.9205558,map,base_link,0.07981538772583008,79.76949620246887
1752749797.8822036,-2.2870759589795524,-0.35678866804887577,0.0,-0.0,0.0,0.5450493687451285,-0.838403951344778,0.26692148671294036,0.0,0.0,0.0,0.0,0.9200901533638712,231.47,-66.0560747663556,1752749797.6576302,-2.3084485737363565,-0.16332914084560687,0.0,1752749796.9205558,map,base_link,0.04555368423461914,79.81504988670349
1752749797.9080777,-2.279606527546368,-0.3724154624565037,0.0,-0.0,0.0,0.519365791070023,-0.8545520318074313,0.26263011766776717,0.0,0.0,0.0,0.0,0.8985670754156946,230.98,-62.57943925233674,1752749797.7279592,-2.313048189572857,-0.19527986447679754,0.0,1752749797.0451183,map,base_link,0.02587413787841797,79.84092402458191
1752749798.0322819,-2.2673682884988597,-0.39381954507299066,0.0,-0.0,0.0,0.4838106599955185,-0.8751726945435974,0.26277889287466116,0.0,0.0,0.0,0.0,0.9018467798148748,230.13,-57.86915887850498,1752749797.8256571,-2.314359341849254,-0.22665649315491254,0.0,1752749797.1576982,map,base_link,0.12420415878295898,79.96512818336487
1752749798.0603337,-2.2594144557971725,-0.4058059791444118,0.0,-0.0,0.0,0.46225493429894154,-0.8867470753920089,0.26355857573147123,0.0,0.0,0.0,0.0,0.8931577386418221,229.56,-55.06542056074818,1752749797.8828351,-2.314158791322422,-0.23722402942582008,0.0,1752749797.1958413,map,base_link,0.02805185317993164,79.9931800365448
1752749798.1043308,-2.248236829208641,-0.4209081297047635,0.0,-0.0,0.0,0.4395436267123042,-0.8982212423543514,0.260691795067208,0.0,0.0,0.0,0.0,0.7516217301455506,228.73,-52.14953271028071,1752749797.9575477,-2.3131394806115293,-0.25363232297702076,0.0,1752749797.2579365,map,base_link,0.04399704933166504,80.03717708587646
1752749798.1917279,-2.229340489782976,-0.44336951317883555,0.0,-0.0,0.0,0.40405266230133396,-0.9147357247244715,0.2803402283910034,0.0,0.0,0.0,0.0,0.7249705999765217,227.3,-47.66355140186946,1752749798.077106,-2.3121361689346744,-0.26326890999934544,0.0,1752749797.2951639,map,base_link,0.08739709854125977,80.12457418441772
1752749798.2405717,-2.225952485426936,-0.447034794378967,0.0,-0.0,0.0,0.39777653502994303,-0.9174823312628819,0.2633991746561276,0.0,0.0,0.0,0.0,0.7240242976187583,227.04,-46.87850467289748,1752749798.0994053,-2.310211337698597,-0.27722906026339,0.0,1752749797.345097,map,base_link,0.0488438606262207,80.17341804504395
1752749798.266291,-2.2223082696146976,-0.4508622646350966,0.0,-0.0,0.0,0.3905809752501486,-0.9205685752689166,0.2584286929372269,0.0,0.0,0.0,0.0,0.7331037209890381,226.76,-45.98130841121532,1752749798.1243174,-2.30849416819495,-0.28706248309930427,0.0,1752749797.3831668,map,base_link,0.025719165802001953,80.19913721084595
1752749798.316791,-2.2165266679641054,-0.45670644605231575,0.0,-0.0,0.0,0.37974288070423323,-0.925092073555087,0.251721878343654,0.0,0.0,0.0,0.0,0.7306406014991392,226.31,-44.635514018691794,1752749798.1576178,-2.30849416819495,-0.28706248309930427,0.0,1752749797.3831668,map,base_link,0.05050015449523926,80.24963736534119
1752749798.3652048,-2.2054419797219658,-0.467203637337974,0.0,-0.0,0.0,0.3597380906508804,-0.9330533243790834,0.236995251333542,0.0,0.0,0.0,0.0,0.6825745389080894,225.44,-42.16822429906581,1752749798.2226076,-2.3025332725044456,-0.31310013996548186,0.0,1752749797.4826553,map,base_link,0.048413753509521484,80.29805111885071
1752749798.4031153,-2.186830071623624,-0.48292826523003274,0.0,-0.0,0.0,0.3294211406361925,-0.9441830924677427,0.23839575327749934,0.0,0.0,0.0,0.0,0.6587165183508651,223.95,-38.46728971962651,1752749798.322016,-2.296630413745583,-0.3324767988682256,0.0,1752749797.559209,map,base_link,0.03791046142578125,80.33596158027649
1752749798.469286,-2.168516184808908,-0.4966730100630218,0.0,-0.0,0.0,0.3015612882391541,-0.9534467942342362,0.23007527916944323,0.0,0.0,0.0,0.0,0.58032821600839,222.47,-35.102803738317924,1752749798.4226284,-2.293454812931247,-0.3413187445250095,0.0,1752749797.5966883,map,base_link,0.06617069244384766,80.40213227272034
1752749798.603674,-2.1641643145538363,-0.49967146397337175,0.0,-0.0,0.0,0.29221571329521073,-0.9563524334173941,0.22717640376999843,0.0,0.0,0.0,0.0,0.6287192494011469,222.11,-33.981308411215004,1752749798.446188,-2.2761518351275796,-0.37889157629699743,0.0,1752749797.7577436,map,base_link,0.13438796997070312,80.53652024269104
1752749798.6330385,-2.161723269121879,-0.5013029503749601,0.0,-0.0,0.0,0.2884695961353839,-0.9574890558672138,0.22355301101509556,0.0,0.0,0.0,0.0,0.6400619624735334,221.91,-33.53271028037393,1752749798.4630797,-2.2761518351275796,-0.37889157629699743,0.0,1752749797.7577436,map,base_link,0.029364585876464844,80.5658848285675
1752749798.66083,-2.1540827116008847,-0.5062488546463917,0.0,-0.0,0.0,0.27814515168206366,-0.9605390541751865,0.24604262987044487,0.0,0.0,0.0,0.0,0.6884590855447527,221.28,-32.299065420560716,1752749798.495196,-2.2761518351275796,-0.37889157629699743,0.0,1752749797.7577436,map,base_link,0.027791500091552734,80.59367632865906
1752749798.702148,-2.1417800842915415,-0.5137054356052254,0.0,-0.0,0.0,0.2602367776061545,-0.9655448304357311,0.24797348722198564,0.0,0.0,0.0,0.0,0.6543701734238948,220.25,-30.168224299065592,1752749798.5575743,-2.2673682884988597,-0.39381954507299066,0.0,1752749797.8256571,map,base_link,0.04131793975830078,80.63499426841736
1752749798.753289,-2.1286816831433093,-0.5209592633653032,0.0,-0.0,0.0,0.24033887772504778,-0.9706890459121627,0.2365392071171608,0.0,0.0,0.0,0.0,0.6183957791249763,219.15,-27.81308411214966,1752749798.6203258,-2.2575520856653197,-0.40844459484992707,0.0,1752749797.8950057,map,base_link,0.05114102363586426,80.68613529205322
1752749798.8116038,-2.120853161318581,-0.5249961461428756,0.0,-0.0,0.0,0.23082748942075929,-0.972994691726378,0.24254691713887727,0.0,0.0,0.0,0.0,0.6058713120839829,218.49,-26.691588785046747,1752749798.6576943,-2.250211067718124,-0.41835212678184386,0.0,1752749797.9490094,map,base_link,0.05831480026245117,80.74445009231567
1752749798.8614147,-2.112685661719396,-0.5290127377114501,0.0,-0.0,0.0,0.22224831054147645,-0.9749900965966062,0.23978130274168086,0.0,0.0,0.0,0.0,0.5604457895733747,217.79,-25.682242990654142,1752749798.6951153,-2.2438660439472895,-0.4264352711263139,0.0,1752749797.9854922,map,base_link,0.04981088638305664,80.79426097869873
1752749798.9308076,-2.098834889679673,-0.5354342596012124,0.0,-0.0,0.0,0.2069542888074395,-0.9783506131976445,0.24435781903062997,0.0,0.0,0.0,0.0,0.5051230111974482,216.61,-23.887850467289844,1752749798.7575762,-2.235775800352656,-0.4361266150175685,0.0,1752749798.0379117,map,base_link,0.06939291954040527,80.86365389823914
1752749798.9736311,-2.092371690278018,-0.5382414053604998,0.0,-0.0,0.0,0.19928801360227438,-0.9799409613004549,0.245743837309081,0.0,0.0,0.0,0.0,0.5056650389576853,216.05,-22.990654205607235,1752749798.7854354,-2.229340489782976,-0.44336951317883555,0.0,1752749798.077106,map,base_link,0.04282355308532715,80.90647745132446
1752749799.009822,-2.0839635298165726,-0.5417261233575783,0.0,-0.0,0.0,0.19064887483534199,-0.9816582941757371,0.24914672821313802,0.0,0.0,0.0,0.0,0.5101147595994777,215.32,-21.981308411214783,1752749798.8213658,-2.220259771978447,-0.4529656210275613,0.0,1752749798.134295,map,base_link,0.03619074821472168,80.94266819953918
1752749799.1006024,-2.0688881881855337,-0.5475122352481576,0.0,-0.0,0.0,0.17429068786710297,-0.9846942449932427,0.25701521446431763,0.0,0.0,0.0,0.0,0.5278375476622728,214.01,-20.07476635514018,1752749798.883422,-2.2116793852575887,-0.461408051197642,0.0,1752749798.1841826,map,base_link,0.09078049659729004,81.03344869613647
1752749799.1664906,-2.056976083458912,-0.5516938775054109,0.0,-0.0,0.0,0.16174869313102883,-0.9868319817833248,0.25535208583174585,0.0,0.0,0.0,0.0,0.5115369082284049,212.97,-18.616822429906343,1752749798.934864,-2.1988314627147463,-0.47302431378452703,0.0,1752749798.2575045,map,base_link,0.0658881664276123,81.09933686256409
1752749799.2057989,-2.036541661341246,-0.5581563836870576,0.0,-0.0,0.0,0.1433715507648142,-0.9896689337507226,0.27245783032818566,0.0,0.0,0.0,0.0,0.45060737082604047,211.16,-16.48598130841087,1752749799.0240967,-2.186830071623624,-0.48292826523003274,0.0,1752749798.322016,map,base_link,0.03930830955505371,81.13864517211914
1752749799.2491877,-2.0127636649504335,-0.5646984245419273,0.0,-0.0,0.0,0.12397375548252103,-0.9922854971990471,0.292478201485675,0.0,0.0,0.0,0.0,0.44111677052854814,209.05,-14.242990654205503,1752749799.1202877,-2.17352801730378,-0.4930817805200101,0.0,1752749798.3951619,map,base_link,0.04338884353637695,81.18203401565552
1752749799.306905,-1.9878937282221982,-0.5705195745533971,0.0,-0.0,0.0,0.10550174098967684,-0.994419118203259,0.24646217298006762,0.0,0.0,0.0,0.0,0.36877659109886785,206.81,-12.11214953270998,1752749799.223329,-2.1641643145538363,-0.49967146397337175,0.0,1752749798.446188,map,base_link,0.057717323303222656,81.23975133895874
1752749799.3594942,-1.9784102371203425,-0.5725045071792365,0.0,-0.0,0.0,0.10063436049558185,-0.9949234772019632,0.2618587648813401,0.0,0.0,0.0,0.0,0.34256180171152933,205.96,-11.551401869158601,1752749799.2593677,-2.1540827116008847,-0.5062488546463917,0.0,1752749798.495196,map,base_link,0.05258917808532715,81.29234051704407
1752749799.4470317,-1.9726524943101347,-0.5736578503412104,0.0,-0.0,0.0,0.09673871547130983,-0.995309811530541,0.24856642891501962,0.0,0.0,0.0,0.0,0.3195903655245588,205.44,-11.102803738317679,1752749799.287017,-2.1442791258242764,-0.5121907749526856,0.0,1752749798.5449035,map,base_link,0.08753752708435059,81.37987804412842
1752749799.5150979,-1.959386555741671,-0.5761920908659657,0.0,-0.0,0.0,0.09089248681625692,-0.9958607110637293,0.26568123697338775,0.0,0.0,0.0,0.0,0.26834065027247156,204.23,-10.429906542055685,1752749799.335482,-2.120853161318581,-0.5249961461428756,0.0,1752749798.6576943,map,base_link,0.06806612014770508,81.44794416427612
1752749799.5545955,-1.943780956928698,-0.5789916311320057,0.0,-0.0,0.0,0.08699324740693608,-0.9962089012378857,0.28266688331910694,0.0,0.0,0.0,0.0,0.17459303287792524,202.82,-9.981308411214663,1752749799.397553,-2.115063701705471,-0.5278605630369138,0.0,1752749798.6841373,map,base_link,0.03949761390686035,81.48744177818298
1752749799.6245534,-1.9304717939622285,-0.5812884037715099,0.0,-0.0,0.0,0.08309267479961893,-0.9965418242074162,0.26127143174747036,0.0,0.0,0.0,0.0,0.1379571641221509,201.61,-9.532710280373436,1752749799.4576259,-2.107115051915681,-0.5316555356054155,0.0,1752749798.7200618,map,base_link,0.06995797157287598,81.55739974975586
1752749799.6636868,-1.9203323335112283,-0.5829593592502827,0.0,-0.0,0.0,0.08016640639208589,-0.9967814942534693,0.2617643993597037,0.0,0.0,0.0,0.0,0.14666892529176995,200.69,-9.196261682242671,1752749799.4985275,-2.092371690278018,-0.5382414053604998,0.0,1752749798.7854354,map,base_link,0.039133310317993164,81.59653306007385
1752749799.707539,-1.9119230503102562,-0.584294313640846,0.0,-0.0,0.0,0.0772394469109683,-0.9970125715560901,0.23235959280172164,0.0,0.0,0.0,0.0,0.16190230220883234,199.92,-8.859813084112105,1752749799.5353928,-2.0839635298165726,-0.5417261233575783,0.0,1752749798.8213658,map,base_link,0.04385232925415039,81.640385389328
1752749799.7614777,-1.8971109925045395,-0.5864894686407159,0.0,-0.0,0.0,0.07040732902498487,-0.9975183246535211,0.24619535579646362,0.0,0.0,0.0,0.0,0.18650366960573422,198.57,-8.074766355140111,1752749799.5956879,-2.0688881881855337,-0.5475122352481576,0.0,1752749798.883422,map,base_link,0.05393862724304199,81.69432401657104
1752749799.8230727,-1.8910041094161574,-0.5873393200642245,0.0,-0.0,0.0,0.06747824822689213,-0.9977207455075944,0.24136034126787723,0.0,0.0,0.0,0.0,0.2012699499925777,198.01,-7.738317757008989,1752749799.6227727,-2.060033719753442,-0.5506538635994134,0.0,1752749798.9216554,map,base_link,0.06159496307373047,81.75591897964478
1752749799.8785498,-1.8910041094161574,-0.5873393200642245,0.0,-0.0,0.0,0.06747824822689213,-0.9977207455075944,0.24136034126787723,0.0,0.0,0.0,0.0,0.2012699499925777,198.01,-7.738317757008989,1752749799.6227727,-2.049377631294328,-0.5541508598097817,0.0,1752749798.9649625,map,base_link,0.055477142333984375,81.81139612197876
1752749799.8999093,-1.8744162225551968,-0.5895577188935046,0.0,-0.0,0.0,0.06454858573333803,-0.9979145655214308,0.23368545797299833,0.0,0.0,0.0,0.0,0.14232731859910971,196.49,-7.401869158878219,1752749799.6952832,-2.0328785292263025,-0.5592287909402498,0.0,1752749799.0359573,map,base_link,0.02135944366455078,81.83275556564331
1752749799.9823725,-1.860729967944761,-0.5913220881129402,0.0,-0.0,0.0,0.06357190666810067,-0.997977260603959,0.22621470712323957,0.0,0.0,0.0,0.0,0.07830875555124592,195.24,-7.289719626167608,1752749799.7603989,-2.021000181780981,-0.5625403923970784,0.0,1752749799.0835109,map,base_link,0.08246326446533203,81.91521883010864
1752749800.0124397,-1.845870639843738,-0.5931710475432577,0.0,-0.0,0.0,0.060641507867175835,-0.9981596102445717,0.22907505469362271,0.0,0.0,0.0,0.0,0.07584528057527667,193.88,-6.953271028036993,1752749799.8222895,-2.0099164421043625,-0.5654152270057501,0.0,1752749799.1344588,map,base_link,0.03006720542907715,81.94528603553772
1752749800.0778265,-1.8409151709434926,-0.593768163573617,0.0,-0.0,0.0,0.05966459085049289,-0.9982184813950518,0.2335695712939506,0.0,0.0,0.0,0.0,0.09419252372686214,193.43,-6.841121495326534,1752749799.84546,-1.9973548285100537,-0.5684307081387735,0.0,1752749799.183244,map,base_link,0.06538677215576172,82.01067280769348
1752749800.1512349,-1.813219806740438,-0.5970795102872619,0.0,-0.0,0.0,0.060641507867175835,-0.9981596102445717,0.25032128555540084,0.0,0.0,0.0,0.0,0.0010438676431816063,190.9,-6.953271028036993,1752749799.9631896,-1.9973548285100537,-0.5684307081387735,0.0,1752749799.183244,map,base_link,0.07340836524963379,82.08408117294312
1752749800.2234116,-1.8001036733037554,-0.5986707167197963,0.0,-0.0,0.0,0.05966459085049555,-0.9982184813950515,0.23548430828057548,0.0,0.0,0.0,0.0,-0.01458865565913777,189.7,-6.841121495326839,1752749800.0202837,-1.9694826619990435,-0.5742766866656057,0.0,1752749799.2952044,map,base_link,0.07217669486999512,82.15625786781311
1752749800.2616239,-1.784650757447415,-0.6005029089162228,0.0,-0.0,0.0,0.05868761668511781,-0.9982763964192586,0.24540887406189982,0.0,0.0,0.0,0.0,0.030935540501769988,188.3,-6.728971962616329,1752749800.0829575,-1.9536092756189576,-0.5772432661811742,0.0,1752749799.358227,map,base_link,0.03821229934692383,82.19447016716003
1752749800.3327992,-1.7744466303606974,-0.6017181340159355,0.0,-0.0,0.0,0.059664590850493776,-0.9982184813950516,0.24182121866772896,0.0,0.0,0.0,0.0,0.013003467695208637,187.37,-6.841121495326636,1752749800.1294215,-1.9536092756189576,-0.5772432661811742,0.0,1752749799.358227,map,base_link,0.07117533683776855,82.2656455039978
1752749800.3722954,-1.763371082078023,-0.6030642404907703,0.0,-0.0,0.0,0.06161836679943963,-0.9980997830242073,0.2646343413620865,0.0,0.0,0.0,0.0,-0.06416338220158586,186.36,-7.065420560747249,1752749800.1748903,-1.9536092756189576,-0.5772432661811742,0.0,1752749799.358227,map,base_link,0.03949618339538574,82.30514168739319
1752749800.4254642,-1.7450239177350886,-0.6054149864593421,0.0,-0.0,0.0,0.06650175744813717,-0.997786307911824,0.2862118842675773,0.0,0.0,0.0,0.0,-0.13030196880783057,184.71,-7.62616822429863,1752749800.2470574,-1.9119230503102562,-0.584294313640846,0.0,1752749799.5353928,map,base_link,0.05316877365112305,82.35831046104431
1752749800.4694698,-1.7362957012362197,-0.6065992921108478,0.0,-0.0,0.0,0.06845467437277554,-0.9976542274538395,0.2854317266324197,0.0,0.0,0.0,0.0,-0.14461419895679412,183.92,-7.850467289719243,1752749800.2825367,-1.9003082009292969,-0.5860326825140838,0.0,1752749799.5834453,map,base_link,0.044005632400512695,82.40231609344482
